# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-08-04 at 16:29:17
#
# Requested input R.A. = 281.7785333333333 degrees
# Requested input Dec. = 45.220263888888894 degrees
# Requested JD start = 2459155.8295139004 days
# Requested JD end = 2459655.8295139004 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 765 3 0 ZTF_r 1403113480815 0 1.6787 306.711 8.2219 26.3185 1.2553e-06 0.0157805 0.0748026 3.67168e-06 1826 30. 0.049278 0.058592 20.353 26.3185 1 2459157.6134838 765120208 10.9483992480321 41.0314800149851 0.296816640265622 0.901459114370243 -106.193387828103 80.362824618757 -1.33032415065211 1.0339968255759 3.38938958413746 16.7819999694824 0.061999998986721 4.97300004959106 0.337999999523163 2458158.989826 2458232.905787 56
 1 765 3 0 ZTF_g 1403180900815 0 2.2541 78.6541 12.0976 26.2644 2.7059e-06 0.023927 -0.0513343 8.08391e-06 2001 30. 0.054242 0.054923 19.6599 26.2644 1 2459157.6809028 765120108 13.0836657530129 52.6294538607098 0.276538357151994 1.10677224757731 -74.1322868049515 93.4253290188501 -0.798836598228293 1.04307899071882 3.24260307916661 17.7530004501343 0.0520000010728836 5.16400003433228 0.193000003695488 2458204.976424 2458231.991227 0
 2 765 3 0 ZTF_r 1410140110815 0 2.1535 304.957 8.38022 26.2973 1.0914e-06 0.0152214 0.0776395 3.22568e-06 2004 30. 0.04796 0.052068 20.1501 26.2973 1 2459164.6401157 765120208 -14.2480209609755 40.4674549475028 -0.391654800977564 1.00751349008397 -65.8633067475535 72.0615625356657 -0.920142411221239 1.05449241642196 3.38938958413746 16.7819999694824 0.061999998986721 4.97300004959106 0.337999999523163 2458158.989826 2458232.905787 0
 3 765 3 0 ZTF_r 1413113620815 0 2.6917 310.88 8.39469 26.3185 1.4307e-06 0.0173469 0.0768527 4.25036e-06 2005 30. 0.047674 0.060415 19.98 26.3185 1 2459167.6136227 765120208 -52.0775883500701 45.5221188242964 -1.27257444391194 1.08062861069359 -107.070043456528 71.3587439106037 -1.51055302338997 1.07604146024482 3.38938958413746 16.7819999694824 0.061999998986721 4.97300004959106 0.337999999523163 2458158.989826 2458232.905787 0
 4 765 3 0 ZTF_g 1413158320815 0 4.1084 81.3295 7.81665 26.3113 4.7633e-06 0.0319748 -0.0446943 1.40735e-05 1997 30. 0.070948 0.077893 19.7351 26.3113 1 2459167.6583218 765120108 98.1228079144967 60.2285175732289 1.81226872139925 0.99867823053097 180.740270021261 75.0802035520443 2.42350922786989 1.1785492493504 3.24260307916661 17.7530004501343 0.0520000010728836 5.16400003433228 0.193000003695488 2458204.976424 2458231.991227 0
 5 765 3 0 ZTF_g 1415099300815 0 2.356 87.7522 6.57647 26.3918 1.4034e-06 0.0172538 -0.0614552 4.18771e-06 2004 30. 0.049849 0.05115 20.4505 26.3918 1 2459169.5993056 765120108 15.5418820195149 32.2700439251278 0.53574589539521 1.0527193182189 101.665329748699 55.8381606279705 1.83297677507294 1.04650254728548 3.24260307916661 17.7530004501343 0.0520000010728836 5.16400003433228 0.193000003695488 2458204.976424 2458231.991227 0
 6 765 3 0 ZTF_r 1415183150815 0 2.7476 296.267 11.3795 26.2479 2.8135e-06 0.0243292 0.0887621 8.36321e-06 1995 30. 0.076729 0.063112 19.5702 26.2479 1 2459169.6831597 765120208 72.0000410799398 60.4064316218545 1.32588044024692 1.06083658297531 25.7365046038851 92.667679137471 0.279599550612495 1.07732569336426 3.38938958413746 16.7819999694824 0.061999998986721 4.97300004959106 0.337999999523163 2458158.989826 2458232.905787 0
 7 765 3 0 ZTF_r 1417074820815 0 1.5179 314.545 9.78931 26.3111 1.3192e-06 0.0166631 0.0752937 3.91372e-06 1996 30. 0.042749 0.058179 20.2744 26.3111 1 2459171.5748264 765120208 57.5086955789634 37.8183725994603 1.69155250146092 1.00136175049269 -12.6850827401441 75.7395995173219 -0.168610840083904 1.03398022960381 3.38938958413746 16.7819999694824 0.061999998986721 4.97300004959106 0.337999999523163 2458158.989826 2458232.905787 0
 8 765 3 0 ZTF_r 1419089680815 0 1.7008 311.275 8.61032 26.3073 9.734e-07 0.0143573 0.0788258 2.89362e-06 2004 30. 0.039055 0.049663 20.3245 26.3073 1 2459173.5896875 765120208 -15.1397851722575 34.9566064083045 -0.481776097241748 1.08773638200669 -223.059027912972 68.025858372972 -3.30111737904758 1.04259903466382 3.38938958413746 16.7819999694824 0.061999998986721 4.97300004959106 0.337999999523163 2458158.989826 2458232.905787 0
