# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-08-02 at 21:51:01
#
# Requested input R.A. = 208.39999999999998 degrees
# Requested input Dec. = 37.73585 degrees
# Requested JD start = 2459389.89235 days
# Requested JD end = 2459889.89235 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 718 3 0 ZTF_g 1636199490815 0 2.1471 249.95 12.7481 26.4081 2.3976e-05 0.0363514 -0.0707172 4.6109e-05 309 30. 0.09437 0.081894 19.7477 26.4081 1 2459390.6994907 718120108 8.1934847237549 62.9086544704314 0.144881539831529 0.942803306803517 -7.83586145528077 113.862710829365 -0.0692820008899978 1.0480238687018 0.865070856976544 17.4729997634888 0.0500000007450581 4.55399990081787 0.208000004291534 2458166.969468 2458204.897072 0
 1 718 3 0 ZTF_r 1636305810815 0 1.7701 243.606 13.444 26.256 1.38813e-05 0.0286966 0.111306 2.29592e-05 341 30. 0.097007 0.077121 19.7453 26.256 1 2459390.8058102 718120208 -102.81314778301 50.7916098297864 -2.25170493223575 1.16375145397943 40.3711096636459 98.8063292996693 0.411340161081307 1.04068244710669 0.847878456521803 16.5549997329712 0.046000000089407 4.84499979019165 0.151999995112419 2458155.972801 2458184.862963 0
 2 718 3 0 ZTF_g 1638260870815 0 2.0293 231.734 10.2186 26.3352 2.14509e-05 0.0349375 -0.0690315 3.79743e-05 326 30. 0.091487 0.077861 19.9976 26.3352 1 2459392.7608796 718120108 84.0222989018687 47.452569378578 1.96965257522048 0.989087978608005 94.4614432711025 88.4432263444831 1.07523945537629 1.04184024020216 0.865070856976544 17.4729997634888 0.0500000007450581 4.55399990081787 0.208000004291534 2458166.969468 2458204.897072 0
 3 718 3 0 ZTF_g 1640198090815 0 1.6288 210.036 5.11218 26.1765 1.11213e-05 0.0258098 -0.0655597 1.88148e-05 345 30. 0.08705 0.073651 20.7383 26.1765 1 2459394.6980903 718120108 29.6415748095709 21.4132019303994 1.53983597539854 0.984524414837868 44.0120579757408 42.141036513298 1.05143312515475 1.04145337812095 0.865070856976544 17.4729997634888 0.0500000007450581 4.55399990081787 0.208000004291534 2458166.969468 2458204.897072 0
 4 718 3 0 ZTF_r 1640307950815 0 1.634 195.447 10.33 26.0376 1.63254e-05 0.0309251 0.111093 2.71659e-05 337 30. 0.11026 0.079825 19.86 26.0376 1 2459394.8079514 718120208 -46.7368224952944 37.6596850735425 -1.38050282519506 1.1526013365414 -31.3630418505633 74.7331541867986 -0.422493524935069 1.03329902229625 0.847878456521803 16.5549997329712 0.046000000089407 4.84499979019165 0.151999995112419 2458155.972801 2458184.862963 0
 5 718 3 0 ZTF_r 1642202140815 0 1.4366 238.545 6.13815 26.2969 2.19314e-05 0.0357782 0.104133 3.61436e-05 342 30. 0.091412 0.082161 20.6368 26.2969 1 2459396.7021412 718120208 -34.0512067761983 23.8155441515606 -1.59047482804808 1.81717467607397 -57.8720937131859 46.5129561310365 -1.25259434016351 1.03362949202052 0.847878456521803 16.5549997329712 0.046000000089407 4.84499979019165 0.151999995112419 2458155.972801 2458184.862963 0
 6 718 3 0 ZTF_g 1642256660815 0 1.9444 216.704 5.32749 26.2459 1.11067e-05 0.0255882 -0.0895906 1.83302e-05 342 30. 0.09512 0.073046 20.6239 26.2459 1 2459396.7566667 718120108 82.2296395934361 25.5355777282691 3.58209830255002 1.0731864981443 71.8421561018776 47.9074982239053 1.50970140036588 1.03932301251416 0.865070856976544 17.4729997634888 0.0500000007450581 4.55399990081787 0.208000004291534 2458166.969468 2458204.897072 0
 7 718 3 0 ZTF_r 1645205030815 0 1.7446 241.69 6.26616 26.266 1.17218e-05 0.0262432 0.101562 1.96145e-05 342 30. 0.084482 0.074871 20.5574 26.266 1 2459399.7050347 718120208 -117.810095761526 24.3351791402002 -5.3852114746923 1.50443680949097 -119.522256453474 46.9247671309837 -2.56425877173806 1.03440525006275 0.847878456521803 16.5549997329712 0.046000000089407 4.84499979019165 0.151999995112419 2458155.972801 2458184.862963 0
 8 718 3 0 ZTF_g 1645249130815 0 2.2172 230.594 5.51807 26.3154 1.39283e-05 0.0285919 -0.0904914 2.32759e-05 338 30. 0.094064 0.075036 20.5183 26.3154 1 2459399.7491319 718120108 88.9867839328382 26.8099858520222 3.6921873289767 1.13120545640647 172.821955010339 47.6061422654156 3.65469480493957 1.04612922684548 0.865070856976544 17.4729997634888 0.0500000007450581 4.55399990081787 0.208000004291534 2458166.969468 2458204.897072 0
