# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-08-04 at 08:00:32
#
# Requested input R.A. = 253.02947916666665 degrees
# Requested input Dec. = 63.254216666666665 degrees
# Requested JD start = 2458488.6821180554 days
# Requested JD end = 2458988.6821180554 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 824 9 0 ZTF_r 738494083215 0 2.0551 110.974 8.24368 25.5814 1.02739e-05 0.0331181 0.110044 1.6901e-05 710 30. 0.04325 0.061333 19.4445 25.5814 1 2458492.9940856 824120232 -17.9902383699646 39.0139269149795 -0.512946478697738 0.892059180118848 -17.955797880008 69.9904547140022 -0.258274235903752 1.06708014760729 null null null null null 2458161.062419 2458218.865544 57
 1 825 12 1 ZTF_g 738530474515 0 2.2884 185.594 5.64586 25.8832 1.26647e-05 0.0359748 -0.0930686 2.24658e-05 666 30. 0.046425 0.055055 20.0681 25.8832 1 2458493.0304745 825120145 -16.1249689617721 24.8450060278886 -0.72196240335078 0.978297671209039 -40.9363494594432 44.0352129240589 -0.935888698878193 1.04565629640305 null null null null null 2458202.846470 2458228.994861 57
 2 824 9 0 ZTF_g 748450393215 0 3.3177 97.4973 15.0251 25.9451 4.55462e-05 0.0439126 -0.0309707 0.000112706 328 30. 0.089804 0.111222 18.7938 25.9451 1 2458502.9503935 824120132 -101.866669906797 94.1921051766917 -1.2030187789918 0.94845262569408 -194.370316393052 131.827951088645 -1.4843544941805 1.14199442262906 3.31559793306687 22.7309998989105 0.303999990224838 0.621999979019165 -0.216999992728233 2458203.891724 2458230.912824 0
 3 825 12 1 ZTF_r 749507374515 33 2.8672 62.5215 27.4021 25.0352 8.28909e-05 0.0434054 0.0418391 0.000198845 193 30. 0.070119 0.074249 17.2502 25.0352 1 2458504.0073727 825120245 6.88893145516759 142.732831599392 0.0536886869946261 1.07672191484866 -23.5012615299965 225.210819976314 -0.105055094071556 1.06544770650947 null null null null null 2458187.007060 2458220.000451 57
 4 824 9 0 ZTF_g 751470693215 0 4.2353 112.952 15.3414 26.1184 4.80768e-05 0.0416794 -0.0478154 0.000120952 274 30. 0.087536 0.093773 18.6903 26.1184 1 2458505.9706944 824120132 166.349157919194 116.10789792277 1.59372595466277 0.960134615848813 146.646214566945 143.327498288785 1.03004578341183 1.20370479071315 3.31559793306687 22.7309998989105 0.303999990224838 0.621999979019165 -0.216999992728233 2458203.891724 2458230.912824 0
 5 825 12 1 ZTF_g 752531644515 0 3.9458 260.754 12.6378 26.2364 3.51619e-05 0.0420121 -0.0165591 8.86698e-05 378 30. 0.06908 0.082995 19.0796 26.2364 1 2458507.0316435 825120145 -26.5814393286391 92.3746492742743 -0.320096180467113 1.04732598890566 36.469361534341 117.849702549198 0.311540750535276 1.19078359242791 null null null null null 2458202.846470 2458228.994861 57
 6 824 9 0 ZTF_r 754509953215 0 3.0865 187.868 8.66043 26.164 9.2683e-06 0.0314615 0.109956 1.50899e-05 713 30. 0.060728 0.062731 19.6219 26.164 1 2458509.0099537 824120232 3.78097972182348 52.4852851861289 0.0801348794441596 1.0310313352803 -48.3125302344203 76.1314701395459 -0.638867446222368 1.10388398938241 null null null null null 2458161.062419 2458218.865544 57
 7 825 12 1 ZTF_r 755489714515 0 3.8521 157.006 10.4584 25.9992 2.60786e-05 0.0499368 0.110417 4.37576e-05 621 30. 0.096747 0.079319 19.0778 25.9992 1 2458509.9897106 825120245 58.4354402730504 71.5584503720103 0.908385502536481 1.02876295590897 124.897002379223 92.5238570535743 1.35898129282892 1.1638307744688 null null null null null 2458187.007060 2458220.000451 57
 8 825 12 1 ZTF_g 755554464515 8 4.963 253.89 8.20044 26.2302 5.09841e-05 0.0491126 -0.0501376 0.000133703 385 30. 0.079467 0.087331 19.3067 26.2302 1 2458510.0544676 825120145 -10.7291861636669 71.4031417927611 -0.167149183886779 0.951883643923754 5.06020813314661 83.4739964071922 0.0610284537140363 1.30437811745169 null null null null null 2458202.846470 2458228.994861 57
