# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-08-04 at 07:45:15
#
# Requested input R.A. = 70.53798333333333 degrees
# Requested input Dec. = 23.804480555555557 degrees
# Requested JD start = 2459254.941 days
# Requested JD end = 2459754.941 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 609 2 0 ZTF_r 1501130050415 0 1.5714 244.985 6.21186 26.3324 3.9832e-06 0.0187352 0.0853807 4.41859e-06 1742 30. 0.043421 0.044106 20.71 26.3324 1 2459255.6300579 609120204 -33.1093780628722 23.2264763335365 -1.58570536512104 0.929964719995845 -73.9195954809399 45.4511526078529 -1.63730607343506 1.0388628410703 null null null null null 2458160.736887 2458422.845775 57
 1 609 2 0 ZTF_g 1501177710415 0 2.2668 137.138 4.65393 26.4282 9.111e-06 0.0285167 -0.0909162 1.01318e-05 1739 30. 0.048934 0.042326 20.8217 26.4282 1 2459255.6777199 609120104 20.3433358365111 21.0819002133318 1.07341390394245 1.05020716606418 44.7156033710637 37.6284086677354 1.19635050022925 1.0433496780989 null null null null null 2458168.619028 2458422.978843 57
 2 609 2 0 ZTF_g 1503173770415 0 2.2221 136.589 4.80175 26.4214 1.08334e-05 0.0312163 -0.0794836 1.20147e-05 1746 30. 0.051846 0.04321 20.7909 26.4214 1 2459257.6737731 609120104 -18.21244430818 22.6091214686324 -0.896064662580281 0.971928405274895 -26.1756750992733 39.6860544835261 -0.664010824961722 1.04502196570616 null null null null null 2458168.619028 2458422.978843 57
 3 609 2 0 ZTF_r 1503203840415 0 1.8143 242.89 5.79776 26.3215 3.7178e-06 0.0181689 0.0887228 4.12963e-06 1744 30. 0.037862 0.039035 20.7024 26.3215 1 2459257.7038426 609120204 3.87648887856417 21.9112376780602 0.196800607007027 1.02591251964414 13.5170887022639 41.8414356801247 0.325230883003427 1.04479706521716 null null null null null 2458160.736887 2458422.845775 57
 4 609 2 0 ZTF_g 1506170560415 0 2.2721 120.272 6.29011 26.2822 1.31194e-05 0.033343 -0.0853576 1.47334e-05 1712 30. 0.044407 0.047298 20.3466 26.2822 1 2459260.6705671 609120104 -24.9603753265026 27.7542002479205 -1.00040809020866 0.901817676634406 38.4284531268386 50.0347213700493 0.773208482235768 1.04278792575637 null null null null null 2458168.619028 2458422.978843 57
 5 609 2 0 ZTF_r 1506218030415 0 1.9663 170.139 10.5164 25.9462 8.3169e-06 0.0270223 0.0882054 9.18872e-06 1729 30. 0.040513 0.046803 19.6023 25.9462 1 2459260.7180324 609120204 11.2215338393624 43.6791322250785 0.28578078372402 1.05345910740598 170.809861744414 81.3649121359489 2.11344511382833 1.04675558170231 null null null null null 2458160.736887 2458422.845775 57
 6 609 2 0 ZTF_g 1509150260415 0 3.5686 137.385 7.25461 26.4008 3.07005e-05 0.043667 -0.0527133 3.72715e-05 1389 30. 0.064406 0.06551 19.9453 26.4008 1 2459263.6502662 609120104 -16.243616646383 46.6810867223923 -0.387076294456006 1.04209641801092 -82.4567202002345 62.686533047537 -1.32424090022609 1.11920711322571 null null null null null 2458168.619028 2458422.978843 57
 7 609 2 0 ZTF_r 1509172730415 0 3.3924 245.211 8.17955 26.3422 9.9461e-06 0.0295132 0.0886891 1.10294e-05 1735 30. 0.071402 0.064502 19.8221 26.3422 1 2459263.6727315 609120204 12.7054138315171 51.5938110295764 0.273934043163963 1.01642997104253 -9.45635416632124 71.0930410293198 -0.133909636131273 1.11354323381273 null null null null null 2458160.736887 2458422.845775 57
 8 609 2 0 ZTF_g 1514158040415 0 2.0684 136.125 12.5112 26.4187 2.41017e-05 0.0409322 -0.0566518 2.84274e-05 1508 30. 0.045346 0.041682 19.8404 26.4187 1 2459268.658044 609120104 -49.3283601609089 52.0403799603048 -1.05441365272111 0.941902954056741 -117.179919906562 97.000596739549 -1.21616915126637 1.04594932781273 null null null null null 2458168.619028 2458422.978843 57
