# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-08-03 at 19:05:21
#
# Requested input R.A. = 152.27565416666667 degrees
# Requested input Dec. = 35.65904444444444 degrees
# Requested JD start = 2458621.8161574076 days
# Requested JD end = 2459121.8161574076 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 667 13 2 ZTF_i 874165235015 0 1.848 269.52 6.67953 25.4554 5.0374e-06 0.0220291 0.171093 1.8296e-05 277 30. 0.069448 0.05971 19.6665 25.4554 2 2458628.6652315 667120350 50.5793654178571 27.7020126515248 2.03103241193592 1.06487682343712 97.2839903992761 52.8833175440095 1.85198675537585 1.03731589355885 1.05900696009673 16.7249995803833 0.028999999165535 2.45900011062622 0.130999997258186 2458173.748542 2458266.718287 0
 1 667 13 2 ZTF_r 879183325015 0 1.6708 143.633 7.02599 26.1153 1.74847e-05 0.0265002 0.103444 2.36482e-05 274 30. 0.060709 0.063637 20.3188 26.1153 3 2458633.6833218 667120250 -3.94789042924649 25.9140583831935 -0.169466733665776 1.83626084288265 -44.496767162036 50.4337733561469 -0.888223356453059 1.03911659561494 1.03209879153625 17.1419996261597 0.0299999993294477 2.33599996566772 0.130999997258186 2458154.777546 2458186.791401 0
 2 667 13 2 ZTF_g 879220765015 0 1.9216 82.223 6.12496 26.1302 2.23479e-05 0.0302831 -0.0438824 3.057e-05 275 30. 0.065147 0.062395 20.3859 26.1302 3 2458633.7207639 667120150 9.58613524142026 26.7037373053656 0.399324821122754 1.06270125357135 -39.4004607908256 48.2596427388211 -0.821925379261991 1.07318365409996 1.03774296850894 17.9370004653931 0.0309999994933605 2.26500010490417 0.129999995231628 2458166.757685 2458422.997905 0
 3 667 13 2 ZTF_r 880173905015 0 1.3205 140.224 7.13869 26.1235 2.0521e-05 0.0289362 0.103786 2.78157e-05 274 30. 0.066946 0.085172 20.4008 26.1235 3 2458634.6739005 667120250 -20.4587662962834 26.5016432631954 -0.858739497812796 2.50920835369609 -106.522377806334 53.5088793876822 -2.00414984161119 1.03555918103789 1.03209879153625 17.1419996261597 0.0299999993294477 2.33599996566772 0.130999997258186 2458154.777546 2458186.791401 0
 4 667 13 2 ZTF_r 880182295015 0 1.4744 139.367 6.52343 26.0994 1.84532e-05 0.0273655 0.104705 2.49454e-05 276 30. 0.064525 0.06737 20.4467 26.0994 1 2458634.6822917 667120250 74.4984490616891 24.044502691456 3.4465630964606 1.41699853482808 117.663756463377 48.1078517478133 2.4623055141579 1.03698509579559 1.03209879153625 17.1419996261597 0.0299999993294477 2.33599996566772 0.130999997258186 2458154.777546 2458186.791401 0
 5 667 13 2 ZTF_g 880200355015 0 1.7258 80.9885 5.07196 26.1175 1.65177e-05 0.026023 -0.0436236 2.25612e-05 275 30. 0.064443 0.061567 20.6249 26.1175 1 2458634.7003588 667120150 53.6510677830153 23.6143668091395 2.52730039931327 1.14478413782511 96.759653356204 44.1334865417582 2.20719781783946 1.06443216823274 1.03774296850894 17.9370004653931 0.0309999994933605 2.26500010490417 0.129999995231628 2458166.757685 2458422.997905 0
 6 667 13 2 ZTF_g 880203075015 0 1.7675 81.0303 5.07684 26.1223 1.82193e-05 0.0272676 -0.0461333 2.51999e-05 273 30. 0.059757 0.065078 20.6363 26.1223 3 2458634.7030787 667120150 45.725995968278 23.1356265033584 2.19855183961838 1.05822800599611 113.981999563234 42.7275454798663 2.68561354506797 1.07448322250319 1.03774296850894 17.9370004653931 0.0309999994933605 2.26500010490417 0.129999995231628 2458166.757685 2458422.997905 0
 7 667 13 2 ZTF_r 883175405015 0 1.6273 139.066 6.76476 26.0845 1.47497e-05 0.024415 0.0996289 1.99501e-05 274 30. 0.066005 0.062069 20.3376 26.0845 1 2458637.6754051 667120250 34.693843940805 24.0337480009048 1.60577879483303 1.56809477096322 56.7148567392469 47.8597516072634 1.19300315285808 1.03247149507179 1.03209879153625 17.1419996261597 0.0299999993294477 2.33599996566772 0.130999997258186 2458154.777546 2458186.791401 0
 8 667 13 2 ZTF_g 883219055015 0 2.2773 77.5552 4.9709 26.0585 2.2076e-05 0.0299885 -0.0263356 3.1072e-05 268 30. 0.067341 0.062148 20.409 26.0585 1 2458637.7190509 667120150 6.84791266172552 27.6249483141359 0.275747472044248 1.04330715636524 -59.254286594568 46.0802851266382 -1.294552919107 1.09333723866489 1.03774296850894 17.9370004653931 0.0309999994933605 2.26500010490417 0.129999995231628 2458166.757685 2458422.997905 0
