# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-08-04 at 08:00:32
#
# Requested input R.A. = 136.358825 degrees
# Requested input Dec. = 8.446933333333334 degrees
# Requested JD start = 2459300.8914120025 days
# Requested JD end = 2459800.8914120025 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 518 2 2 ZTF_g 1547257140615 0 2.8866 107.595 20.8305 26.3022 3.00621e-05 0.0383455 -0.0302893 7.12625e-05 423 30. 0.063275 0.073543 18.8798 26.3022 1 2459301.7571412 518120106 -14.1504849401216 115.558359912125 -0.136214943683931 1.07885371236162 4.63176574446583 174.9106183859 0.0266591073559369 1.07093299656136 1.27022233729627 21.6460000991821 0.119000002741814 0.693000018596649 -0.0489999987185001 2458166.782419 2458438.002176 0
 1 518 2 2 ZTF_r 1547282780615 0 2.8316 209.665 19.0538 26.2242 1.51603e-05 0.0386546 0.112656 2.30089e-05 718 30. 0.065288 0.07226 18.9328 26.2242 1 2459301.7827894 518120206 -38.2495179297461 108.475042919404 -0.392239147593287 1.01620475098073 -179.719431307935 165.043938833852 -1.09625263003494 1.07648789875283 1.26400318704287 21.4960001945496 0.123999997973442 1.18299996852875 0.216999992728233 2458154.732037 2458184.771308 0
 2 518 2 2 ZTF_r 1549239450615 0 2.0553 214.052 11.6325 26.2525 5.5355e-06 0.024358 0.10251 8.2987e-06 770 30. 0.056215 0.055818 19.743 26.2525 1 2459303.739456 518120206 80.9950124676085 50.8842502628999 1.77063766283755 0.970747627822561 108.792758741196 93.371272673229 1.17301051056683 1.04078886007129 1.26400318704287 21.4960001945496 0.123999997973442 1.18299996852875 0.216999992728233 2458154.732037 2458184.771308 0
 3 518 2 2 ZTF_g 1549257400615 0 2.1561 107.081 13.995 26.3153 1.28175e-05 0.034302 -0.0653246 2.30212e-05 662 30. 0.054718 0.057391 19.5615 26.3153 1 2459303.7574074 518120106 -86.3488229582868 58.0354236368275 -1.65507646875952 1.0023617651295 -25.3434675279257 107.809912962882 -0.23665873145306 1.03312564849951 1.27022233729627 21.6460000991821 0.119000002741814 0.693000018596649 -0.0489999987185001 2458166.782419 2458438.002176 0
 4 518 2 2 ZTF_r 1552213570615 0 1.7843 208.298 7.27762 26.2169 4.892e-06 0.022891 0.0938414 7.32819e-06 773 30. 0.058848 0.057138 20.3395 26.2169 1 2459306.7135764 518120206 -17.5502875374995 29.2243353235958 -0.668027582906757 0.966493547454385 -62.1862704742896 57.0267874901654 -1.09781913621931 1.02661753046486 1.26400318704287 21.4960001945496 0.123999997973442 1.18299996852875 0.216999992728233 2458154.732037 2458184.771308 0
 5 518 2 2 ZTF_g 1552290460615 0 2.4867 98.4592 6.8059 26.2379 1.00762e-05 0.0325173 -0.0976487 1.5733e-05 756 30. 0.065015 0.061475 20.1287 26.2379 1 2459306.790463 518120106 8.41289076764529 30.9343164679652 0.302523786125379 1.02632360208178 36.5804145562782 54.068077764075 0.681118827890619 1.03168175400328 1.27022233729627 21.6460000991821 0.119000002741814 0.693000018596649 -0.0489999987185001 2458166.782419 2458438.002176 0
 6 518 2 2 ZTF_r 1554213950615 0 1.5815 215.455 6.86268 26.2543 3.8996e-06 0.0203962 0.0918975 5.82603e-06 771 30. 0.055904 0.059073 20.4665 26.2543 1 2459308.7139583 518120206 0.479615681640614 25.1233637152209 0.0212358862223306 1.09439927555734 -12.3913948233541 50.3375874891854 -0.247823787405531 1.02542608004858 1.26400318704287 21.4960001945496 0.123999997973442 1.18299996852875 0.216999992728233 2458154.732037 2458184.771308 0
 7 518 2 2 ZTF_g 1554252510615 0 2.0685 108.103 5.96442 26.3233 7.4164e-06 0.028184 -0.0710928 1.11436e-05 771 30. 0.057406 0.055352 20.5406 26.3233 1 2459308.7525116 518120106 0.709169001602067 22.1325737817019 0.0356428665343531 1.10635414631822 87.3951644446481 41.311168697992 2.12978181635738 1.03096893034285 1.27022233729627 21.6460000991821 0.119000002741814 0.693000018596649 -0.0489999987185001 2458166.782419 2458438.002176 0
 8 518 2 2 ZTF_r 1556193900615 0 1.8154 212.677 6.94455 26.24 3.9464e-06 0.0205434 0.0927141 5.89367e-06 774 30. 0.056317 0.053252 20.4035 26.24 1 2459310.6939005 518120206 -9.73777236615616 27.1424123602601 -0.39908552403503 1.01305974720319 4.96284005241181 52.768438482342 0.0946828295359404 1.032648666835 1.26400318704287 21.4960001945496 0.123999997973442 1.18299996852875 0.216999992728233 2458154.732037 2458184.771308 0
