# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-08-04 at 13:42:36
#
# Requested input R.A. = 15.557545833333332 degrees
# Requested input Dec. = -22.039769444444445 degrees
# Requested JD start = 2458884.77216 days
# Requested JD end = 2459384.77216 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 247 15 3 ZTF_g 1338461925915 0 3.0035 106.672 13.9337 26.1987 0.000102891 0.0486144 -0.0104773 0.000197777 140 30. 0.094155 0.113471 19.1682 26.1987 1 2459092.9619213 247120159 199.786745716323 86.711106479331 2.56298902104987 0.933309755104027 315.171208714963 128.193198752808 2.47512276802482 1.07536923901144 0.16226598989027 18.7139999389648 0.0160000007599592 0.783999979496002 0.0209999997168779 2458336.983160 2458371.855822 0
 1 247 15 3 ZTF_r 1354385465915 0 2.0047 160.417 6.81816 25.7676 3.48833e-05 0.0351366 0.137656 5.07054e-05 236 30. 0.08375 0.083722 19.8611 25.7676 1 2459108.885463 247120259 167.668501283372 28.564145317488 6.52957702969417 1.13965553948731 83.3159541813618 50.2842501541054 1.66805891843455 1.05651791820195 0.115251870510206 18.2450002670288 0.0199999995529652 1.90400004386902 0.028999999165535 2458336.959213 2458368.918588 56
 2 247 15 3 ZTF_g 1357355685915 0 2.2043 90.1211 5.67682 26.0074 3.68859e-05 0.0357315 -0.0517176 5.54516e-05 230 30. 0.088406 0.085469 20.2573 26.0074 1 2459111.8556829 247120159 178.235583952234 27.4407081328863 7.22526698995448 0.982658413364293 177.536938745876 47.3488905810983 3.77480143778175 1.05278664056854 0.16226598989027 18.7139999389648 0.0160000007599592 0.783999979496002 0.0209999997168779 2458336.983160 2458371.855822 0
 3 247 15 3 ZTF_r 1357397895915 0 1.9369 207.06 7.4805 26.0756 2.58217e-05 0.0301946 0.115937 3.72539e-05 236 30. 0.082372 0.077548 20.0835 26.0756 1 2459111.8978935 247120259 249.950395987264 32.4131997747208 8.57801347794294 1.08572779720461 174.594603948466 59.143640119886 2.97192577756545 1.04863830301963 0.115251870510206 18.2450002670288 0.0199999995529652 1.90400004386902 0.028999999165535 2458336.959213 2458368.918588 0
 4 247 15 3 ZTF_g 1371378205915 0 2.4055 110.305 22.3131 26.2227 8.50191e-05 0.0394312 -0.0279638 0.000164102 125 30. 0.079711 0.084743 18.869 26.2227 3 2459125.878206 247120159 185.683922603485 102.00756894992 2.02486794666879 1.06768880027834 272.02727615214 171.500934017659 1.59683909056665 1.05931069539316 0.16226598989027 18.7139999389648 0.0160000007599592 0.783999979496002 0.0209999997168779 2458336.983160 2458371.855822 0
 5 247 15 3 ZTF_g 1374300355915 0 2.2996 95.9813 14.0825 26.0622 6.71577e-05 0.0430408 -0.0183388 0.000125036 169 30. 0.083163 0.083627 19.291 26.0622 3 2459128.8003588 247120159 168.407337477091 64.4856894876007 2.90504231736977 1.10228056893297 199.317075442637 113.053919693052 1.77490075495159 1.05306475906011 0.16226598989027 18.7139999389648 0.0160000007599592 0.783999979496002 0.0209999997168779 2458336.983160 2458371.855822 0
 6 247 15 3 ZTF_g 1374301295915 0 2.12 94.6018 14.1169 26.0791 4.92045e-05 0.0378605 -0.0300418 9.2233e-05 179 30. 0.081525 0.083048 19.3257 26.0791 1 2459128.8012963 247120159 289.955937996845 64.8522571347025 4.97349530371061 1.02388278101795 317.425542627151 118.25116412579 2.70241248179052 1.04791145699326 0.16226598989027 18.7139999389648 0.0160000007599592 0.783999979496002 0.0209999997168779 2458336.983160 2458371.855822 0
 7 247 15 3 ZTF_r 1374381975915 0 1.8627 142.769 19.8669 25.7411 0.000268185 0.0925795 0.117466 0.000375219 223 30. 0.07938 0.076943 18.6836 25.7411 1 2459128.8819792 247120259 230.045787300994 75.4833260462969 3.39014331061052 1.04464678379627 246.961156090282 145.546707707761 1.70821077028169 1.05427305438815 0.115251870510206 18.2450002670288 0.0199999995529652 1.90400004386902 0.028999999165535 2458336.959213 2458368.918588 0
 8 247 15 3 ZTF_r 1374382455915 0 1.866 143.302 19.6499 25.6605 0.000165681 0.0724778 0.106694 0.000239019 219 30. 0.087228 0.07766 18.6403 25.6605 3 2459128.8824537 247120259 361.654793421506 72.8480301316699 5.52244264620196 1.07305008711241 328.53773946429 139.571707378934 2.36975291234341 1.04988617086457 0.115251870510206 18.2450002670288 0.0199999995529652 1.90400004386902 0.028999999165535 2458336.959213 2458368.918588 0
 9 247 15 3 ZTF_r 1376292775915 0 1.9743 242.315 8.03516 26.2409 2.59312e-05 0.0306857 0.11128 3.74172e-05 243 30. 0.082375 0.070906 20.1559 26.2409 1 2459130.7927778 247120259 290.400741865412 34.779850705784 9.28805565643892 1.06535863382378 233.121290588098 63.8184975340085 3.67748199912972 1.03787318933486 0.115251870510206 18.2450002670288 0.0199999995529652 1.90400004386902 0.028999999165535 2458336.959213 2458368.918588 0
 10 247 15 3 ZTF_r 1376293705915 0 1.6953 240.73 8.07739 26.2808 3.64716e-05 0.0363013 0.111348 5.25701e-05 243 30. 0.075249 0.073836 20.2401 26.2808 3 2459130.7937037 247120259 389.762155199612 35.0461967699405 12.3712497399862 1.10642048776768 166.227413888394 65.2905865970961 2.56311014813664 1.04031132005028 0.115251870510206 18.2450002670288 0.0199999995529652 1.90400004386902 0.028999999165535 2458336.959213 2458368.918588 0
 11 247 15 3 ZTF_g 1376357515915 0 3.0231 112.852 9.14527 26.2493 4.32196e-05 0.0372061 -0.0258317 7.66536e-05 205 30. 0.084948 0.085165 19.7237 26.2493 3 2459130.8575116 247120159 323.006616806386 51.3805366880304 6.99306530195808 1.0489178310528 301.414483790148 80.2594094141543 3.78079691708789 1.05320851610529 0.16226598989027 18.7139999389648 0.0160000007599592 0.783999979496002 0.0209999997168779 2458336.983160 2458371.855822 0
 12 247 15 3 ZTF_g 1376358445915 0 2.3224 113.879 9.16461 26.244 4.33163e-05 0.0386096 -0.0306605 7.17129e-05 222 30. 0.077401 0.077188 19.9183 26.244 1 2459130.8584491 247120159 377.31474024976 45.4427575964591 9.23621204989074 1.05951861606835 396.054136097943 76.1367725756584 5.2369120728789 1.05690260117772 0.16226598989027 18.7139999389648 0.0160000007599592 0.783999979496002 0.0209999997168779 2458336.983160 2458371.855822 0
 13 247 15 3 ZTF_g 1380272165915 0 3.0171 106.782 5.93947 26.1821 3.1139e-05 0.0321829 -0.0386105 5.08577e-05 216 30. 0.092418 0.090066 20.0861 26.1821 1 2459134.7721644 247120159 406.142328242189 38.0335784272269 11.8786166488543 1.01730852028084 435.858026487733 54.7533487733224 8.01400398703967 1.08074473356145 0.16226598989027 18.7139999389648 0.0160000007599592 0.783999979496002 0.0209999997168779 2458336.983160 2458371.855822 0
 14 247 15 3 ZTF_g 1380291725915 0 2.7163 107.132 6.02002 26.1966 4.16284e-05 0.0384803 -0.0623664 6.29199e-05 234 30. 0.094764 0.084722 20.1589 26.1966 3 2459134.7917245 247120159 287.416751359689 36.5844479896787 8.73917368815336 1.00799474819757 346.361908378719 56.9239014416505 6.12562854843984 1.059469792944 0.16226598989027 18.7139999389648 0.0160000007599592 0.783999979496002 0.0209999997168779 2458336.983160 2458371.855822 0
 15 247 15 3 ZTF_r 1380314315915 0 3.2883 230.879 7.45076 26.1731 4.06771e-05 0.0383721 0.119354 5.87974e-05 243 30. 0.098693 0.096516 19.7632 26.1731 1 2459134.8143171 247120259 371.139018425756 46.5036746192835 8.87777521795286 1.0471949087038 381.167376107612 65.024376081783 5.90139549872025 1.09492116511954 0.115251870510206 18.2450002670288 0.0199999995529652 1.90400004386902 0.028999999165535 2458336.959213 2458368.918588 0
 16 247 15 3 ZTF_r 1380315255915 0 3.3488 232.59 7.5272 26.1788 2.89676e-05 0.0324185 0.121583 4.19054e-05 243 30. 0.091469 0.092474 19.7585 26.1788 3 2459134.8152546 247120259 259.205302453492 48.220503672114 5.97952850030404 0.990309515013366 187.373164889266 67.3721825748035 2.79989643686919 1.09497432694951 0.115251870510206 18.2450002670288 0.0199999995529652 1.90400004386902 0.028999999165535 2458336.959213 2458368.918588 0
 17 247 15 3 ZTF_g 1381298295915 0 2.0862 110.411 5.90938 26.2348 2.64508e-05 0.0308832 -0.0470438 3.87068e-05 241 30. 0.083201 0.083307 20.4752 26.2348 3 2459135.7982986 247120159 379.571267461988 27.9300124865862 15.1173964083361 0.99385507341598 401.001102936114 49.1194746086301 8.21877415531276 1.04475758952683 0.16226598989027 18.7139999389648 0.0160000007599592 0.783999979496002 0.0209999997168779 2458336.983160 2458371.855822 0
 18 247 15 3 ZTF_r 1381391165915 0 2.1542 226.486 8.56247 26.1757 2.78039e-05 0.0319157 0.11227 4.0475e-05 245 30. 0.080841 0.083832 19.9911 26.1757 3 2459135.891169 247120259 317.075595193348 35.7976733928789 9.85287143848741 1.1301843746132 261.094486866972 63.3052351357441 4.15215223029245 1.04917963115093 0.115251870510206 18.2450002670288 0.0199999995529652 1.90400004386902 0.028999999165535 2458336.959213 2458368.918588 0
 19 247 15 3 ZTF_g 1382335415915 0 2.3628 113.628 6.29786 26.2838 2.88006e-05 0.0325194 -0.0861698 4.30273e-05 245 30. 0.084574 0.075286 20.3918 26.2838 1 2459136.8354167 247120159 422.640789511322 28.1100916206344 16.7249161425948 1.11334944199681 411.97546580032 48.0331828847766 8.63465877871076 1.03569870993364 0.16226598989027 18.7139999389648 0.0160000007599592 0.783999979496002 0.0209999997168779 2458336.983160 2458371.855822 0
 20 247 15 3 ZTF_g 1384252045915 0 3.1315 91.786 5.93483 26.0161 3.886e-05 0.0350336 -0.0384476 7.03671e-05 200 30. 0.089626 0.104795 19.8829 26.0161 1 2459138.7520486 247120159 356.022600949143 37.9304214124893 10.4410626557131 1.02399210436967 348.891436772165 53.0560970186236 6.6201861880072 1.09769189941402 0.16226598989027 18.7139999389648 0.0160000007599592 0.783999979496002 0.0209999997168779 2458336.983160 2458371.855822 0
 21 247 15 3 ZTF_g 1384252515915 0 3.1066 91.0484 5.9231 26.0092 4.82028e-05 0.038808 -0.039985 8.75306e-05 199 30. 0.089784 0.096637 19.8872 26.0092 3 2459138.7525116 247120159 261.845653285453 37.855037665193 7.69443060813215 1.0142015334531 301.708426783245 53.7878323251843 5.64701043462911 1.09267551248717 0.16226598989027 18.7139999389648 0.0160000007599592 0.783999979496002 0.0209999997168779 2458336.983160 2458371.855822 0
 22 247 15 3 ZTF_r 1384293285915 0 2.8182 221.73 7.78788 26.1245 2.73156e-05 0.0316867 0.119688 3.98986e-05 247 30. 0.08519 0.094663 19.8181 26.1245 3 2459138.793287 247120259 418.888075404189 45.2949639315999 10.2873349461291 0.962721220012398 406.640639942274 69.1934029837477 5.9164511412233 1.0741106670703 0.115251870510206 18.2450002670288 0.0199999995529652 1.90400004386902 0.028999999165535 2458336.959213 2458368.918588 0
 23 247 15 3 ZTF_r 1384294225915 0 3.2542 223.327 7.80151 26.1316 3.06847e-05 0.0337731 0.112457 4.48682e-05 247 30. 0.09386 0.1038 19.6816 26.1316 1 2459138.7942245 247120259 322.791728112757 49.8232519560771 7.20684410250551 1.08057096853298 325.842680098434 69.0829969093937 4.74845134073245 1.10917136574226 0.115251870510206 18.2450002670288 0.0199999995529652 1.90400004386902 0.028999999165535 2458336.959213 2458368.918588 0
 24 247 15 3 ZTF_g 1387306505915 0 2.2016 94.0878 5.51784 26.049 5.10531e-05 0.0425304 -0.0489173 7.53897e-05 237 30. 0.090026 0.091977 20.329 26.049 1 2459141.8065046 247120159 439.778011781262 25.5247019131388 19.1658300889375 1.11095691663782 465.374121909123 41.7622562280392 11.2184658040789 1.05185811371304 0.16226598989027 18.7139999389648 0.0160000007599592 0.783999979496002 0.0209999997168779 2458336.983160 2458371.855822 0
 25 247 15 3 ZTF_r 1387344015915 0 2.1754 83.3342 10.0379 25.0804 0.000135086 0.0640571 0.119134 0.000193704 204 30. 0.096416 0.08305 18.6626 25.0804 1 2459141.8440162 247120259 77.7034678452077 44.6280479639146 1.93681130503305 1.01038019599259 -4.51664068766303 79.6927237586667 -0.0570574113683052 1.0592407055808 0.115251870510206 18.2450002670288 0.0199999995529652 1.90400004386902 0.028999999165535 2458336.959213 2458368.918588 0
 26 247 15 3 ZTF_r 1389315855915 0 1.9893 239.859 6.61143 26.2625 2.17877e-05 0.0284262 0.117887 3.15362e-05 248 30. 0.078335 0.082202 20.3607 26.2625 1 2459143.8158565 247120259 362.48927291155 28.0249554423529 14.3881524057296 1.20234990550489 272.563741396145 48.8437298037747 5.61790581879708 1.04866062050636 0.115251870510206 18.2450002670288 0.0199999995529652 1.90400004386902 0.028999999165535 2458336.959213 2458368.918588 0
 27 247 15 3 ZTF_g 1389357005915 0 2.465 109.255 5.13805 26.2274 2.95593e-05 0.0330927 -0.0625971 4.31406e-05 246 30. 0.089534 0.082493 20.4905 26.2274 1 2459143.8570023 247120159 444.038476393928 27.9721316698775 17.6583386340434 1.03540640675639 461.522251898689 44.8414031593664 10.3616434384885 1.0480893867787 0.16226598989027 18.7139999389648 0.0160000007599592 0.783999979496002 0.0209999997168779 2458336.983160 2458371.855822 0
 28 247 15 3 ZTF_g 1391272075915 0 2.2179 115.695 4.85501 26.2775 2.89461e-05 0.0328181 -0.0675355 4.17717e-05 250 30. 0.083663 0.072652 20.6576 26.2775 1 2459145.7720718 247120159 443.837976551049 25.8340094725847 19.1111774970423 1.05569302815275 453.344064087333 42.1005971959597 10.8406386806758 1.04870228246366 0.16226598989027 18.7139999389648 0.0160000007599592 0.783999979496002 0.0209999997168779 2458336.983160 2458371.855822 0
 29 247 15 3 ZTF_r 1391351455915 0 2.0079 234.583 6.5609 26.2157 2.11568e-05 0.027946 0.116452 3.06245e-05 248 30. 0.073779 0.073244 20.3383 26.2157 1 2459145.8514583 247120259 438.526217558251 31.2613791702605 15.6042259428059 1.02576463706307 383.230120726743 54.513981521116 7.07728892430108 1.04483823605237 0.115251870510206 18.2450002670288 0.0199999995529652 1.90400004386902 0.028999999165535 2458336.959213 2458368.918588 0
 30 247 15 3 ZTF_r 1393292855915 0 3.8819 188.879 19.3916 25.9564 0.000179147 0.0613793 0.117378 0.000284754 147 30. 0.106316 0.094481 18.3609 25.9564 1 2459147.7928588 247120259 427.907914481839 115.642599588076 4.11611286209147 0.951835653458612 509.216728869037 146.215754962295 3.50609503721337 1.19767799165937 0.115251870510206 18.2450002670288 0.0199999995529652 1.90400004386902 0.028999999165535 2458336.959213 2458368.918588 0
 31 247 15 3 ZTF_r 1396273185915 33554432 3.5059 249.073 16.0929 26.2845 8.06474e-05 0.0509345 0.106218 0.000118129 217 30. 0.092386 0.095357 19.0249 26.2845 1 2459150.7731829 247120259 329.977912179782 103.31702805004 3.55277550927935 1.00566756791604 197.023883204825 143.415654775379 1.38304880805811 1.1237485579531 0.115251870510206 18.2450002670288 0.0199999995529652 1.90400004386902 0.028999999165535 2458336.959213 2458368.918588 0
 32 247 15 3 ZTF_r 1397231845915 0 2.7899 248.847 18.04 26.2659 6.3551e-05 0.046765 0.122881 9.21949e-05 231 30. 0.086908 0.092849 19.0223 26.2659 1 2459151.7318403 247120259 348.678769660487 103.72451383532 3.73937394825043 0.948798754999551 278.068979859975 160.095242860574 1.74859530761826 1.07232990687379 0.115251870510206 18.2450002670288 0.0199999995529652 1.90400004386902 0.028999999165535 2458336.959213 2458368.918588 0
 33 247 15 3 ZTF_g 1397251635915 0 2.9724 118.256 19.8104 26.3171 7.31732e-05 0.0353277 -0.0428398 0.000158186 119 30. 0.090871 0.106009 18.9215 26.3171 1 2459151.7516319 247120159 613.059803671598 111.466966622737 6.11802799849793 1.0371208865252 699.852481349398 165.005163467525 4.26996351672294 1.08439268563769 0.16226598989027 18.7139999389648 0.0160000007599592 0.783999979496002 0.0209999997168779 2458336.983160 2458371.855822 0
 34 247 15 3 ZTF_g 1398266955915 0 2.7 119.716 21.3919 26.3397 6.97553e-05 0.0376974 -0.0578838 0.000138558 129 30. 0.095581 0.103977 18.9585 26.3397 1 2459152.766956 247120159 470.360020858636 109.597997737527 4.77400183958829 1.084114807475 434.739004059193 174.071207864142 2.5142986116681 1.0681473405848 0.16226598989027 18.7139999389648 0.0160000007599592 0.783999979496002 0.0209999997168779 2458336.983160 2458371.855822 0
 35 247 15 3 ZTF_g 1399230675915 0 2.5234 118.37 23.4046 26.3171 9.40346e-05 0.0423913 -0.051978 0.00019809 127 30. 0.088044 0.090532 18.8738 26.3171 1 2459153.7306713 247120159 336.90588018934 122.21812588865 3.06639269901767 0.981064002483469 288.801654288621 200.836665221042 1.44767764255812 1.05752014328144 0.16226598989027 18.7139999389648 0.0160000007599592 0.783999979496002 0.0209999997168779 2458336.983160 2458371.855822 0
 36 247 15 3 ZTF_r 1399315455915 0 2.782 247.258 20.677 26.2404 9.04623e-05 0.0542552 0.139037 0.000130051 224 30. 0.097418 0.09459 18.8622 26.2404 1 2459153.8154514 247120259 494.350272186608 122.670087012175 4.48281591781257 0.981908706907809 489.0618899001 189.688203863981 2.59560552442027 1.07463764731599 0.115251870510206 18.2450002670288 0.0199999995529652 1.90400004386902 0.028999999165535 2458336.959213 2458368.918588 0
 37 247 15 3 ZTF_r 1400226335915 1 2.476 81.5693 36.572 25.3671 0.000369028 0.0618589 0.0633874 0.00064261 80 30. 0.114629 0.083202 17.4413 25.3671 1 2459154.726331 247120259 87.9460941037 162.620115909202 0.601585127467074 0.967233795872442 181.883280786051 282.232395604799 0.648785461904182 1.04449908860459 0.115251870510206 18.2450002670288 0.0199999995529652 1.90400004386902 0.028999999165535 2458336.959213 2458368.918588 0
 38 247 15 3 ZTF_g 1400293725915 0 2.5926 116.268 21.3446 26.306 0.000109816 0.049769 -0.0477804 0.000217337 137 30. 0.090587 0.087395 18.9349 26.306 1 2459154.7937269 247120159 452.992498437884 116.787764115459 4.31467876421495 0.926514538141455 627.738983873526 189.426165036618 3.33621726399124 1.05654810627137 0.16226598989027 18.7139999389648 0.0160000007599592 0.783999979496002 0.0209999997168779 2458336.983160 2458371.855822 0
 39 247 15 3 ZTF_r 1402274985915 0 2.087 247.836 12.4213 26.2696 3.09827e-05 0.0339762 0.1171 4.55063e-05 245 30. 0.080801 0.075366 19.6985 26.2696 1 2459156.7749884 247120259 533.767205271792 50.696714972611 11.7118868851855 1.08202768971749 414.025216419046 90.2409227975007 4.61889891139361 1.0554249369898 0.115251870510206 18.2450002670288 0.0199999995529652 1.90400004386902 0.028999999165535 2458336.959213 2458368.918588 0
 40 247 15 3 ZTF_r 1404210625915 0 2.9911 243.53 10.2284 26.2235 4.59731e-05 0.0413489 0.129159 6.66665e-05 248 30. 0.098595 0.109052 19.5646 26.2235 1 2459158.710625 247120259 484.313633357302 59.8393978971126 9.00314574421559 0.980485415633961 469.029920553876 88.6655905805601 5.32550294835489 1.07924313462847 0.115251870510206 18.2450002670288 0.0199999995529652 1.90400004386902 0.028999999165535 2458336.959213 2458368.918588 0
 41 247 15 3 ZTF_g 1404271845915 0 3.526 113.029 11.4904 26.2682 0.000103483 0.0506919 -0.0341357 0.000205477 156 30. 0.112942 0.148303 19.3309 26.2682 1 2459158.7718403 247120159 386.56972079719 75.4796229183428 5.69708780395277 1.0106694698891 570.098980519763 102.459284864365 5.60162635054434 1.118385778915 0.16226598989027 18.7139999389648 0.0160000007599592 0.783999979496002 0.0209999997168779 2458336.983160 2458371.855822 0
 42 247 15 3 ZTF_r 1410273905915 0 3.9211 244.248 8.1249 26.2264 4.17443e-05 0.0390691 0.136206 5.99613e-05 245 30. 0.095223 0.09656 19.557 26.2264 1 2459164.7739005 247120259 360.869060058595 63.5866676226988 6.31303771595263 0.948041164133282 437.244107582657 80.8269522667763 5.44606668269693 1.17531873544517 0.115251870510206 18.2450002670288 0.0199999995529652 1.90400004386902 0.028999999165535 2458336.959213 2458368.918588 0
 43 247 15 3 ZTF_g 1411188685915 0 2.3377 116.487 6.40605 26.3063 2.99213e-05 0.0330756 -0.0651262 4.42978e-05 245 30. 0.076825 0.085619 20.345 26.3063 1 2459165.6886806 247120159 362.33282281871 34.0786565153753 11.8271475073958 1.03744778409104 426.179788843862 57.6630961710535 7.44063643355524 1.05413177139042 0.16226598989027 18.7139999389648 0.0160000007599592 0.783999979496002 0.0209999997168779 2458336.983160 2458371.855822 0
 44 247 15 3 ZTF_r 1411226995915 0 1.828 248.164 7.60329 26.2956 2.29832e-05 0.0292682 0.113117 3.33788e-05 247 30. 0.078829 0.07027 20.2856 26.2956 1 2459165.7269907 247120259 435.553334276985 36.1374454983463 13.4072187135749 1.00765744559434 435.609428221743 65.5237010252742 6.69289548547339 1.04490967394884 0.115251870510206 18.2450002670288 0.0199999995529652 1.90400004386902 0.028999999165535 2458336.959213 2458368.918588 0
 45 247 15 3 ZTF_g 1414228705915 0 2.4024 117.997 6.64982 26.2966 2.69885e-05 0.031167 -0.0449912 4.11795e-05 234 30. 0.079672 0.091 20.3078 26.2966 1 2459168.7287037 247120159 285.750277254293 31.8194029297368 9.9896307466663 1.09429888923919 241.153936447583 52.5465038463553 4.62025262031142 1.06178643988545 0.16226598989027 18.7139999389648 0.0160000007599592 0.783999979496002 0.0209999997168779 2458336.983160 2458371.855822 0
 46 247 15 3 ZTF_r 1414273625915 0 2.5968 245.968 9.3608 26.2464 2.53269e-05 0.0302026 0.119891 3.63452e-05 246 30. 0.087425 0.096239 19.8913 26.2464 1 2459168.7736227 247120259 380.199501869526 45.6662100595305 9.26128767660049 1.18662100366354 180.951826488502 75.9096705624571 2.39983319781453 1.06503610746355 0.115251870510206 18.2450002670288 0.0199999995529652 1.90400004386902 0.028999999165535 2458336.959213 2458368.918588 0
