# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-08-03 at 20:17:52
#
# Requested input R.A. = 16.723675 degrees
# Requested input Dec. = 29.751044444444446 degrees
# Requested JD start = 2458514.632199074 days
# Requested JD end = 2459014.632199074 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 650 2 2 ZTF_g 760155280615 0 1.928 83.8847 5.05463 26.2059 6.4133e-06 0.0262285 -0.0422632 9.78823e-06 739 30. 0.050451 0.042346 20.6748 26.2059 1 2458514.6552894 650120106 29.8268627615769 22.406970353113 1.48074146318276 1.02205282587584 16.4284657737429 41.5513339371166 0.398040468712014 1.047269327697 null null null null null 2458279.969757 2458372.925683 57
 1 602 14 1 ZTF_g 760174935315 0 2.5259 72.629 5.7218 26.0544 1.11298e-05 0.0346168 -0.0302995 1.84647e-05 699 30. 0.062726 0.0496 20.3589 26.0544 1 2458514.6749306 602120153 3.16566478695241 31.9403949726945 0.110250214783923 0.950982452836656 18.5136560970414 51.9909583650109 0.35849207674117 1.14311063642789 null null null null null 2458280.950174 2458352.934248 57
 2 650 2 2 ZTF_g 780135200615 0 2.8562 79.9961 18.5289 26.1341 3.22193e-05 0.0418064 -0.0451488 7.08906e-05 416 30. 0.073218 0.063652 18.8284 26.1341 1 2458534.6352083 650120106 97.0358162678891 105.665649120005 1.02153450179208 0.986117937685863 186.728548136773 161.995778806018 1.1604387289436 1.0744906043199 null null null null null 2458279.969757 2458372.925683 57
 3 650 2 2 ZTF_g 785140910615 0 2.5698 73.9479 7.12808 26.0566 1.3151e-05 0.0361463 -0.0103885 2.22318e-05 683 30. 0.064223 0.056987 19.9175 26.0566 1 2458539.6409144 650120106 -11.7093897306747 39.6866223326486 -0.328204796636277 1.05564413948378 -48.5568922051064 63.8263501645029 -0.765889409966779 1.06403036896062 null null null null null 2458279.969757 2458372.925683 57
 4 602 14 1 ZTF_g 785141375315 0 2.9539 71.9604 7.45485 26.0595 1.62356e-05 0.0385169 -0.0184668 3.17919e-05 609 30. 0.074694 0.061537 19.812 26.0595 1 2458539.6413773 602120153 -65.0615160837353 49.9037277172891 -1.45026041286546 1.02100852781557 -97.5050887453 73.971483436801 -1.32702207076613 1.18207273165239 null null null null null 2458280.950174 2458352.934248 57
 5 650 2 2 ZTF_r 873463350615 0 2.4019 153.712 10.6531 25.9324 8.0756e-06 0.0297857 0.0873875 1.21417e-05 744 30. 0.067676 0.060919 19.4106 25.9324 2 2458627.9633565 650120206 13.2023266531012 49.335476700898 0.297677456421374 1.04138731545477 -2.0172222453805 88.3591068597136 -0.0229835771935554 1.03565255870219 null null null null null 2458276.963889 2458447.829120 57
 6 650 2 2 ZTF_r 873467070615 0 1.8545 156.237 10.6255 25.9333 7.6915e-06 0.0288752 0.111792 1.15534e-05 740 30. 0.064977 0.059123 19.6145 25.9333 2 2458627.9670718 650120206 -4.83171553875538 43.4046426672807 -0.123828317973725 0.954287940840335 -73.4544835533207 85.6995236625873 -0.862889320335072 1.03265527421147 null null null null null 2458276.963889 2458447.829120 57
 7 650 2 2 ZTF_r 873471770615 0 2.1065 158.373 10.943 25.9499 8.9758e-06 0.0312589 0.114036 1.34521e-05 741 30. 0.07147 0.060365 19.4927 25.9499 2 2458627.9717708 650120206 -28.8374934658204 46.9560229499971 -0.683157757088399 1.08252578036589 -34.9729608361783 86.6193319803174 -0.40647399298319 1.03750827176256 null null null null null 2458276.963889 2458447.829120 57
 8 650 2 2 ZTF_r 873475490615 0 2.025 161.061 11.552 25.9614 6.8703e-06 0.0272921 0.105663 1.03068e-05 740 30. 0.062017 0.057565 19.4863 25.9614 2 2458627.9754977 650120206 -38.4872492374926 51.4024332005127 -0.832890667782408 1.06439794519734 -55.0676194969126 97.7648905938251 -0.56705942947208 1.03489539593033 null null null null null 2458276.963889 2458447.829120 57
