# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-08-02 at 22:24:18
#
# Requested input R.A. = 247.97898749999996 degrees
# Requested input Dec. = 42.71035833333334 degrees
# Requested JD start = 2458711.93714 days
# Requested JD end = 2459211.93714 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 723 16 2 ZTF_g 958153656215 0 1.6473 117.033 6.56659 26.1384 5.9103e-06 0.0280513 -0.0467561 1.09799e-05 760 30. 0.046645 0.053577 20.4177 26.1384 2 2458712.6536574 723120162 50.6377129191426 27.5368890425708 2.04556841264779 0.942843096516489 30.2720624828934 53.9257804625884 0.565146137969371 1.04722892470975 1.44932633384817 21.0229999542236 0.0879999995231628 1.32700002193451 0.0719999969005585 2458167.064792 2458206.023599 0
 1 722 13 3 ZTF_g 958154125115 0 1.8736 193.097 6.68525 26.1574 6.8415e-06 0.0300652 -0.0285133 1.25666e-05 762 30. 0.04805 0.058232 20.3554 26.1574 2 2458712.6541204 722120151 6.84680003711127 32.770897365886 0.232409625892424 0.894528345674605 46.3916649929263 58.7346202004643 0.795171831645294 1.08397053066726 2.01476690141056 20.3939997673035 0.101000003516674 3.20600008964539 0.263999998569489 2458167.064248 2458206.004028 0
 2 723 16 2 ZTF_g 958154596215 0 1.6674 117.963 6.56725 26.1373 6.4311e-06 0.0293667 -0.0482652 1.1886e-05 762 30. 0.045211 0.052521 20.4129 26.1373 1 2458712.6545949 723120162 5.09306745855012 26.0886442148103 0.217161443356493 0.999706155741094 -25.9400297495141 51.1942934407197 -0.510110318693505 1.04697545469747 1.44932633384817 21.0229999542236 0.0879999995231628 1.32700002193451 0.0719999969005585 2458167.064792 2458206.023599 0
 3 722 13 3 ZTF_g 958176845115 0 1.8036 191.684 8.5992 26.1626 7.6138e-06 0.0315904 -0.0332394 1.42577e-05 753 30. 0.047926 0.055473 20.1271 26.1626 2 2458712.6768403 722120151 27.4617980061646 38.9979494965823 0.78332501730129 0.964969978240818 18.4910335563781 73.9271290451034 0.25180974794656 1.07031628233768 2.01476690141056 20.3939997673035 0.101000003516674 3.20600008964539 0.263999998569489 2458167.064248 2458206.004028 0
 4 723 16 2 ZTF_g 958177306215 0 1.8845 116.095 8.31619 26.1182 8.741e-06 0.033655 -0.0175377 1.70853e-05 740 30. 0.048523 0.054179 20.0794 26.1182 2 2458712.6773032 723120162 24.2082279588984 39.2828331343302 0.685511901489412 1.04247921403584 -1.72432559429252 71.1822859521203 -0.0243872334691056 1.06776830169443 1.44932633384817 21.0229999542236 0.0879999995231628 1.32700002193451 0.0719999969005585 2458167.064792 2458206.023599 0
 5 723 16 2 ZTF_g 958194646215 0 1.8979 117.096 9.26212 26.122 9.1677e-06 0.0341092 -0.00933715 1.84975e-05 716 30. 0.051796 0.065639 19.9673 26.122 2 2458712.6946412 723120162 -10.7816509997539 37.2793716895368 -0.321715130576633 1.11339673568668 -37.1147634987676 66.3038589355874 -0.563537841781204 1.07185197532434 1.44932633384817 21.0229999542236 0.0879999995231628 1.32700002193451 0.0719999969005585 2458167.064792 2458206.023599 0
 6 723 16 2 ZTF_r 958247236215 0 1.6449 130.529 9.06632 26.0417 4.8093e-06 0.0252969 0.0989886 8.69422e-06 773 30. 0.04967 0.058453 20.0168 26.0417 1 2458712.7472338 723120262 -60.6068560388362 34.3396417590001 -1.96327346411816 1.06665990645686 -93.3707261980993 68.4303235721984 -1.37365393737974 1.04167554060584 4.00981986323866 20.9679998397827 0.148000001907349 3.24600005149841 0.361999988555908 2458155.059236 2458216.899907 0
 7 722 13 3 ZTF_g 959151085115 32 1.579 12.5408 9.38861 23.1863 0.00293723 0.140374 -0.133781 0.00975434 92 30. 0.06647 0.076387 17.0868 23.1863 2 2458713.651088 722120151 -40.4689487335314 37.5239122313975 -1.19968882219536 1.03131264667623 -80.6540253106358 74.6407213832499 -1.08784097081016 1.06923810164589 2.01476690141056 20.3939997673035 0.101000003516674 3.20600008964539 0.263999998569489 2458167.064248 2458206.004028 0
 8 722 13 3 ZTF_r 959237965115 0 1.7873 93.7033 13.8663 25.5728 2.0492e-05 0.0509523 0.105561 3.61851e-05 745 30. 0.052397 0.060329 18.9809 25.5728 2 2458713.737963 722120251 -146.553287724697 57.0690067084183 -2.85660408632494 1.07294528725373 -271.871564758589 107.934532966032 -2.53582081534073 1.06202556363745 0.94463304919547 20.5380000114441 0.143999993801117 4.88100004196167 0.48199999332428 2458155.058738 2458217.980938 0
