# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-08-02 at 22:39:46
#
# Requested input R.A. = 114.96149999999999 degrees
# Requested input Dec. = 35.06465277777777 degrees
# Requested JD start = 2458602.929988426 days
# Requested JD end = 2459102.929988426 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 663 12 0 ZTF_g 852165814415 0 1.877 168.602 6.07958 26.1544 5.7102e-06 0.0294601 -0.0497339 1.10408e-05 969 30. 0.041729 0.046089 20.4673 26.1544 1 2458606.6658102 663120144 5.22164818662875 23.8606837669612 0.243433040582525 0.94575280105336 -41.622490497525 44.2525125643004 -0.94690262626073 1.05492194108843 3.50561513489672 20.0099999427795 0.0970000028610229 3.4760000705719 0.237000003457069 2458166.744873 2458431.974086 0
 1 663 12 0 ZTF_r 852173914415 0 1.7329 152.283 7.66588 26.1623 3.7271e-06 0.0239675 0.103644 7.04502e-06 985 30. 0.038889 0.050196 20.2664 26.1623 1 2458606.673912 663120244 37.9442558983694 27.1383557875363 1.55531123727535 0.951967601592899 77.5600440625724 51.4464448624888 1.51774171432935 1.04114645871682 2.80808020802464 19.5810002326965 0.103000000119209 4.18499994277954 0.264999985694885 2458154.701377 2458190.654063 0
 2 663 12 0 ZTF_r 855156664415 0 2.7947 155.972 7.63135 26.2032 8.0396e-06 0.0350061 0.0951301 1.52115e-05 972 30. 0.060409 0.060455 19.9088 26.2032 1 2458609.6566667 663120244 -54.4833594967328 40.4572240471401 -1.49803720406787 1.03633475759537 17.2906354132919 62.326229100459 0.279289940829861 1.08560924866861 2.80808020802464 19.5810002326965 0.103000000119209 4.18499994277954 0.264999985694885 2458154.701377 2458190.654063 0
 3 663 12 0 ZTF_g 855182554415 0 4.4362 164.939 5.54557 26.1413 1.99279e-05 0.0454925 -0.0450216 5.16661e-05 739 30. 0.083244 0.092786 19.8018 26.1413 1 2458609.6825579 663120144 23.2331258740703 44.5591119934884 0.579997229643233 1.04529081579109 44.131979694342 53.8282605482498 0.825388200625358 1.28163163238059 3.50561513489672 20.0099999427795 0.0970000028610229 3.4760000705719 0.237000003457069 2458166.744873 2458431.974086 0
 4 663 12 0 ZTF_r 863214644415 0 1.9781 139.693 13.4711 26.0796 6.6663e-06 0.0321104 0.11027 1.25154e-05 993 30. 0.051662 0.051957 19.4546 26.0796 1 2458617.7146412 663120244 81.540740275013 55.3821002182534 1.63779684372765 1.04943939082414 167.631134780071 101.162751741078 1.66820432632549 1.04857417113219 2.80808020802464 19.5810002326965 0.103000000119209 4.18499994277954 0.264999985694885 2458154.701377 2458190.654063 0
 5 663 12 0 ZTF_r 884167124415 0 2.5255 131.587 17.6931 26.0193 1.26988e-05 0.0426089 0.105658 2.42469e-05 934 30. 0.064688 0.062809 18.9242 26.0193 2 2458638.6671296 663120244 -12.2566235490673 83.3454529483269 -0.163585097543711 1.00977668025224 -148.276945688734 137.397837021647 -1.08644795787819 1.05992823462153 2.80808020802464 19.5810002326965 0.103000000119209 4.18499994277954 0.264999985694885 2458154.701377 2458190.654063 0
 6 663 12 0 ZTF_r 884170404415 0 2.5779 129.575 14.8977 25.9981 1.11636e-05 0.0408257 0.113477 2.12961e-05 966 30. 0.058151 0.063601 19.0359 25.9981 2 2458638.6704051 663120244 -21.1078069808607 77.9436728052462 -0.30124305882883 0.933080185499559 -23.3561168584423 125.343012853842 -0.187592599810044 1.06699182877456 2.80808020802464 19.5810002326965 0.103000000119209 4.18499994277954 0.264999985694885 2458154.701377 2458190.654063 0
 7 663 12 0 ZTF_r 884173694415 0 2.7371 128.295 13.1311 25.9861 1.07786e-05 0.040525 0.108797 2.00599e-05 975 30. 0.064025 0.066326 19.122 25.9861 2 2458638.6736921 663120244 48.7600784863986 72.0844156700784 0.752450291484071 0.919117638140821 152.141547731432 111.552316787442 1.37304391535592 1.07346623951393 2.80808020802464 19.5810002326965 0.103000000119209 4.18499994277954 0.264999985694885 2458154.701377 2458190.654063 0
 8 663 12 0 ZTF_r 884176994415 0 2.2546 127.281 12.175 25.9766 6.6307e-06 0.0320966 0.114526 1.23721e-05 993 30. 0.068069 0.061039 19.3435 25.9766 2 2458638.6769907 663120244 44.3112220085295 53.9876090886242 0.913007686033542 1.02023026696706 9.87645302622058 93.4462858307693 0.106403067999938 1.04958404038507 2.80808020802464 19.5810002326965 0.103000000119209 4.18499994277954 0.264999985694885 2458154.701377 2458190.654063 0
