# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-08-04 at 09:47:07
#
# Requested input R.A. = 11.452408333333333 degrees
# Requested input Dec. = -6.538491666666666 degrees
# Requested JD start = 2459209.8508912036 days
# Requested JD end = 2459709.8508912036 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 346 15 0 ZTF_g 1457108885615 0 3.0466 97.8546 14.4895 26.3427 6.86953e-05 0.0452269 -0.0468012 0.000132826 195 30. 0.102591 0.107872 19.2533 26.3427 1 2459211.6088889 346120156 -115.82782169456 82.1027662810088 -1.56931418370083 0.997699015379269 -187.340922307979 120.052770867504 -1.5709980938842 1.10996121424494 1.01671875957237 19.4769999504089 0.0769999995827675 4.32800006866455 0.377999991178513 2458318.940764 2458351.921111 0
 1 346 15 0 ZTF_r 1457148345615 0 2.5627 173.646 12.5343 26.2407 1.94114e-05 0.0281979 0.101336 2.93688e-05 275 30. 0.091845 0.091977 19.459 26.2407 1 2459211.6483449 346120256 121.476264566562 74.8469100321547 1.80539549382476 0.862614796211364 175.892583310045 120.041186572894 1.47513728441092 1.07227476784968 1.08978937678364 18.2880000114441 0.0610000006854534 5.14400005340576 0.287000000476837 2458324.982222 2458363.925151 0
 2 346 15 0 ZTF_g 1462131795615 0 2.2504 84.1455 7.33229 26.1914 2.34123e-05 0.0305653 -0.0726111 3.78203e-05 268 30. 0.085461 0.087363 20.1073 26.1914 1 2459216.631794 346120156 75.8052178069329 35.4376499153484 2.37951796240798 0.976583911924226 129.6149167975 63.5324637462026 2.0538772310292 1.06692833241033 1.01671875957237 19.4769999504089 0.0769999995827675 4.32800006866455 0.377999991178513 2458318.940764 2458351.921111 0
 3 346 15 0 ZTF_r 1462218815615 0 2.3904 120.32 19.4651 25.9276 0.000119322 0.0663273 0.0778515 0.000181839 253 30. 0.099121 0.105636 18.7359 25.9276 1 2459216.7188194 346120256 112.034682124971 75.9412673708279 1.64107884339249 1.052233538333 218.037603179185 133.918306561535 1.63910450047774 1.04124209410698 1.08978937678364 18.2880000114441 0.0610000006854534 5.14400005340576 0.287000000476837 2458324.982222 2458363.925151 0
 4 346 15 0 ZTF_g 1464108075615 0 2.63 68.6437 7.30855 25.9308 4.40906e-05 0.0405942 -0.0376456 7.64733e-05 245 30. 0.093399 0.094082 19.7119 25.9308 1 2459218.6080787 346120156 -26.5501672292975 42.3505094626551 -0.697370260500965 0.957048533030414 33.3977886107286 66.8414483232515 0.503022084081092 1.10449007491081 1.01671875957237 19.4769999504089 0.0769999995827675 4.32800006866455 0.377999991178513 2458318.940764 2458351.921111 0
 5 346 15 0 ZTF_r 1464127635615 0 2.4598 173.523 7.64384 26.2281 1.49008e-05 0.0249507 0.113314 2.27339e-05 278 30. 0.089929 0.090858 20.0414 26.2281 1 2459218.6276389 346120256 41.1660671026058 38.7403253383741 1.18203657583 1.05762656745635 -42.3624260704952 63.7691336207553 -0.668783422729731 1.06989844802457 1.08978937678364 18.2880000114441 0.0610000006854534 5.14400005340576 0.287000000476837 2458324.982222 2458363.925151 0
 6 346 15 0 ZTF_r 1466102605615 0 2.2693 172.155 7.8812 26.2272 1.82878e-05 0.0274149 0.103969 2.75579e-05 275 30. 0.090967 0.089133 20.0659 26.2272 1 2459220.6026042 346120256 20.6602601030172 39.3984940631026 0.583325502538467 1.02859711929755 -38.5966068690559 68.8069791153741 -0.564718255859154 1.05521889485579 1.08978937678364 18.2880000114441 0.0610000006854534 5.14400005340576 0.287000000476837 2458324.982222 2458363.925151 0
 7 346 15 0 ZTF_g 1466128135615 0 2.3871 93.4813 6.71389 26.299 2.66871e-05 0.03258 -0.0636656 4.21788e-05 267 30. 0.089765 0.09537 20.2521 26.299 1 2459220.6281366 346120156 61.0771102138636 36.0561672039081 1.88431594379204 1.09633880238595 -8.06974983259429 60.0627502797966 -0.135260207435786 1.09416697553831 1.01671875957237 19.4769999504089 0.0769999995827675 4.32800006866455 0.377999991178513 2458318.940764 2458351.921111 0
 8 346 15 0 ZTF_r 1469107535615 0 2.1455 170.498 8.09022 26.2406 1.28065e-05 0.0229513 0.103026 1.93962e-05 277 30. 0.087092 0.085457 20.1005 26.2406 1 2459223.6075347 346120256 34.5214635572446 34.5642621987408 1.11100678119508 1.05219721830192 29.6520920183686 63.3887849130654 0.470931894420803 1.04304373270626 1.08978937678364 18.2880000114441 0.0610000006854534 5.14400005340576 0.287000000476837 2458324.982222 2458363.925151 0
 9 346 15 0 ZTF_g 1469151585615 0 2.5661 90.6949 7.16718 26.268 3.07391e-05 0.0352093 -0.0464753 4.85087e-05 268 30. 0.090193 0.094013 20.0837 26.268 1 2459223.6515856 346120156 35.0835540889257 37.4684299896365 1.04158061364819 1.05235807260531 63.6393167403145 61.1399677587815 1.04788951562443 1.07755163522366 1.01671875957237 19.4769999504089 0.0769999995827675 4.32800006866455 0.377999991178513 2458318.940764 2458351.921111 0
 10 346 15 0 ZTF_g 1471107755615 0 2.7636 95.0838 6.67976 26.3205 2.88766e-05 0.0339793 -0.052682 4.64114e-05 267 30. 0.087771 0.09949 20.1632 26.3205 1 2459225.6077546 346120156 -10.065935792719 40.9577760088192 -0.273383683230835 1.05827034920094 -35.8052111171007 63.1975301842 -0.570376107562442 1.10485075958432 1.01671875957237 19.4769999504089 0.0769999995827675 4.32800006866455 0.377999991178513 2458318.940764 2458351.921111 0
 11 346 15 0 ZTF_g 1473185995615 0 2.5306 78.487 8.69229 26.0868 4.48145e-05 0.0413947 -0.0263176 7.63211e-05 254 30. 0.102074 0.102522 19.7085 26.0868 1 2459227.6859954 346120156 39.0749373613397 44.7525070515498 0.971260488972689 1.14835891054422 50.3945703134831 73.6481302918782 0.688869906716237 1.07747653941719 1.01671875957237 19.4769999504089 0.0769999995827675 4.32800006866455 0.377999991178513 2458318.940764 2458351.921111 0
 12 346 15 0 ZTF_r 1475133935615 0 3.8039 170.762 8.79331 26.2262 2.90232e-05 0.0344533 0.0986888 4.36895e-05 276 30. 0.116248 0.107688 19.4928 26.2262 1 2459229.6339352 346120256 130.878019744148 60.3805516439284 2.41115117025182 1.02326663822651 137.151820911962 78.2811348202623 1.76384190946963 1.14485629274351 1.08978937678364 18.2880000114441 0.0610000006854534 5.14400005340576 0.287000000476837 2458324.982222 2458363.925151 0
