# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-08-04 at 10:38:23
#
# Requested input R.A. = 334.4087666666666 degrees
# Requested input Dec. = 34.14207777777778 degrees
# Requested JD start = 2458494.665023148 days
# Requested JD end = 2458994.665023148 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 691 12 3 ZTF_g 756134284715 0 4.4264 57.7562 10.0494 25.9408 1.75014e-05 0.0476907 -0.0123669 5.05282e-05 1562 30. 0.109898 0.085806 18.9638 25.9408 1 2458510.6342824 691120147 59.9736045102713 76.6042234317559 0.870887863177667 0.950184233676442 93.6307212204625 93.136198760751 1.01208048824342 1.20179645300445 null null null null null 2458252.962303 2458286.946620 57
 1 691 12 3 ZTF_r 819510494715 0 2.9543 176.289 9.46525 26.0936 5.2439e-06 0.0319913 0.0822607 1.38316e-05 2102 30. 0.097245 0.056068 19.5847 26.0936 2 2458574.0104977 691120247 -13.7575903444509 51.4861223472761 -0.297239820364269 1.05301754482749 -69.3982433663106 77.6998191373374 -0.899173837260986 1.07214179150124 null null null null null 2458242.967396 2458293.821968 57
 2 691 12 3 ZTF_r 819515374715 0 2.3305 179.937 9.52699 26.101 2.7244e-06 0.0231621 0.0869238 7.1335e-06 2106 30. 0.078395 0.042922 19.8192 26.101 2 2458574.0153704 691120247 -27.7116193552597 46.3987874066244 -0.664370094605846 0.944165391456532 -67.4151712961951 79.9587301480631 -0.848803079137503 1.0532281422626 null null null null null 2458242.967396 2458293.821968 57
 3 691 12 3 ZTF_r 819520244715 0 3.4754 182.511 10.1714 26.1206 2.06153e-05 0.0638169 0.0986155 5.39519e-05 2088 30. 0.130099 0.067944 19.3727 26.1206 2 2458574.0202431 691120247 57.1190664124812 62.6892475165516 1.01354455462062 0.891923962716402 79.1432426242259 86.0393496099211 0.926044621188209 1.10129069566325 null null null null null 2458242.967396 2458293.821968 57
 4 691 12 3 ZTF_r 819525114715 0 2.9222 185.738 11.9414 26.1263 1.03034e-05 0.0449778 0.0911545 2.69603e-05 2101 30. 0.097085 0.054817 19.3846 26.1263 2 2458574.0251157 691120247 67.2337981167991 63.5737310531025 1.17642635844667 1.01613436580639 183.276537129457 96.9511768623226 1.90313228908856 1.07723341519132 null null null null null 2458242.967396 2458293.821968 57
 5 691 12 3 ZTF_r 828504254715 0 2.2033 174.39 8.87416 26.0541 1.5707e-06 0.0175022 0.0912902 4.09729e-06 2099 30. 0.046961 0.041861 19.931 26.0541 2 2458583.0042593 691120247 7.26367282462221 35.016314563242 0.230749431764222 1.14776399000278 66.463083379779 61.8824466481353 1.08125518130763 1.05280753538917 null null null null null 2458242.967396 2458293.821968 57
 6 691 12 3 ZTF_r 828509154715 0 2.3672 178.168 8.99869 26.0901 1.4091e-06 0.0165901 0.0878727 3.67251e-06 2100 30. 0.047823 0.043321 19.8765 26.0901 2 2458583.0091551 691120247 -37.1866736093421 38.5408181410245 -1.073300183149 1.00711462221213 -22.7760938735457 65.9464975363071 -0.347698407539849 1.05700218085024 null null null null null 2458242.967396 2458293.821968 57
 7 691 12 3 ZTF_r 828514144715 0 2.1009 191.779 9.38976 26.1669 1.329e-06 0.0161328 0.0930116 3.45908e-06 2101 30. 0.044663 0.04374 20.0379 26.1669 2 2458583.0141435 691120247 19.0300997017941 36.1736303142296 0.585199260758805 1.12118939039844 122.239363188764 64.7846998350393 1.89956351802546 1.04873179305665 null null null null null 2458242.967396 2458293.821968 57
 8 691 12 3 ZTF_r 828519134715 0 2.4193 192.646 11.1501 26.1715 1.6753e-06 0.0181167 0.0914533 4.36431e-06 2099 30. 0.04831 0.045107 19.6931 26.1715 2 2458583.0191319 691120247 -8.74316300133287 49.8634951665779 -0.195047621754826 0.976352680439511 -164.661897533482 84.1430607944141 -1.97010785348306 1.05874265098673 null null null null null 2458242.967396 2458293.821968 57
