# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-08-04 at 13:57:51
#
# Requested input R.A. = 26.333091666666665 degrees
# Requested input Dec. = -4.387844444444445 degrees
# Requested JD start = 2458864.9014468053 days
# Requested JD end = 2459364.9014468053 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 399 5 3 ZTF_r 1113086681915 0 2.3969 141.104 11.6335 25.7049 3.63848e-05 0.0408386 0.130864 5.34308e-05 284 30. 0.078991 0.064934 19.075 25.7049 1 2458867.5866898 399120219 35.9625901610125 58.6111418502901 0.682536030731254 1.02097690000786 130.039496033035 99.0956855218749 1.32110009463256 1.06468625987089 2.14789447597129 21.8889998435974 0.114000000059605 0.60699999332428 0.0790000036358833 2458312.942662 2458364.879838 0
 1 400 8 2 ZTF_r 1113106653015 0 2.4759 165.387 9.16174 25.9901 3.0878e-05 0.0366543 0.14158 4.17602e-05 324 30. 0.072272 0.065114 19.5945 25.9901 1 2458867.6066551 400120230 -14.5168588056025 47.4413030809079 -0.340385337844933 0.972919217367258 77.463835858668 78.6532463879734 0.991511003441243 1.05850300610861 0.737294640585954 22.0939997673035 0.165999993681908 0.984000027179718 0.27700001001358 2458312.943125 2458366.000243 0
 2 399 5 3 ZTF_g 1113126931915 0 3.0835 25.7869 8.42038 24.7115 0.00164188 0.154025 -0.164715 0.00411834 95 30. 0.089888 0.078248 18.2076 24.7115 1 2458867.6269329 399120119 -26.6253585645439 49.9532780029666 -0.592906584945958 0.983699835468143 -41.9184553324641 75.7432909723214 -0.557155333484573 1.07085810908953 null null null null null 2458307.961412 2458364.918553 57
 3 400 8 2 ZTF_g 1113146123015 0 2.5811 16.0495 9.97023 24.3704 0.000505683 0.0651484 -0.029287 0.00128919 69 30. 0.082761 0.074299 17.8351 24.3704 1 2458867.6461227 400120130 -16.455575591943 55.9155794168627 -0.327367113726609 0.903811203708347 -75.3579836883256 89.3905422770581 -0.84869743612297 1.07253430748976 2.85784051058695 22.2079998970032 0.202000007033348 1.69700002670288 0.214000001549721 2458315.944398 2458351.960451 0
 4 400 8 2 ZTF_r 1117098003015 0 2.0116 202.55 8.23793 26.2337 1.95559e-05 0.0292421 0.127491 2.65344e-05 325 30. 0.067312 0.062011 20.1256 26.2337 3 2458871.5980093 400120230 67.5478798401182 34.8951234340287 2.15328633514572 0.97444674289863 163.914838036878 64.2100043403301 2.56998602627774 1.04695816652221 0.737294640585954 22.0939997673035 0.165999993681908 0.984000027179718 0.27700001001358 2458312.943125 2458366.000243 0
 5 399 5 3 ZTF_r 1118111621915 0 2.6436 229.832 7.70167 26.2113 2.43572e-05 0.0339441 0.127021 3.60122e-05 290 30. 0.086748 0.080623 19.9222 26.2113 1 2458872.6116204 399120219 -12.6751615757847 46.9674021347169 -0.300200745330836 0.92383953924753 50.6231825599621 75.0323944709685 0.679228391502588 1.07042750227978 2.14789447597129 21.8889998435974 0.114000000059605 0.60699999332428 0.0790000036358833 2458312.942662 2458364.879838 0
 6 400 8 2 ZTF_r 1118136583015 0 2.2065 199.591 8.18262 26.2106 2.15146e-05 0.0306158 0.13549 2.88915e-05 326 30. 0.077801 0.06885 20.1234 26.2106 3 2458872.6365856 400120230 41.8137412568131 36.2061291649112 1.28467044284285 1.03964009735679 52.3061337125993 65.5697083210166 0.803090632564306 1.04594211640094 0.737294640585954 22.0939997673035 0.165999993681908 0.984000027179718 0.27700001001358 2458312.943125 2458366.000243 0
 7 400 8 2 ZTF_r 1118137473015 0 2.177 198.885 8.16999 26.2147 1.89967e-05 0.0288748 0.126097 2.54993e-05 326 30. 0.075425 0.070844 20.1448 26.2147 1 2458872.6374769 400120230 -1.53937216229896 37.8435371549729 -0.0452487626270957 0.987058870511243 40.0798057928329 69.430779759508 0.581150690379652 1.04616198009754 0.737294640585954 22.0939997673035 0.165999993681908 0.984000027179718 0.27700001001358 2458312.943125 2458366.000243 0
 8 399 5 3 ZTF_g 1118150481915 0 2.2284 110.952 6.88041 26.1883 2.65949e-05 0.0354615 -0.0688775 4.16539e-05 281 30. 0.077193 0.069267 20.1656 26.1883 1 2458872.6504861 399120119 -32.7696279816529 35.2671962202776 -1.03360684796552 1.04564492976456 -65.4055594176095 61.412123761734 -1.07219984573174 1.0609282062415 null null null null null 2458307.961412 2458364.918553 57
 9 400 8 2 ZTF_g 1118173293015 0 2.4861 80.3767 7.18332 26.1672 3.60002e-05 0.0384447 -0.0529392 5.35331e-05 294 30. 0.082288 0.078281 20.0108 26.1672 1 2458872.6732986 400120130 80.250135923591 40.7579863808992 2.19022059255054 0.847970532854621 146.463541274556 67.43414282899 2.18657753277494 1.05939666179921 2.85784051058695 22.2079998970032 0.202000007033348 1.69700002670288 0.214000001549721 2458315.944398 2458351.960451 0
 10 400 8 2 ZTF_g 1118174203015 0 2.357 80.662 7.22206 26.1704 2.39934e-05 0.0318367 -0.0636432 3.49028e-05 303 30. 0.07641 0.072795 20.0572 26.1704 3 2458872.6742014 400120130 23.5426550711314 38.9843631927632 0.671768748972122 0.928822410953501 -8.45792942784554 66.0751193216108 -0.128866873894291 1.0570645101054 2.85784051058695 22.2079998970032 0.202000007033348 1.69700002670288 0.214000001549721 2458315.944398 2458351.960451 0
 11 400 8 2 ZTF_g 1119125113015 0 2.1865 84.9915 6.30032 26.2276 2.89351e-05 0.0355025 -0.0683249 4.00889e-05 316 30. 0.074095 0.066677 20.3193 26.2276 3 2458873.6251157 400120130 29.8639813821581 31.7832159595088 1.04521267685879 0.950680529513016 63.7971584733465 55.6982933684194 1.15312035830966 1.05472119706133 2.85784051058695 22.2079998970032 0.202000007033348 1.69700002670288 0.214000001549721 2458315.944398 2458351.960451 0
 12 400 8 2 ZTF_r 1119149763015 0 2.0054 196.184 7.99211 26.1961 2.20757e-05 0.0312226 0.128736 3.01425e-05 325 30. 0.071294 0.06582 20.12 26.1961 3 2458873.6497685 400120230 -17.2056545731606 37.773996363725 -0.506679188745675 0.935891850017943 79.3744804683952 70.0582557499539 1.14060893046436 1.04357857235735 0.737294640585954 22.0939997673035 0.165999993681908 0.984000027179718 0.27700001001358 2458312.943125 2458366.000243 0
 13 400 8 2 ZTF_r 1121106663015 0 3.1352 196.134 6.59022 26.1957 2.37331e-05 0.032113 0.140183 3.20824e-05 323 30. 0.077527 0.080038 19.9635 26.1957 1 2458875.6066667 400120230 13.7329174457704 39.6167627931504 0.385601420679534 0.960709375149296 -51.1707976898714 58.096534425237 -0.886721324534664 1.09044774152317 0.737294640585954 22.0939997673035 0.165999993681908 0.984000027179718 0.27700001001358 2458312.943125 2458366.000243 0
 14 399 5 3 ZTF_r 1121107121915 0 2.6548 226.321 6.33318 26.1989 2.18332e-05 0.0320533 0.117579 3.231e-05 289 30. 0.087842 0.076299 20.1173 26.1989 1 2458875.6071296 399120219 -11.5189059100182 37.6687448499952 -0.340161284257891 0.910294670410231 19.0024455968189 59.6241558396188 0.320850297867123 1.07328996794244 2.14789447597129 21.8889998435974 0.114000000059605 0.60699999332428 0.0790000036358833 2458312.942662 2458364.879838 0
 15 400 8 2 ZTF_g 1121127653015 0 2.3775 83.3944 5.59903 26.1988 2.66806e-05 0.0341959 -0.0655266 3.68556e-05 320 30. 0.079533 0.068455 20.3619 26.1988 1 2458875.6276505 400120130 24.911690592701 28.5712375259186 0.969904447184161 1.0119426890836 92.8879656174626 48.4170191260215 1.93141942850295 1.0634237358623 2.85784051058695 22.2079998970032 0.202000007033348 1.69700002670288 0.214000001549721 2458315.944398 2458351.960451 0
 16 399 5 3 ZTF_g 1121128111915 0 2.5087 111.866 5.71567 26.1896 2.6369e-05 0.0355326 -0.0807572 3.92633e-05 288 30. 0.086992 0.070288 20.2395 26.1896 1 2458875.6281134 399120119 -33.7817554517764 31.2160808334677 -1.20381191672068 1.04413208078621 -66.5990728188637 51.7401601497794 -1.29585260679477 1.06656354250133 null null null null null 2458307.961412 2458364.918553 57
