# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-08-04 at 09:22:50
#
# Requested input R.A. = 18.571729166666664 degrees
# Requested input Dec. = 3.1682444444444444 degrees
# Requested JD start = 2459204.9357754975 days
# Requested JD end = 2459704.9357754975 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 449 7 3 ZTF_r 1456154802715 0 2.2743 127.083 17.295 26.0867 2.78211e-05 0.0375504 0.112056 3.61672e-05 356 30. 0.087103 0.072486 19.0667 26.0867 1 2459210.6548032 449120227 19.456426006127 84.5343852805517 0.256026234537503 0.959737579287914 -84.6238573117836 149.84298404627 -0.568553839219442 1.0438819097733 0.463678933741006 20.7239998817444 0.0590000003576279 1.52900004386902 0.174999997019768 2458324.962118 2458382.835498 0
 1 449 7 3 ZTF_r 1456155742715 0 2.2956 154.953 12.2601 26.2858 1.71774e-05 0.0295365 0.124023 2.19272e-05 363 30. 0.08251 0.070266 19.658 26.2858 2 2459210.6557407 449120227 -33.9120176108122 60.0186505076467 -0.628524489398347 0.992921865860648 100.541521102174 105.530865360848 0.959138103201762 1.05172928628256 0.463678933741006 20.7239998817444 0.0590000003576279 1.52900004386902 0.174999997019768 2458324.962118 2458382.835498 0
 2 449 7 3 ZTF_g 1456172312715 0 2.8695 88.4286 13.2209 26.289 3.79706e-05 0.0381858 -0.0390841 6.68338e-05 240 30. 0.088784 0.075584 19.3532 26.289 2 2459210.6723148 449120127 -48.1931468772123 75.0309248029562 -0.714495975812179 0.96135033653883 56.5776471498399 114.493164751062 0.497485600842869 1.08190870598686 0.668036592305646 21.2929999351501 0.0710000023245811 0.916999995708466 -0.0489999987185001 2458312.978032 2458351.954491 0
 3 449 7 3 ZTF_g 1456173252715 0 2.565 90.0599 13.3677 26.3054 3.37395e-05 0.0373182 -0.0687651 5.45157e-05 261 30. 0.083243 0.071385 19.4621 26.3054 1 2459210.6732523 449120127 -58.0857007856058 75.6761662101569 -0.853817224989557 0.956552854494546 -129.692458204768 122.221816567392 -1.06827036317717 1.07634292869655 0.668036592305646 21.2929999351501 0.0710000023245811 0.916999995708466 -0.0489999987185001 2458312.978032 2458351.954491 0
 4 449 7 3 ZTF_g 1457107012715 0 2.7824 89.7308 13.4363 26.3191 4.9491e-05 0.0451088 -0.074785 8.48321e-05 255 30. 0.093872 0.072748 19.394 26.3191 2 2459211.6070139 449120127 29.0259875386568 80.5510506400606 0.400839577970454 0.97245486027015 298.775675730499 126.420297579174 2.37926941208313 1.06905701443877 0.668036592305646 21.2929999351501 0.0710000023245811 0.916999995708466 -0.0489999987185001 2458312.978032 2458351.954491 0
 5 449 7 3 ZTF_r 1457149292715 0 2.277 155.732 12.028 26.3035 1.40046e-05 0.0264468 0.118987 1.77392e-05 361 30. 0.078063 0.070171 19.6607 26.3035 2 2459211.649294 449120227 67.0758560897744 57.2853378757355 1.30249944351223 0.96130991736266 247.233024317653 99.5754771597691 2.49959287226517 1.04882975185524 0.463678933741006 20.7239998817444 0.0590000003576279 1.52900004386902 0.174999997019768 2458324.962118 2458382.835498 0
 6 449 7 3 ZTF_i 1457186242715 0 2.054 239.216 9.5595 25.7481 3.4461e-06 0.0201314 0.186883 1.05031e-05 364 30. 0.092019 0.075134 19.4522 25.7481 2 2459211.68625 449120327 7.22516726289208 46.6503842144276 0.172285005704597 0.953367740628764 -56.332969284665 85.9498121675403 -0.659831285766641 1.04332985836012 0.482653937785157 20.324999961853 0.0529999993741512 0.763000011444092 0.0120000001043081 2458337.976910 2458705.925116 0
 7 449 7 3 ZTF_g 1461141462715 0 3.6528 88.4161 10.514 26.2809 3.86063e-05 0.0369658 -0.0475988 6.96121e-05 224 30. 0.106843 0.089736 19.3847 26.2809 2 2459215.6414699 449120127 103.167636377603 73.0254620358898 1.57153467670845 1.00127896246903 141.648126064548 97.0487852149933 1.46938608275618 1.11743409343577 0.668036592305646 21.2929999351501 0.0710000023245811 0.916999995708466 -0.0489999987185001 2458312.978032 2458351.954491 0
 8 449 7 3 ZTF_g 1461142402715 0 3.6368 88.8338 10.6018 26.2881 4.61757e-05 0.040939 -0.0596003 8.4607e-05 229 30. 0.111546 0.085351 19.3928 26.2881 1 2459215.6424074 449120127 -183.724185395656 77.2343064857693 -2.6461281952306 0.870415672036634 -182.198386805773 102.950311541556 -1.78168963917741 1.11173349606853 0.668036592305646 21.2929999351501 0.0710000023245811 0.916999995708466 -0.0489999987185001 2458312.978032 2458351.954491 0
