# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-08-04 at 07:51:19
#
# Requested input R.A. = 120.3597125 degrees
# Requested input Dec. = 27.824825 degrees
# Requested JD start = 2459250.9568056017 days
# Requested JD end = 2459750.9568056017 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 616 11 0 ZTF_r 1498203854015 4194304 1.5318 202.997 7.00066 26.4385 3.3294e-06 0.0224069 0.0990414 5.62862e-06 976 30. 0.04316 0.066051 20.6971 26.4385 1 2459252.7038542 616120240 -14.2952215513754 25.3376091271863 -0.627595844715584 1.04791265115863 -89.0391275060669 49.6427425770249 -1.80567806086854 1.03392294242968 3.24431752542217 17.4640001296997 0.0689999982714653 6.88600015640259 0.412999987602234 2458154.702361 2458190.650857 0
 1 616 11 0 ZTF_g 1498266864015 4194304 2.0877 171.989 5.63882 26.4159 4.5951e-06 0.0264873 -0.0520766 7.81764e-06 975 30. 0.049695 0.049373 20.731 26.4159 1 2459252.7668634 616120140 -40.313378002683 25.8007986910393 -1.73808432007356 0.927386939516436 -24.854759480904 45.3307751908787 -0.55199050999373 1.07765158791736 0.99710918813113 18.4150001525879 0.0979999974370003 7.59499979019165 0.667999982833862 2458166.741898 2458438.943669 0
 2 616 11 0 ZTF_r 1500195644015 0 1.8516 198.652 6.81842 26.4029 3.1517e-06 0.0218234 0.100448 5.34502e-06 976 30. 0.043571 0.047428 20.6242 26.4029 1 2459254.6956481 616120240 -47.1466094465419 27.6541277329757 -1.89646705422255 0.899542155168454 -98.7465676740039 52.3114220376124 -1.90038098022235 1.04448380855649 3.24431752542217 17.4640001296997 0.0689999982714653 6.88600015640259 0.412999987602234 2458154.702361 2458190.650857 0
 3 616 11 0 ZTF_g 1500227474015 4194304 1.9572 167.697 5.28766 26.4134 4.1831e-06 0.0252157 -0.0802798 7.08119e-06 978 30. 0.051074 0.046463 20.8397 26.4134 1 2459254.7274769 616120140 -3.13563836044523 21.0478312621438 -0.165719424531787 1.06334295417251 -16.3908604086567 38.8822653190932 -0.424390237069154 1.05582750104935 0.99710918813113 18.4150001525879 0.0979999974370003 7.59499979019165 0.667999982833862 2458166.741898 2458438.943669 0
 4 616 11 0 ZTF_r 1502214064015 4194304 1.6212 198.754 6.63577 26.4149 3.1028e-06 0.0215445 0.0991112 5.26096e-06 970 30. 0.044339 0.055257 20.7288 26.4149 1 2459256.7140625 616120240 28.6111326751511 21.6678632026101 1.46883755272877 1.1196362715813 -14.8066829757031 42.3802232614346 -0.351730257424345 1.0332443257421 3.24431752542217 17.4640001296997 0.0689999982714653 6.88600015640259 0.412999987602234 2458154.702361 2458190.650857 0
 5 616 11 0 ZTF_g 1502295854015 4194304 2.7653 165.978 5.52099 26.389 9.0511e-06 0.0368013 -0.0554719 1.55908e-05 962 30. 0.064139 0.058771 20.3962 26.389 1 2459256.7958565 616120140 -84.6259473146358 35.3728360441641 -2.66126708924978 1.05815955063982 -214.038913427372 54.6477471164488 -3.9430807159323 1.09339236188645 0.99710918813113 18.4150001525879 0.0979999974370003 7.59499979019165 0.667999982833862 2458166.741898 2458438.943669 0
 6 616 11 0 ZTF_g 1506192984015 0 2.1764 148.853 6.57749 26.2942 6.0283e-06 0.0300905 -0.07689 1.04068e-05 963 30. 0.048949 0.047032 20.3552 26.2942 1 2459260.6929861 616120140 -24.6906110570875 30.9926631725888 -0.886191832196104 1.0439457889936 -17.2802982557186 55.5586765742724 -0.313122686344678 1.05670642294511 0.99710918813113 18.4150001525879 0.0979999974370003 7.59499979019165 0.667999982833862 2458166.741898 2458438.943669 0
 7 616 11 0 ZTF_r 1506253464015 4194304 2.1138 194.742 7.74533 26.3901 3.5727e-06 0.0230075 0.103089 6.03972e-06 963 30. 0.051788 0.048308 20.3324 26.3901 1 2459260.7534606 616120240 64.6226076018739 34.8890356991855 2.06039417466222 0.99959125096128 112.830816721151 62.8301742029793 1.80790106353218 1.04570516908526 3.24431752542217 17.4640001296997 0.0689999982714653 6.88600015640259 0.412999987602234 2458154.702361 2458190.650857 0
 8 616 11 0 ZTF_r 1509234814015 4194304 4.4107 205.121 7.51609 26.4504 8.194e-06 0.0349303 0.114071 1.38393e-05 963 30. 0.081041 0.079823 19.7382 26.4504 1 2459263.7348148 616120240 -32.4146012039524 59.8192954084684 -0.60277355503946 1.09615914294728 -45.9814186942723 73.1675091629469 -0.632672981823433 1.21100176099847 3.24431752542217 17.4640001296997 0.0689999982714653 6.88600015640259 0.412999987602234 2458154.702361 2458190.650857 0
