# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-08-03 at 18:28:53
#
# Requested input R.A. = 48.06267916666666 degrees
# Requested input Dec. = -15.314644444444445 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2458675.833252315 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 301 12 1 ZTF_g 580480304515 0 2.7258 80.0858 10.9516 26.0335 5.00268e-05 0.0411035 -0.0632769 9.18188e-05 218 30. 0.083449 0.087832 19.3086 26.0335 1 2458334.9803009 301120145 71.3089189240158 51.575123430893 1.53800723154757 1.03311267876683 114.41981900757 82.9253137043277 1.3890866121102 1.04781597804718 0.350707791794315 17.3450004577637 0.0140000004321337 0.718999981880188 0.0489999987185001 2458347.983125 2458370.940058 0
 1 301 12 1 ZTF_r 583483444515 0 2.6399 200.486 6.82523 26.1123 1.74492e-05 0.0276248 0.106923 2.28637e-05 314 30. 0.059368 0.056971 20.0145 26.1123 1 2458337.9834491 301120245 79.2823152915459 33.0021440897422 2.67232312207146 1.09239065623179 82.0046236225429 55.3861115242192 1.4905709610011 1.0420273089979 0.323649983258709 16.9410003662109 0.0209999997168779 1.37899994850159 0.0820000022649765 2458337.983449 2458372.981887 0
 2 301 12 1 ZTF_r 589506034515 0 1.7523 198.679 8.96655 26.0949 2.28605e-05 0.0315113 0.120547 2.97519e-05 311 30. 0.058047 0.063984 20.0207 26.0949 1 2458344.0060301 301120245 -42.9001422500458 35.0187443658995 -1.36273987324295 1.38315594809809 -138.890571577955 67.4058447278445 -2.07438996029417 1.04526489924281 0.323649983258709 16.9410003662109 0.0209999997168779 1.37899994850159 0.0820000022649765 2458337.983449 2458372.981887 0
 3 301 12 1 ZTF_r 591498924515 0 1.8421 195.237 5.69937 26.0588 1.56923e-05 0.0261169 0.122936 2.06915e-05 310 30. 0.064297 0.065239 20.4285 26.0588 3 2458345.9989236 301120245 -212.74009975365 22.6211371602496 -10.4613980389906 1.36293299286975 -158.513834216358 43.2253062693195 -3.69185201408629 1.04907520409256 0.323649983258709 16.9410003662109 0.0209999997168779 1.37899994850159 0.0820000022649765 2458337.983449 2458372.981887 0
 4 301 12 1 ZTF_r 593456234515 0 2.4724 190.642 5.50693 26.0658 1.51039e-05 0.0257703 0.103058 1.9631e-05 320 30. 0.067013 0.067029 20.2163 26.0658 1 2458347.9562384 301120245 -151.143235950986 23.8744137385991 -7.04223966998416 1.35090679374775 -67.9445275667931 42.0738753902436 -1.62576271462265 1.03485308502247 0.323649983258709 16.9410003662109 0.0209999997168779 1.37899994850159 0.0820000022649765 2458337.983449 2458372.981887 0
 5 301 12 1 ZTF_r 593457154515 0 2.493 196.552 5.73724 26.0634 1.45816e-05 0.0253573 0.102113 1.89864e-05 320 30. 0.068199 0.068852 20.2123 26.0634 3 2458347.9571528 301120245 -125.721139911223 25.2656369765851 -5.53519416027847 1.30208170786108 -116.857871321072 43.3674119550231 -2.71274928579637 1.04120437181134 0.323649983258709 16.9410003662109 0.0209999997168779 1.37899994850159 0.0820000022649765 2458337.983449 2458372.981887 0
 6 301 12 1 ZTF_g 593483124515 0 2.061 87.4506 4.47012 26.0776 2.52975e-05 0.0336475 -0.0654132 3.30313e-05 320 30. 0.054598 0.072378 20.8418 26.0776 1 2458347.983125 301120145 -58.1212911769676 15.4369326006172 -4.18821576100431 1.11375143022774 -130.343751905577 28.9677726694053 -4.52991764577633 1.05194135877132 0.350707791794315 17.3450004577637 0.0140000004321337 0.718999981880188 0.0489999987185001 2458347.983125 2458370.940058 0
 7 301 12 1 ZTF_g 593484054515 0 2.0136 84.717 4.36245 26.0869 2.45061e-05 0.0329633 -0.0684937 3.21333e-05 320 30. 0.059833 0.071109 20.7707 26.0869 3 2458347.9840509 301120145 -51.2299986310617 17.2469088718321 -3.30421179142276 1.11672201605985 -109.419491156916 32.1033291468457 -3.43130885963338 1.05157778517072 0.350707791794315 17.3450004577637 0.0140000004321337 0.718999981880188 0.0489999987185001 2458347.983125 2458370.940058 0
 8 301 12 1 ZTF_g 594497954515 0 2.1938 86.9979 4.86669 26.1188 2.26643e-05 0.0310333 -0.0747761 2.99847e-05 304 30. 0.057384 0.077445 20.5887 26.1188 3 2458348.9979514 301120145 -73.1271190548821 20.2039931621287 -4.0262065622784 1.29310986364625 -122.458810111395 36.3398953324642 -3.39251327267902 1.05306464922476 0.350707791794315 17.3450004577637 0.0140000004321337 0.718999981880188 0.0489999987185001 2458347.983125 2458370.940058 0
