# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-08-04 at 09:41:00
#
# Requested input R.A. = 240.98688333333334 degrees
# Requested input Dec. = 65.67115833333334 degrees
# Requested JD start = 2458508.634895833 days
# Requested JD end = 2459008.634895833 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 823 13 0 ZTF_r 754509024815 0 2.8008 171 8.03619 26.0139 1.61259e-05 0.0336399 0.0926581 2.49474e-05 450 30. 0.068067 0.063123 19.6514 26.0139 1 2458509.0090278 823120248 -18.7333837955856 48.3109808502648 -0.431345405830073 1.00206363597043 -88.8812431298402 73.3550027856098 -1.21981950812014 1.10814206844595 0.386913280556068 19.3699997901916 0.122000001370907 2.66000008583069 0.26800000667572 2458161.061852 2458217.979468 0
 1 824 16 0 ZTF_r 754509956015 0 2.9881 164.04 7.69429 26.0786 1.51658e-05 0.0320045 0.0999999 2.31082e-05 451 30. 0.068006 0.065614 19.7177 26.0786 1 2458509.0099537 824120260 -103.482377209303 54.1105613984264 -2.12735103123848 0.925138282707474 -158.081429574604 79.7323058267029 -1.99600545159061 1.10827632852702 0.58556345586538 19.3359998703003 0.125 3.33800005912781 0.328000009059906 2458186.909537 2458218.976933 0
 2 823 13 0 ZTF_g 754546594815 0 3.4251 159.142 8.37934 26.0961 4.70361e-05 0.0456942 -0.0268861 0.000107015 289 30. 0.070686 0.078099 19.4965 26.0961 1 2458509.0465972 823120148 -20.7381949632129 63.5696821824304 -0.362890595982883 1.0206480095971 28.9835435178971 84.8251281112569 0.343987094399488 1.20845738696011 2.38536882128545 18.2579996109009 0.028999999165535 2.63899993896484 0.108000002801418 2458202.820289 2458227.874167 0
 3 847 4 2 ZTF_r 755488291415 0 3.4113 135.731 8.37751 25.8665 1.6896e-05 0.0351345 0.0952147 2.56745e-05 481 30. 0.085314 0.070446 19.2737 25.8665 1 2458509.9882986 847120214 63.3213894897288 48.3125580593756 1.4579586407751 1.02928947311987 -51.9496801691118 67.7550907841475 -0.771891287410204 1.08921252386896 2.46658092718449 17.3429998397827 0.0570000000298023 3.89599990844727 0.298000007867813 2458187.008310 2458226.994896 0
 4 847 4 2 ZTF_g 755528171415 0 4.5805 112.319 7.55041 26.0689 5.06356e-05 0.0480871 -0.0532594 0.00010248 291 30. 0.09977 0.087335 19.3144 26.0689 1 2458510.0281713 847120114 14.847939111122 63.7534897072299 0.259069935539182 0.92050348758097 31.3133695549348 76.2414659089726 0.413479286168725 1.20142687533226 0.84028652672298 20.0720002174377 0.0799999982118607 1.34099996089935 0.137999996542931 2458202.820799 2458229.974375 0
 5 824 16 0 ZTF_g 757508076015 0 2.1764 203.204 6.25843 25.9004 2.15173e-05 0.0372892 -0.0397632 3.74535e-05 419 30. 0.056899 0.056698 20.042 25.9004 1 2458512.0080787 824120160 -16.6846850589681 36.1325045647232 -0.513658818137184 1.00507913999093 -3.25041123492819 62.1413165088084 -0.0526590539990202 1.09223589837651 2.35556392294036 18.2830001831055 0.0410000011324883 3.57399988174438 0.150999993085861 2458202.870023 2458227.870417 0
 6 823 13 0 ZTF_g 757509014815 0 2.4611 119.695 6.78729 25.7852 2.87503e-05 0.041721 -0.0300817 5.47667e-05 370 30. 0.073107 0.057449 19.7612 25.7852 1 2458512.0090162 823120148 16.0771867926249 35.0724759593756 0.509915757164199 1.1241548276504 -71.8599782599959 55.9020792689597 -1.29411929384538 1.11238299008327 2.38536882128545 18.2579996109009 0.028999999165535 2.63899993896484 0.108000002801418 2458202.820289 2458227.874167 0
 7 824 16 0 ZTF_r 757549696015 0 1.8159 146.873 6.53348 25.9643 1.12491e-05 0.0274517 0.0929384 1.72918e-05 449 30. 0.050585 0.052523 20.2042 25.9643 1 2458512.0496991 824120260 85.2446984966021 31.7145066867381 2.98995202341451 1.07139121323621 191.700477782496 58.7482537354792 3.28506090408743 1.07173963655793 0.58556345586538 19.3359998703003 0.125 3.33800005912781 0.328000009059906 2458186.909537 2458218.976933 0
 8 847 4 2 ZTF_r 758533151415 0 1.5308 47.6803 8.58863 24.7254 4.52599e-05 0.0562489 0.0896443 6.95872e-05 456 30. 0.05261 0.061526 18.7495 24.7254 1 2458513.0331597 847120214 -9.49781647099029 34.5308917454567 -0.30596431734953 0.954972261134228 -133.176185508933 69.7469429099989 -1.92227973279951 1.04088038612614 2.46658092718449 17.3429998397827 0.0570000000298023 3.89599990844727 0.298000007867813 2458187.008310 2458226.994896 0
