# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-08-04 at 14:52:33
#
# Requested input R.A. = 288.6309875 degrees
# Requested input Dec. = 43.37201388888889 degrees
# Requested JD start = 2458453.816747685 days
# Requested JD end = 2458953.816747685 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 727 14 3 ZTF_g 715117665515 0 2.2551 63.8998 11.346 26.0982 2.9622e-06 0.0215523 -0.0228786 1.00135e-05 2044 30. 0.071619 0.048379 19.5725 26.0982 1 2458469.617662 727120155 41.4277234424471 55.9493645258203 0.823665188537549 1.02671792079539 22.8950573556209 97.5960629990547 0.236169945547899 1.06376754613652 0.343912969745284 21.8209998130798 0.114000000059605 0.76800000667572 0.0130000002682209 2458205.013403 2458317.863056 0
 1 727 14 3 ZTF_g 755552095515 8 4.7607 57.3037 10.6074 25.9782 1.32538e-05 0.0443961 -0.00480579 4.48107e-05 1928 30. 0.108201 0.108011 18.921 25.9782 1 2458510.0520949 727120155 -146.951691310489 90.3008106983388 -1.81024660072162 0.913498839571364 -249.329465170534 107.224030212043 -2.34097443424966 1.25318058431865 0.343912969745284 21.8209998130798 0.114000000059605 0.76800000667572 0.0130000002682209 2458205.013403 2458317.863056 0
 2 727 14 3 ZTF_r 758538695515 0 1.9394 31.9915 11.1988 23.8967 0.00022991 0.176333 0.0174319 0.000724501 1652 30. 0.069267 0.047125 17.4731 23.8967 1 2458513.0386921 727120255 -21.8862002543111 51.0070255822646 -0.477304106484213 0.891046266860423 -115.009440615835 98.0317967922188 -1.18108654134789 1.04220390645136 0.277443658768894 22.4169999599457 0.123999997973442 0.252000004053116 0.0439999997615814 2458244.915012 2458423.593565 0
 3 727 14 3 ZTF_g 785468035515 48 2.3698 5.561 12.9715 23.6503 0.000681003 0.100892 -0.0770904 0.00223281 296 30. 0.064278 0.065262 16.9135 23.6503 1 2458539.9680324 727120155 76.5295762743446 78.6474911710413 1.08242854471585 0.939751619232832 101.975826072365 127.434410538394 0.80561159811071 1.10587613667606 0.343912969745284 21.8209998130798 0.114000000059605 0.76800000667572 0.0130000002682209 2458205.013403 2458317.863056 0
 4 727 14 3 ZTF_g 803490555515 0 4.5002 67.5614 5.86541 26.1685 5.2811e-06 0.0287301 -0.0327127 1.76961e-05 1996 30. 0.103451 0.093311 19.8935 26.1685 1 2458557.9905556 727120155 46.0965557226763 45.4110740215262 1.12917564978353 1.02675187777942 57.3602908073014 54.8827097873715 1.05218229729967 1.23096202142602 0.343912969745284 21.8209998130798 0.114000000059605 0.76800000667572 0.0130000002682209 2458205.013403 2458317.863056 0
 5 727 14 3 ZTF_r 806452445515 0 1.9553 276.379 11.5561 26.1806 1.4721e-06 0.0152402 0.0693673 4.95358e-06 2048 30. 0.061876 0.047261 19.7827 26.1806 1 2458560.9524421 727120255 84.2599339152001 48.3415920976988 1.93889801386137 0.965567506469336 42.7399747294213 92.6171652646474 0.464577282141116 1.04308250513485 0.277443658768894 22.4169999599457 0.123999997973442 0.252000004053116 0.0439999997615814 2458244.915012 2458423.593565 0
 6 1765 5 0 ZTF_g 813466371615 0 4.4518 253.594 10.2206 26.0823 6.4713e-06 0.0309035 -0.0116868 2.22635e-05 2000 30. 0.073062 0.0949 19.3685 26.0823 1 2458567.9663773 1765120116 17.2476905196766 70.4097151127675 0.272491628806159 0.926443338774201 -36.1300332826481 95.7792612363068 -0.379762494156271 1.21072690828475 null null null null null 2458245.993194 2458763.638310 57
 7 727 14 3 ZTF_g 813508995515 0 3.151 70.0331 9.56256 26.1925 4.5978e-06 0.0269189 -0.00931931 1.54476e-05 2040 30. 0.05594 0.080813 19.7365 26.1925 1 2458568.0089931 727120155 2.1171076321093 63.0550904159163 0.037348880272118 0.964002296920045 -153.580586607627 89.8508132840822 -1.72079645184542 1.1928304190569 0.343912969745284 21.8209998130798 0.114000000059605 0.76800000667572 0.0130000002682209 2458205.013403 2458317.863056 0
 8 727 14 3 ZTF_r 818432085515 0 1.7203 242.621 7.47593 26.0402 1.2017e-06 0.0138198 0.0736653 4.03414e-06 2054 30. 0.036093 0.043025 20.244 26.0402 1 2458572.9320833 727120255 13.617393977229 27.4775567849703 0.551278035972732 0.985296947127501 -20.0993041751317 54.749176019798 -0.36958865166931 1.04412599609329 0.277443658768894 22.4169999599457 0.123999997973442 0.252000004053116 0.0439999997615814 2458244.915012 2458423.593565 0
