# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-08-04 at 08:06:37
#
# Requested input R.A. = 359.18145416666664 degrees
# Requested input Dec. = 13.349911111111112 degrees
# Requested JD start = 2459219.8603471993 days
# Requested JD end = 2459719.8603471993 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 499 12 0 ZTF_r 1466109024415 0 1.989 170.718 7.6241 26.3329 1.05503e-05 0.0262913 0.127505 1.48345e-05 468 30. 0.071609 0.068642 20.3209 26.3329 1 2459220.6090278 499120244 22.7996656105752 35.9277063761446 0.705917235832519 0.956372376768579 -87.7432061025864 65.3665570373758 -1.35136628954583 1.0593781658464 0.493829326886573 19.9809998512268 0.0670000016689301 3.12400007247925 0.223000004887581 2458291.965232 2458363.931539 0
 1 499 12 0 ZTF_r 1469111294415 0 2.2147 171.578 7.64373 26.3264 9.3945e-06 0.0247003 0.125893 1.32194e-05 466 30. 0.075648 0.071443 20.2357 26.3264 1 2459223.6112963 499120244 41.4894767001096 35.812334109267 1.28872463566199 0.988212752446735 -33.5657355731664 63.0557688448064 -0.53590342886187 1.05809956329918 0.493829326886573 19.9809998512268 0.0670000016689301 3.12400007247925 0.223000004887581 2458291.965232 2458363.931539 0
 2 499 12 0 ZTF_g 1469145214415 0 2.3514 85.0241 6.5805 26.3101 1.66224e-05 0.03275 -0.0430125 2.4604e-05 452 30. 0.079107 0.075988 20.3009 26.3101 1 2459223.6452199 499120144 -5.81910573796544 34.2763733465849 -0.188849650412606 0.980867434129537 -44.6243898630227 58.0567885393828 -0.773810243839712 1.06807998485771 0.445731757680008 20.7229997634888 0.0810000002384186 2.73099994659424 0.150999993085861 2458279.970301 2458349.916053 0
 3 499 12 0 ZTF_r 1471154754415 0 2.3546 27.5076 16.3427 24.6875 0.000367384 0.0951341 0.0508484 0.000711787 187 30. 0.096665 0.085649 17.679 24.6875 1 2459225.6547569 499120244 -14.7365335633444 79.2405358104314 -0.206872486828389 0.991543940046965 128.466146526844 136.601621399411 0.946777732870654 1.05335463741958 0.493829326886573 19.9809998512268 0.0670000016689301 3.12400007247925 0.223000004887581 2458291.965232 2458363.931539 0
 4 499 12 0 ZTF_g 1473111374415 0 2.5494 72.3747 7.60295 26.1413 2.88109e-05 0.0415487 -0.0277512 4.60787e-05 420 30. 0.078205 0.071293 19.9133 26.1413 1 2459227.6113773 499120144 -12.6858432769183 38.501572114227 -0.366518313603158 0.987911806902614 48.8139533826611 61.8754615597199 0.79421982363346 1.08991752097318 0.445731757680008 20.7229997634888 0.0810000002384186 2.73099994659424 0.150999993085861 2458279.970301 2458349.916053 0
 5 499 12 0 ZTF_r 1473144864415 0 2.1356 120.266 11.5882 25.9404 1.72475e-05 0.0336415 0.125038 2.43304e-05 467 30. 0.08385 0.070038 19.3981 25.9404 1 2459227.6448611 499120244 -9.4201132099658 54.7782481272917 -0.191294632465518 0.984015197491614 -111.21583557054 96.3706429723779 -1.16181522887621 1.06278936560658 0.493829326886573 19.9809998512268 0.0670000016689301 3.12400007247925 0.223000004887581 2458291.965232 2458363.931539 0
 6 499 12 0 ZTF_r 1475124354415 0 3.2548 170.817 8.20417 26.3321 1.71387e-05 0.0334477 0.12412 2.41203e-05 464 30. 0.094071 0.086763 19.8126 26.3321 1 2459229.6243519 499120244 111.143558909867 49.3500713791831 2.50525140910246 1.03587574845834 104.23746740291 69.1592829266369 1.51735975710563 1.10406615027081 0.493829326886573 19.9809998512268 0.0670000016689301 3.12400007247925 0.223000004887581 2458291.965232 2458363.931539 0
 7 499 12 0 ZTF_g 1475175214415 8 6.0891 77.992 7.92087 26.2483 8.83199e-05 0.0427443 -0.0276293 0.000211659 182 30. 0.123899 0.110919 19.1614 26.2483 1 2459229.6752199 499120144 28.2607701725611 89.3433379643529 0.351865445963452 0.972163411428722 41.6639324345726 100.917721999568 0.41563107634187 1.46519763313318 0.445731757680008 20.7229997634888 0.0810000002384186 2.73099994659424 0.150999993085861 2458279.970301 2458349.916053 0
 8 499 12 0 ZTF_g 1477135814415 8 4.7342 84.4951 7.49406 26.3086 6.30531e-05 0.0451876 -0.0333481 0.000140666 260 30. 0.10766 0.09768 19.5308 26.3086 1 2459231.6358102 499120144 -47.011704888268 68.7168916654764 -0.761022147479272 1.00208224044072 -13.8366769182373 81.0599726786102 -0.171846440025378 1.29524119587555 0.445731757680008 20.7229997634888 0.0810000002384186 2.73099994659424 0.150999993085861 2458279.970301 2458349.916053 0
