# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-08-03 at 20:45:07
#
# Requested input R.A. = 81.91205 degrees
# Requested input Dec. = -6.147588888888889 degrees
# Requested JD start = 2458966.7575 days
# Requested JD end = 2459466.7575 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 356 15 0 ZTF_g 1338499535615 0 2.1946 159.999 5.57627 26.1821 3.6847e-06 0.0294894 -0.0602839 7.33543e-06 1468 30. 0.04852 0.055981 20.4731 26.1821 1 2459092.999537 356120156 -3.12881427919602 24.9901017059049 -0.139272881934905 0.94096336595729 30.7494777703161 44.1198848338161 0.701646828609594 1.05630071966203 1.33466377090075 19.7450000762939 0.0689999982714653 3.37400007247925 0.145999997854233 2458360.977859 2458440.897604 56
 1 407 1 3 ZTF_r 1340446880315 0 1.8601 331.789 17.4969 25.7139 7.8307e-06 0.0393381 0.106847 1.5036e-05 1337 30. 0.052531 0.06156 18.8649 25.7139 1 2459094.9468866 407120203 -11.6569019318243 72.5074410493378 -0.178836172225795 1.0004613475195 -26.9369527602007 138.417221795129 -0.195917634635043 1.0457034524088 1.2618051654196 19.1220001220703 0.0759999975562096 4.41099977493286 0.243000000715256 2458351.006991 2458449.886597 0
 2 407 1 3 ZTF_g 1340505520315 0 2.0885 114.757 15.2981 25.8242 1.26029e-05 0.0368734 -0.0236099 3.24515e-05 949 30. 0.044285 0.052783 19.0364 25.8242 1 2459095.0055208 407120103 -16.690877800863 63.3434963338129 -0.293110885469271 1.03198434961249 -69.0415268290944 118.449562650182 -0.586802719482051 1.0444740705249 1.64402291654995 19.8440000534058 0.0700000002980232 2.84299993515015 0.199000000953674 2458350.966331 2458443.822396 0
 3 356 15 0 ZTF_r 1341467845615 0 2.2935 217.991 15.7268 26.0616 5.521e-06 0.0362934 0.0955113 1.08417e-05 1486 30. 0.047546 0.055275 19.1363 26.0616 1 2459095.9678472 356120256 -50.4813539234324 70.8978036073404 -0.792050758679949 1.15792603886449 -119.47601887669 123.694005402749 -0.972405221629215 1.04904557061578 1.54475996652445 19.1290000915527 0.0750000029802322 4.69700002670288 0.216000005602837 2458363.981250 2458449.905486 0
 4 407 1 3 ZTF_r 1342434310315 0 2.376 372.758 13.2793 25.8546 8.0419e-06 0.0410892 0.0971625 1.52916e-05 1409 30. 0.078662 0.079061 19.0845 25.8546 1 2459096.9343171 407120203 48.3129078365718 60.0706055927498 0.894655772130243 1.18127757873795 105.479970415389 100.654292505624 1.05500104805748 1.06416202247553 1.2618051654196 19.1220001220703 0.0759999975562096 4.41099977493286 0.243000000715256 2458351.006991 2458449.886597 0
 5 356 15 0 ZTF_r 1342464305615 0 2.2262 235.504 13.5476 26.146 3.5384e-06 0.0292252 0.0916658 6.89713e-06 1504 30. 0.045375 0.053312 19.4427 26.146 1 2459096.9643056 356120256 -7.50090590263682 61.5179708663165 -0.135633358703789 1.05060714337689 32.0178998862444 107.425589862715 0.300054598958388 1.05317575797004 1.54475996652445 19.1290000915527 0.0750000029802322 4.69700002670288 0.216000005602837 2458363.981250 2458449.905486 0
 6 407 1 3 ZTF_g 1343451160315 0 2.5995 115.84 13.2379 25.8406 1.96837e-05 0.0439769 -0.0159908 5.11159e-05 865 30. 0.071467 0.065464 19.0167 25.8406 1 2459097.951169 407120103 145.012463753734 79.3583846895771 2.03267203834964 0.872121709843556 222.282865029982 126.151615631622 1.7738968446385 1.08196727310695 1.64402291654995 19.8440000534058 0.0700000002980232 2.84299993515015 0.199000000953674 2458350.966331 2458443.822396 0
 7 407 1 3 ZTF_r 1343493930315 33556480 2.17 165.76 32.7876 25.1316 0.000458 0.23364 0.19704 0.000931831 867 30. 0.057924 0.05251 17.4562 25.1316 1 2459097.9939352 407120203 72.4310789695294 84.5499615604916 0.952941720987382 1.02688766137343 93.101633141527 147.648445075546 0.634809787189913 1.0684477724308 1.2618051654196 19.1220001220703 0.0759999975562096 4.41099977493286 0.243000000715256 2458351.006991 2458449.886597 0
 8 407 1 3 ZTF_g 1345423310315 0 2.8951 71.7267 16.1738 25.2996 6.37227e-05 0.0516292 0.0005026 0.000183834 494 30. 0.120184 0.104609 18.1519 25.2996 1 2459099.9233102 407120103 -14.5398607093354 83.7262779702037 -0.193176041295135 1.17630455145299 95.5270424215726 126.842195261841 0.758189515325687 1.0779258229648 1.64402291654995 19.8440000534058 0.0700000002980232 2.84299993515015 0.199000000953674 2458350.966331 2458443.822396 0
 9 407 1 3 ZTF_g 1348492690315 32 3.0249 26.9836 16.8558 24.2992 0.000355547 0.0530225 0.000635669 0.00112431 163 30. 0.065694 0.07506 17.0671 24.2992 1 2459102.9926968 407120103 52.1183718939701 110.476281620684 0.524779175826469 0.921437075168332 122.481691536672 162.071405389302 0.760816582542473 1.08543343135516 1.64402291654995 19.8440000534058 0.0700000002980232 2.84299993515015 0.199000000953674 2458350.966331 2458443.822396 0
 10 356 15 0 ZTF_g 1348493155615 32 2.9918 33.4215 19.5368 24.5207 0.000237296 0.0536568 -0.0443087 0.000730239 167 30. 0.066348 0.069578 17.1409 24.5207 1 2459102.9931597 356120156 7.22890994962997 118.12987151958 0.0680719018192041 0.783941798816748 162.48024465524 174.908360363156 0.935201485575962 1.08340643841795 1.33466377090075 19.7450000762939 0.0689999982714653 3.37400007247925 0.145999997854233 2458360.977859 2458440.897604 56
 11 407 1 3 ZTF_r 1348513540315 0 2.551 114.399 21.8951 24.6087 6.1063e-05 0.0469485 0.104294 0.000150084 376 30. 0.057733 0.062119 17.2484 24.6087 1 2459103.0135417 407120203 -63.0166154323559 114.624047385065 -0.611553048788845 0.972140483435224 19.5922779015001 183.491042138994 0.107494255798414 1.08371083041269 1.2618051654196 19.1220001220703 0.0759999975562096 4.41099977493286 0.243000000715256 2458351.006991 2458449.886597 0
 12 356 15 0 ZTF_r 1348514005615 0 2.5133 69.3354 25.5356 24.8119 3.17103e-05 0.0440555 0.117588 7.22972e-05 466 30. 0.057936 0.059122 17.2817 24.8119 1 2459103.0140046 356120256 3.86563629309623 131.108132459454 0.0327979092550699 0.941209653702823 95.5411137999944 218.207076798954 0.440795001286812 1.05017585455782 1.54475996652445 19.1290000915527 0.0750000029802322 4.69700002670288 0.216000005602837 2458363.981250 2458449.905486 0
 13 356 15 0 ZTF_r 1350450255615 0 1.9991 93.3063 13.4101 25.1405 1.11477e-05 0.046854 0.116478 2.19738e-05 1231 30. 0.048575 0.052705 18.5046 25.1405 1 2459104.9502546 356120256 -33.9154543584581 58.329578524402 -0.646790455250784 1.01906420945311 -58.6766236570108 110.540102934379 -0.534392609787621 1.04312703757607 1.54475996652445 19.1290000915527 0.0750000029802322 4.69700002670288 0.216000005602837 2458363.981250 2458449.905486 0
 14 407 1 3 ZTF_r 1350450720315 0 2.0652 164.449 11.1512 24.9608 1.47186e-05 0.0474202 0.112007 2.83971e-05 1069 30. 0.051304 0.058165 18.5445 24.9608 1 2459104.9507292 407120203 -3.73325022814864 49.1742151901339 -0.0844509353444011 1.07661438794389 44.9073768547009 88.9953470604348 0.508002183427164 1.06567797485365 1.2618051654196 19.1220001220703 0.0759999975562096 4.41099977493286 0.243000000715256 2458351.006991 2458449.886597 0
 15 356 15 0 ZTF_g 1350502125615 0 2.0052 66.5384 10.3217 25.2241 1.44744e-05 0.0427702 -0.0307225 3.89311e-05 933 30. 0.044279 0.053521 18.8906 25.2241 1 2459105.0021296 356120156 -10.3861841188162 47.8081903113501 -0.241662082508722 0.844695758629867 150.062011360442 86.334703304106 1.74984892353911 1.07075538616916 1.33466377090075 19.7450000762939 0.0689999982714653 3.37400007247925 0.145999997854233 2458360.977859 2458440.897604 56
 16 407 1 3 ZTF_g 1350515490315 0 2.0084 64.239 9.13508 25.1754 1.63496e-05 0.0407217 -0.013734 4.26272e-05 898 30. 0.044228 0.053938 18.9676 25.1754 1 2459105.0154977 407120103 -42.3218619652348 37.4515227371915 -1.25704286451299 1.09441322794567 -126.667632930771 69.5669355025451 -1.83306546141745 1.05038206926328 1.64402291654995 19.8440000534058 0.0700000002980232 2.84299993515015 0.199000000953674 2458350.966331 2458443.822396 0
 17 356 15 0 ZTF_g 1351487195615 0 2.0907 28.9615 7.67521 24.3127 3.13005e-05 0.0482675 -0.0184041 8.69987e-05 601 30. 0.046573 0.05708 18.2644 24.3127 1 2459105.9871991 356120156 -4.66118216988148 39.3866930449264 -0.131644087695361 0.722983452938299 33.9469594763952 69.4161785368577 0.49232894869685 1.07783211327156 1.33466377090075 19.7450000762939 0.0689999982714653 3.37400007247925 0.145999997854233 2458360.977859 2458440.897604 56
 18 407 1 3 ZTF_g 1352481630315 0 1.942 62.6175 4.89417 25.1377 9.2017e-06 0.0391392 -0.0211924 2.08342e-05 1263 30. 0.044608 0.051488 19.6622 25.1377 1 2459106.9816319 407120103 -36.9841140205631 20.4767305652562 -2.00913631977129 1.09999909855256 -15.8332987107338 38.8290131657531 -0.410516147306491 1.04947097586735 1.64402291654995 19.8440000534058 0.0700000002980232 2.84299993515015 0.199000000953674 2458350.966331 2458443.822396 0
 19 407 1 3 ZTF_r 1352523280315 0 2.1151 254.994 9.42116 25.4515 8.8772e-06 0.0424424 0.108733 1.67003e-05 1370 30. 0.048258 0.056332 19.1506 25.4515 1 2459107.023287 407120203 -45.7759724375847 45.7400100121093 -1.11325876906631 1.01335827799691 5.48996069473076 78.5024982307472 0.0704045861015595 1.07359956630784 1.2618051654196 19.1220001220703 0.0759999975562096 4.41099977493286 0.243000000715256 2458351.006991 2458449.886597 0
 20 407 1 3 ZTF_g 1353416440315 0 2.1492 52.6245 4.36739 24.9597 1.22336e-05 0.0436223 -0.00818232 2.89124e-05 1224 30. 0.057062 0.060888 19.4966 24.9597 1 2459107.9164468 407120103 6.3849840596488 19.6082883077282 0.362222092073098 0.992011323605796 -41.9275800092561 35.3438416867217 -1.19426645940347 1.05156733221516 1.64402291654995 19.8440000534058 0.0700000002980232 2.84299993515015 0.199000000953674 2458350.966331 2458443.822396 0
 21 356 15 0 ZTF_r 1354484245615 0 2.1766 170.614 6.21564 25.787 3.4554e-06 0.028858 0.101401 6.77159e-06 1491 30. 0.049873 0.052791 19.93 25.787 1 2459108.9842477 356120256 17.3158110814127 27.6547226750053 0.696511565707934 1.03919450140839 35.7459438589882 48.7529022055911 0.738144668716584 1.05446283813859 1.54475996652445 19.1290000915527 0.0750000029802322 4.69700002670288 0.216000005602837 2458363.981250 2458449.905486 0
 22 407 1 3 ZTF_r 1354484720315 0 2.2452 293.824 5.39599 25.5966 3.5504e-06 0.0274782 0.102543 6.73458e-06 1428 30. 0.051492 0.052518 19.8635 25.5966 1 2459108.9847222 407120203 -2.3375850751565 27.5161549105854 -0.0945005815343799 0.974825149268768 -24.9191652582396 47.0892281291346 -0.532754480518956 1.06492663173197 1.2618051654196 19.1220001220703 0.0759999975562096 4.41099977493286 0.243000000715256 2458351.006991 2458449.886597 0
 23 407 1 3 ZTF_g 1354509080315 0 2.194 85.7598 4.57983 25.5129 6.7341e-06 0.035955 -0.0291779 1.39283e-05 1373 30. 0.046566 0.05128 20.0012 25.5129 1 2459109.0090856 407120103 12.2790859310808 19.7721345229012 0.690823787021876 1.00252070826248 46.0256372174506 34.8605491588595 1.32917075749552 1.05607009182376 1.64402291654995 19.8440000534058 0.0700000002980232 2.84299993515015 0.199000000953674 2458350.966331 2458443.822396 0
