# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-08-04 at 08:37:08
#
# Requested input R.A. = 331.5912666666666 degrees
# Requested input Dec. = -8.08985 degrees
# Requested JD start = 2459220.86291 days
# Requested JD end = 2459720.86291 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 391 10 0 ZTF_g 1602468873615 0 2.6403 105.304 5.87925 26.1106 9.7712e-06 0.0351101 -0.055261 1.84742e-05 776 30. 0.085841 0.081869 20.1128 26.1106 1 2459356.9688773 391120136 102.661257833327 34.7262720582001 3.28854068189253 1.26547704661059 51.97183390362 54.7028921190664 0.95647350932144 1.08089717601763 0.580104955993184 16.0839998245239 0.0689999982714653 5.77299976348877 0.522000014781952 2458279.959815 2458362.770359 0
 1 391 10 0 ZTF_r 1605437003615 0 2.1079 236.012 15.0594 26.1299 8.6616e-06 0.0338733 0.124344 1.49918e-05 818 30. 0.076927 0.075786 19.3183 26.1299 1 2459359.9370023 391120236 25.0725721297731 72.7088678454016 0.383589144488018 1.12331084409644 -163.133080019662 130.390238820044 -1.25954053145115 1.05159526921105 0.627963196973389 15.4629997253418 0.0900000035762787 6.57399988174438 0.703999996185303 2458276.959977 2458443.623727 0
 2 391 10 0 ZTF_g 1605454663615 0 2.172 104.546 15.5488 26.0948 1.78386e-05 0.0405065 -0.0408716 4.25896e-05 602 30. 0.073089 0.074061 19.2103 26.0948 1 2459359.9546644 391120136 114.540554709903 76.3305517758736 1.66922807789762 1.09847987526036 46.3437800758353 133.232989876718 0.350182849939812 1.06519363212019 0.580104955993184 16.0839998245239 0.0689999982714653 5.77299976348877 0.522000014781952 2458279.959815 2458362.770359 0
 3 391 10 0 ZTF_g 1608426133615 0 2.0654 106.273 17.8858 26.0994 1.50864e-05 0.0362072 -0.0321874 3.62517e-05 575 30. 0.077389 0.074507 19.1132 26.0994 1 2459362.9261343 391120136 -153.468695034447 89.2668041861933 -1.91242588959377 1.04419084517187 -90.2499083298895 159.929619448166 -0.568110816298534 1.06610974433686 0.580104955993184 16.0839998245239 0.0689999982714653 5.77299976348877 0.522000014781952 2458279.959815 2458362.770359 0
 4 391 10 0 ZTF_g 1610401733615 33554432 2.3336 69.9103 20.17 25.7089 0.000107068 0.0745115 -0.0179603 0.00027156 387 30. 0.082359 0.081 18.4723 25.7089 1 2459364.9017361 391120136 -409.036838604296 95.5909779956122 -4.75992729625003 1.03289970361719 -694.361551159058 162.642462939731 -4.29800498296178 1.0674528911365 0.580104955993184 16.0839998245239 0.0689999982714653 5.77299976348877 0.522000014781952 2458279.959815 2458362.770359 0
 5 391 10 0 ZTF_r 1614428833615 0 2.2547 241.682 8.77329 26.1557 5.401e-06 0.0266359 0.121599 9.38719e-06 809 30. 0.080769 0.071728 19.8877 26.1557 1 2459368.928831 391120236 -11.0278829535835 46.1316095370056 -0.265918370990288 0.923235505601833 -57.8056268204394 73.0843756278091 -0.796270756136459 1.05650704302177 0.627963196973389 15.4629997253418 0.0900000035762787 6.57399988174438 0.703999996185303 2458276.959977 2458443.623727 56
 6 391 10 0 ZTF_g 1616427103615 0 2.553 105.677 5.3265 26.0978 1.21849e-05 0.039595 -0.0542625 2.22171e-05 792 30. 0.097445 0.082096 20.2642 26.0978 1 2459370.9271065 391120136 29.0312952824252 30.57225858382 1.05631559098784 1.65256557775006 61.5302937785412 48.9280057399985 1.26603778164292 1.08625981910134 0.580104955993184 16.0839998245239 0.0689999982714653 5.77299976348877 0.522000014781952 2458279.959815 2458362.770359 0
 7 391 10 0 ZTF_r 1616446253615 0 2.2041 248.471 6.69547 26.1975 5.1225e-06 0.0259764 0.119427 8.89645e-06 817 30. 0.077865 0.076288 20.2198 26.1975 1 2459370.94625 391120236 54.2187064697764 38.0811638599881 1.58377593655357 1.63363708689047 176.554888136878 67.7908742452846 2.62194576254359 1.04832238323707 0.627963196973389 15.4629997253418 0.0900000035762787 6.57399988174438 0.703999996185303 2458276.959977 2458443.623727 0
 8 391 10 0 ZTF_r 1619401823615 0 2.9981 247.219 6.43879 26.1869 5.7459e-06 0.0277505 0.119912 1.00174e-05 821 30. 0.083354 0.069793 20.0055 26.1869 1 2459373.9018287 391120236 189.950438853677 45.8768416977308 4.60576303894309 1.49443223219114 149.571713781343 67.2267800933025 2.23986761927717 1.09322032242937 0.627963196973389 15.4629997253418 0.0900000035762787 6.57399988174438 0.703999996185303 2458276.959977 2458443.623727 0
