# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-08-04 at 13:36:29
#
# Requested input R.A. = 207.33105416666663 degrees
# Requested input Dec. = -23.011608333333335 degrees
# Requested JD start = 2459059.81352 days
# Requested JD end = 2459559.81352 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 273 10 1 ZTF_g 1496480333715 0 2.651 346.01 8.86036 26.1597 8.2296e-06 0.0382493 -0.0396912 1.97853e-05 1192 30. 0.079209 0.081267 19.721 26.1597 1 2459250.9803356 273120137 229.287847206088 45.7159708184059 5.57914811228605 1.02939987280422 173.286666875725 72.9273848808392 2.39215711398698 1.05850134807782 0.369502464037443 17.406000328064 0.0439999997615814 3.62700009346008 0.199000000953674 2458205.843229 2458607.794132 0
 1 273 10 1 ZTF_r 1496523693715 0 2.4101 319.324 9.37754 26.25 3.7674e-06 0.028028 0.101022 7.73346e-06 1312 30. 0.071088 0.072602 19.841 26.25 1 2459251.0236921 273120237 215.865052994376 48.5931683789013 4.94153553812258 1.18753934958256 111.39071827017 80.8619188828933 1.38682018329271 1.05470133635347 0.547673461799216 16.6309999465942 0.0540000014007092 4.41599988937378 0.301999986171722 2458218.836829 2458642.726123 0
 2 273 10 1 ZTF_r 1498520763715 0 1.9017 319.035 7.53921 26.2519 1.8689e-06 0.0197868 0.0968752 3.83634e-06 1315 30. 0.06141 0.055119 20.2722 26.2519 1 2459253.0207639 273120237 238.967364251645 32.1646188230247 8.26446958128687 1.11375231292872 245.358821126497 60.2649470343954 4.09875622660885 1.03744206810662 0.547673461799216 16.6309999465942 0.0540000014007092 4.41599988937378 0.301999986171722 2458218.836829 2458642.726123 0
 3 273 10 1 ZTF_g 1502487103715 0 2.8527 348.264 5.93855 26.166 5.9677e-06 0.0345593 -0.0397222 1.27949e-05 1270 30. 0.076502 0.079551 20.0814 26.166 1 2459256.9871065 273120137 68.7175736787782 35.5948545780558 2.14751098924903 0.986466598402604 46.1375692089439 54.5189727870927 0.85196594905551 1.0690860200542 0.369502464037443 17.406000328064 0.0439999997615814 3.62700009346008 0.199000000953674 2458205.843229 2458607.794132 0
 4 273 10 1 ZTF_g 1506482223715 33554432 2.7101 93.5966 8.52342 24.7593 5.82832e-05 0.0591646 -0.0580785 0.000178654 524 30. 0.074158 0.075186 18.3583 24.7593 1 2459260.9822222 273120137 -0.0271228627392076 41.7077676521263 -0.000723391467247545 1.04296908984922 -36.3715251782967 66.1454282903628 -0.553575514429617 1.06148971400915 0.369502464037443 17.406000328064 0.0439999997615814 3.62700009346008 0.199000000953674 2458205.843229 2458607.794132 0
 5 273 10 1 ZTF_r 1510502103715 0 2.2168 324.414 8.31682 26.2542 2.5868e-06 0.0232779 0.105496 5.26502e-06 1311 30. 0.06101 0.060395 20.0974 26.2542 1 2459265.0021065 273120237 152.034798707692 37.6708961480139 4.48943670367893 1.08252681386418 169.324181222836 66.3536597817003 2.56903070435365 1.05451799134293 0.547673461799216 16.6309999465942 0.0540000014007092 4.41599988937378 0.301999986171722 2458218.836829 2458642.726123 0
 6 273 10 1 ZTF_g 1513523223715 0 3.0967 352.953 6.77513 26.1733 7.8027e-06 0.0381405 -0.0484183 1.85735e-05 1229 30. 0.081445 0.084677 19.8656 26.1733 1 2459268.0232292 273120137 39.5041107964661 42.2684585247941 1.03963449702267 1.02620977476863 82.1642114182793 62.7794592967336 1.3175900690466 1.06317499578912 0.369502464037443 17.406000328064 0.0439999997615814 3.62700009346008 0.199000000953674 2458205.843229 2458607.794132 0
 7 273 10 1 ZTF_r 1515502263715 0 2.1139 324.786 10.8951 26.2241 2.8076e-06 0.0246506 0.112841 5.76518e-06 1341 30. 0.064044 0.061043 19.8937 26.2241 1 2459270.0022685 273120237 176.509449408476 44.6983227890696 4.39269989688721 1.23315504428913 265.768355601173 81.729350037947 3.27371159372829 1.05479076575586 0.547673461799216 16.6309999465942 0.0540000014007092 4.41599988937378 0.301999986171722 2458218.836829 2458642.726123 0
 8 273 10 1 ZTF_g 1517419523715 8 4.6888 339.617 18.2079 26.1505 5.03391e-05 0.0433329 -0.0555227 0.000163998 377 30. 0.116524 0.106184 18.432 26.1505 1 2459271.9195255 273120137 301.882024321872 150.720827393033 2.22801846152661 1.06032314281565 435.430625287841 178.788595795693 2.45185255609114 1.23536230049479 0.369502464037443 17.406000328064 0.0439999997615814 3.62700009346008 0.199000000953674 2458205.843229 2458607.794132 0
