# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-08-04 at 09:34:57
#
# Requested input R.A. = 168.53075416666664 degrees
# Requested input Dec. = -0.008680555555555556 degrees
# Requested JD start = 2459276.03403 days
# Requested JD end = 2459776.03403 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 420 16 3 ZTF_g 1524315716315 4194304 2.562 194.998 5.50315 26.2906 1.56921e-05 0.0325694 -0.049128 2.55084e-05 407 30. 0.077284 0.082491 20.355 26.2906 1 2459278.8157176 420120163 229.959583450119 28.8328992626704 8.87192781859116 1.11015926545943 233.700420606336 45.245456556246 5.1999565103863 1.06969364334174 0.542926939215076 17.9840003967285 0.0410000011324883 4.13899993896484 0.104000002145767 2458204.794630 2458487.982303 0
 1 420 16 3 ZTF_r 1524407446315 0 2.942 310.704 7.92108 26.1913 1.267e-05 0.029155 0.111527 2.01467e-05 413 30. 0.09052 0.083964 19.8053 26.1913 1 2459278.9074421 420120263 176.395409708029 45.3116413304213 4.33044260122551 1.01309024756988 174.076607366063 68.2245039563283 2.5687108468291 1.09181221306272 0.559834126942836 17.2870000839233 0.0509999990463257 4.48299980163574 0.27700001001358 2458165.866620 2458447.998785 0
 2 420 16 3 ZTF_r 1527252666315 0 2.5822 307.062 5.23455 26.186 8.3376e-06 0.0237366 0.106972 1.33395e-05 410 30. 0.08277 0.080165 20.2733 26.186 1 2459281.752662 420120263 332.704975944576 33.6386497850951 11.002098832231 1.10341888261286 306.68471802274 52.8308855179894 5.84412421288241 1.0739150617393 0.559834126942836 17.2870000839233 0.0509999990463257 4.48299980163574 0.27700001001358 2458165.866620 2458447.998785 0
 3 420 16 3 ZTF_g 1537291016315 4194304 2.3647 191.444 5.41557 26.2709 1.09663e-05 0.027325 -0.0554442 1.77973e-05 410 30. 0.076233 0.073474 20.4203 26.2709 1 2459291.7910185 420120163 301.087164281095 30.2086776839719 11.0870326646849 1.01549897845368 326.383790924887 48.7334432063187 6.74243359214611 1.06595747101977 0.542926939215076 17.9840003967285 0.0410000011324883 4.13899993896484 0.104000002145767 2458204.794630 2458487.982303 0
 4 420 16 3 ZTF_r 1537336086315 0 2.0552 305.059 6.25719 26.1787 9.7795e-06 0.0256852 0.101232 1.56611e-05 413 30. 0.075919 0.075661 20.2829 26.1787 1 2459291.836088 420120263 306.482426119172 32.3906025710827 10.5254664333216 0.922659452237137 299.460966788246 54.182785349525 5.56408925241173 1.07353561109411 0.559834126942836 17.2870000839233 0.0509999990463257 4.48299980163574 0.27700001001358 2458165.866620 2458447.998785 0
 5 420 16 3 ZTF_r 1539233926315 0 2.5356 308.223 6.62324 26.1911 7.9131e-06 0.0233064 0.0996479 1.27471e-05 415 30. 0.080656 0.067981 20.0711 26.1911 1 2459293.7339236 420120263 409.641118739468 37.0159132724967 12.3103351183165 1.0765294793784 333.093683918283 58.2273688344387 5.75909740997349 1.06906912271373 0.559834126942836 17.2870000839233 0.0509999990463257 4.48299980163574 0.27700001001358 2458165.866620 2458447.998785 0
 6 420 16 3 ZTF_g 1542315766315 0 3.5023 183.86 9.47197 26.2159 2.87441e-05 0.038961 -0.0315366 5.91958e-05 312 30. 0.096363 0.081352 19.4803 26.2159 1 2459296.8157639 420120163 249.488372305068 63.6737643261151 4.35857561801733 1.05616461090839 299.087418130695 86.0185001377338 3.50043058897382 1.13342185477102 0.542926939215076 17.9840003967285 0.0410000011324883 4.13899993896484 0.104000002145767 2458204.794630 2458487.982303 0
 7 420 16 3 ZTF_r 1542336886315 0 3.3944 291.344 9.30247 26.1293 1.84059e-05 0.0353477 0.115513 2.9452e-05 412 30. 0.091755 0.089449 19.5153 26.1293 1 2459296.8368866 420120263 424.64151925051 59.5610825428698 7.93075755250246 0.992731204502914 476.006050119883 85.3887465872828 5.61212100431248 1.11776580739186 0.559834126942836 17.2870000839233 0.0509999990463257 4.48299980163574 0.27700001001358 2458165.866620 2458447.998785 0
 8 420 16 3 ZTF_r 1544307216315 0 2.7865 229.999 21.2976 25.898 4.21254e-05 0.0442974 0.103454 6.91953e-05 296 30. 0.097675 0.090432 18.4815 25.898 1 2459298.8072106 420120263 351.188275318815 115.617036321071 3.37888162192852 0.971944211330238 368.22702758092 176.404829861499 2.10145639486538 1.0866391093706 0.559834126942836 17.2870000839233 0.0509999990463257 4.48299980163574 0.27700001001358 2458165.866620 2458447.998785 0
 9 420 16 3 ZTF_g 1544315606315 33554432 2.7968 91.9106 22.3324 25.5296 0.000126336 0.044528 -0.0429141 0.000342458 132 30. 0.093272 0.081808 18.1273 25.5296 1 2459298.8156019 420120163 62.4474937691422 118.633351952119 0.585548689041684 1.0441860080037 -183.192260430394 186.330676532917 -0.989778356822328 1.1032654759498 0.542926939215076 17.9840003967285 0.0410000011324883 4.13899993896484 0.104000002145767 2458204.794630 2458487.982303 0
 10 420 16 3 ZTF_g 1550253706315 0 2.6253 182.793 12.2759 26.2314 2.37399e-05 0.0363156 -0.0473768 4.7169e-05 331 30. 0.092162 0.081216 19.4464 26.2314 1 2459304.7537037 420120163 308.859325162627 63.9059846361253 5.37618232392478 1.01188950849831 317.932414032942 101.597744767924 3.15040169311631 1.06309086789811 0.542926939215076 17.9840003967285 0.0410000011324883 4.13899993896484 0.104000002145767 2458204.794630 2458487.982303 0
 11 420 16 3 ZTF_r 1550309086315 0 2.5594 293.227 12.3892 26.1381 1.62481e-05 0.0333289 0.103614 2.59832e-05 412 30. 0.089423 0.081714 19.3653 26.1381 1 2459304.8090856 420120263 490.707355928956 63.1631405349914 8.64198790126126 1.12861399499349 480.687228677307 100.438136916297 4.81813681213576 1.06804715136605 0.559834126942836 17.2870000839233 0.0509999990463257 4.48299980163574 0.27700001001358 2458165.866620 2458447.998785 0
 12 420 16 3 ZTF_r 1553248716315 0 1.7235 304.81 6.50822 26.1825 7.55e-06 0.0226361 0.096768 1.20812e-05 414 30. 0.076115 0.065686 20.3268 26.1825 1 2459307.7487153 420120263 455.175162671546 27.7030062769851 18.2770650172453 1.24930285268042 356.670448036598 49.2598161233233 7.28936224865674 1.04215821793814 0.559834126942836 17.2870000839233 0.0509999990463257 4.48299980163574 0.27700001001358 2458165.866620 2458447.998785 0
 13 420 16 3 ZTF_g 1553276336315 4194304 2.0843 192.962 5.27558 26.2763 1.17043e-05 0.0282309 -0.0503236 1.88531e-05 409 30. 0.072236 0.07088 20.505 26.2763 1 2459307.776331 420120163 351.653045688204 27.0702010214164 14.4503279491948 1.06681576498821 300.684412431931 44.8539681067083 6.7487794731864 1.05883677870566 0.542926939215076 17.9840003967285 0.0410000011324883 4.13899993896484 0.104000002145767 2458204.794630 2458487.982303 0
 14 420 16 3 ZTF_g 1555191846315 4194304 1.9781 188.873 5.59999 26.248 1.2111e-05 0.028367 -0.0423418 1.94867e-05 408 30. 0.069314 0.072727 20.4538 26.248 1 2459309.6918403 420120163 381.821728262343 28.8869137238849 14.7032823058069 0.909632212432856 381.01673326334 48.6474787460073 7.88494928763627 1.05665300937022 0.542926939215076 17.9840003967285 0.0410000011324883 4.13899993896484 0.104000002145767 2458204.794630 2458487.982303 0
 15 420 16 3 ZTF_r 1555232076315 0 1.7375 296.721 6.78284 26.1466 8.2735e-06 0.0234703 0.105798 1.3212e-05 411 30. 0.074789 0.06827 20.264 26.1466 1 2459309.7320718 420120263 413.893793475972 27.7804640299359 16.5731178812793 1.22355834116865 339.801172772257 49.6344161647064 6.89218851867059 1.04187731844361 0.559834126942836 17.2870000839233 0.0509999990463257 4.48299980163574 0.27700001001358 2458165.866620 2458447.998785 0
 16 420 16 3 ZTF_r 1557187076315 0 2.2037 187.109 7.98797 25.6313 2.2061e-05 0.0384798 0.107261 3.52152e-05 412 30. 0.08205 0.081142 19.4812 25.6313 1 2459311.6870718 420120263 242.084337283755 38.0919642939719 7.06949064760546 1.0461996643392 167.732034609631 65.6479939665576 2.57222969523175 1.05146426807498 0.559834126942836 17.2870000839233 0.0509999990463257 4.48299980163574 0.27700001001358 2458165.866620 2458447.998785 0
 17 420 16 3 ZTF_g 1557231156315 4194304 2.1802 148.212 6.00931 25.9882 1.78366e-05 0.0344129 -0.0569972 2.97008e-05 399 30. 0.08025 0.074268 20.1366 25.9882 1 2459311.7311574 420120163 288.187541117191 27.2591181611114 11.7602945810371 1.02704851379523 330.255557593993 45.6872841818379 7.27729506644178 1.05701135149586 0.542926939215076 17.9840003967285 0.0410000011324883 4.13899993896484 0.104000002145767 2458204.794630 2458487.982303 0
