# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-08-04 at 07:48:18
#
# Requested input R.A. = 128.460375 degrees
# Requested input Dec. = 27.271816666666666 degrees
# Requested JD start = 2459268.8642245024 days
# Requested JD end = 2459768.8642245024 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 617 11 0 ZTF_g 1517365274015 0 2.7955 145.384 25.195 26.3695 3.01676e-05 0.0376863 -0.0156777 6.97568e-05 342 30. 0.066275 0.074775 18.7605 26.3695 1 2459271.8652778 617120140 -147.387152376876 146.298643587291 -1.12066066770781 0.92166696291958 -493.07408888308 225.295610509791 -2.203305115965 1.08337256005642 0.561733423535951 20.1920001029968 0.0780000016093254 3.00500011444092 0.195999994874001 2458166.743380 2458444.024560 0
 1 617 11 0 ZTF_r 1517442964015 1 3.6113 177.502 33.7122 26.3128 3.82243e-05 0.0441646 0.0972795 6.93766e-05 355 30. 0.091176 0.093565 18.1711 26.3128 1 2459271.942963 617120240 469.911358176187 220.958550080393 2.36570142842173 0.979514469397159 779.022839667908 293.903407387207 2.66846039753745 1.12011084663527 0.25382290777937 19.1969999313354 0.0540000014007092 3.65899991989136 0.291000008583069 2458154.716181 2458190.653148 0
 2 617 11 0 ZTF_g 1519174844015 0 2.5408 140.964 18.8423 26.3726 2.30239e-05 0.0401433 -0.0466204 4.7339e-05 478 30. 0.066161 0.070206 19.1504 26.3726 1 2459273.6748495 617120140 24.8202384355709 101.762477575422 0.271314546025103 0.967615002784923 20.8076577239112 166.712383896661 0.125652324117885 1.0662228794255 0.561733423535951 20.1920001029968 0.0780000016093254 3.00500011444092 0.195999994874001 2458166.743380 2458444.024560 0
 3 617 11 0 ZTF_r 1519237404015 0 2.5617 185.518 17.797 26.4172 1.14245e-05 0.0342214 0.11453 1.7153e-05 702 30. 0.062645 0.073049 19.2623 26.4172 1 2459273.7374074 617120240 39.7939543486716 95.8011276420725 0.462063089318236 0.946427618126405 33.8638419453944 154.598193826121 0.22051950301304 1.06806215158708 0.25382290777937 19.1969999313354 0.0540000014007092 3.65899991989136 0.291000008583069 2458154.716181 2458190.653148 0
 4 617 11 0 ZTF_g 1521173514015 0 2.1048 148.445 6.48883 26.4201 7.108e-06 0.0268515 -0.0672945 1.06512e-05 697 30. 0.052008 0.05244 20.5167 26.4201 1 2459275.6735185 617120140 -8.57592298406842 28.7974119027333 -0.331270081788909 1.02205668496697 19.2344967442811 51.3246799225663 0.377285201110333 1.06239624262607 0.561733423535951 20.1920001029968 0.0780000016093254 3.00500011444092 0.195999994874001 2458166.743380 2458444.024560 0
 5 617 11 0 ZTF_r 1521232614015 0 2.0802 193.374 10.2371 26.4398 4.5684e-06 0.0214148 0.112466 6.82361e-06 698 30. 0.051091 0.054697 20.0779 26.4398 1 2459275.7326157 617120240 14.2647772119222 39.0239441877276 0.40661990304083 1.03884404492239 -58.2219126012316 70.0001765032561 -0.837341324841758 1.05376105063807 0.25382290777937 19.1969999313354 0.0540000014007092 3.65899991989136 0.291000008583069 2458154.716181 2458190.653148 0
 6 617 11 0 ZTF_r 1524184524015 0 2.6909 193.268 7.19675 26.4493 4.5788e-06 0.0216792 0.106633 6.8742e-06 703 30. 0.059807 0.058954 20.2542 26.4493 1 2459278.6845255 617120240 -39.3225636121371 40.0173935662525 -1.0930696256224 0.953367080871693 -135.462953920728 64.7001502659203 -2.1078050692112 1.0698305943206 0.25382290777937 19.1969999313354 0.0540000014007092 3.65899991989136 0.291000008583069 2458154.716181 2458190.653148 0
 7 617 11 0 ZTF_g 1524235534015 0 3.0807 142.327 5.82402 26.372 1.02498e-05 0.0322095 -0.0452952 1.65756e-05 675 30. 0.068022 0.068227 20.276 26.372 1 2459278.7355324 617120140 12.4459576404531 35.7699454576419 0.387048012512012 0.999721730604133 19.5455052005441 52.1100599381747 0.377607420255597 1.11080433541505 0.561733423535951 20.1920001029968 0.0780000016093254 3.00500011444092 0.195999994874001 2458166.743380 2458444.024560 0
 8 617 11 0 ZTF_r 1527231534015 0 2.6517 193.251 5.68159 26.4439 4.2363e-06 0.0207828 0.113153 6.38663e-06 697 30. 0.061637 0.060072 20.4922 26.4439 1 2459281.7315394 617120240 -29.8832341789777 26.9605723115068 -1.23297222160598 1.16478078385939 -79.6168377416026 43.2871402091237 -1.85165990031482 1.07506254814194 0.25382290777937 19.1969999313354 0.0540000014007092 3.65899991989136 0.291000008583069 2458154.716181 2458190.653148 0
