# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-08-02 at 22:33:42
#
# Requested input R.A. = 241.4194333333333 degrees
# Requested input Dec. = 69.59355833333333 degrees
# Requested JD start = 2459363.912 days
# Requested JD end = 2459863.912 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 847 12 3 ZTF_r 1610346334715 0 1.3932 214.898 7.84841 26.2946 8.6591e-06 0.0254295 0.108891 1.37447e-05 488 30. 0.069177 0.084278 20.469 26.2946 1 2459364.846331 847120247 31.9934372328494 30.3822664859161 1.17137387476092 1.89973395644303 163.447363641861 62.7309603496588 2.62307782509203 1.02783629960296 4.8780740352487 18.1679996490479 0.119999997317791 9.20100021362305 0.906000018119812 2458198.866204 2458226.994896 0
 1 847 12 3 ZTF_g 1610362814715 0 2.2017 104 8.91769 26.289 1.47487e-05 0.0327525 -0.047468 2.48239e-05 473 30. 0.056678 0.067478 20.0647 26.289 1 2459364.8628125 847120147 -2.99523413089574 39.9343528823486 -0.0834332047760443 1.00171410367179 45.6265535933985 71.3586085151798 0.643704410900871 1.04915855616435 3.18124321456463 20.1409999847412 0.109999999403954 5.65399980545044 0.291000008583069 2458202.820799 2458231.995891 0
 2 846 9 3 ZTF_g 1611322983515 0 2.25 221.631 6.44402 26.2526 1.63587e-05 0.0348016 -0.0898819 2.84416e-05 488 30. 0.092423 0.074205 20.3412 26.2526 1 2459365.8229861 846120135 3.29061798030925 31.0771819166672 0.117785176612666 1.053681288942 -47.6570449666873 54.4491950723127 -0.881152014143886 1.05620788423712 3.23300087835799 19.7450000762939 0.0900000035762787 3.23499989509583 0.247999995946884 2458203.891215 2458234.931574 0
 3 846 9 3 ZTF_r 1611408923515 0 1.7478 212.893 8.76617 26.2482 9.9806e-06 0.0279102 0.109986 1.68237e-05 505 30. 0.070344 0.067965 20.1626 26.2482 1 2459365.9089236 846120235 62.8860879239017 34.9842422039585 1.99957136417243 1.16202766109948 164.014435681904 67.6738597766482 2.43992411379724 1.03519710665631 4.64896936285889 19.6230000495911 0.11599999666214 6.46600008010864 0.314000010490417 2458186.913241 2458219.854097 0
 4 847 12 3 ZTF_g 1612298154715 0 1.9778 102.174 4.84662 26.2662 9.8587e-06 0.0269604 -0.0757994 1.564e-05 483 30. 0.056649 0.060937 20.7834 26.2662 1 2459366.7981597 847120147 -20.5798325373679 24.643306236283 -0.928961389272174 0.954466576804712 -41.2432953818361 45.8376320548424 -0.905829325988833 1.04218268454794 3.18124321456463 20.1409999847412 0.109999999403954 5.65399980545044 0.291000008583069 2458202.820799 2458231.995891 0
 5 847 12 3 ZTF_r 1612361944715 0 1.809 211.268 6.59669 26.2516 7.8524e-06 0.024146 0.117987 1.25469e-05 490 30. 0.060437 0.064999 20.4754 26.2516 1 2459366.8619444 847120247 17.8951041549488 30.6936164473987 0.648546275745316 1.22017201736784 -54.5408804592287 57.9998433090286 -0.946695944238505 1.04327937921575 4.8780740352487 18.1679996490479 0.119999997317791 9.20100021362305 0.906000018119812 2458198.866204 2458226.994896 0
 6 846 9 3 ZTF_g 1613302543515 0 1.9837 168.436 6.02909 25.9385 2.29813e-05 0.0411886 -0.100728 4.03343e-05 485 30. 0.088111 0.071721 20.2051 25.9385 1 2459367.8025463 846120135 -23.9432550130756 29.8967408102088 -0.890869613369535 1.01611719893209 -38.9076919305816 55.4807102329634 -0.706006417542438 1.05541155601827 3.23300087835799 19.7450000762939 0.0900000035762787 3.23499989509583 0.247999995946884 2458203.891215 2458234.931574 0
 7 846 9 3 ZTF_r 1613385323515 0 1.6078 173.323 8.66987 26.0157 1.53339e-05 0.0344418 0.111861 2.55877e-05 504 30. 0.064845 0.072229 19.9961 26.0157 1 2459367.8853241 846120235 11.9084675940545 36.3662510684429 0.364260557167541 1.21238114494207 71.4735930039791 72.5217998475894 0.992184031785021 1.03117037669449 4.64896936285889 19.6230000495911 0.11599999666214 6.46600008010864 0.314000010490417 2458186.913241 2458219.854097 0
 8 847 12 3 ZTF_g 1614349324715 0 2.0706 102.777 4.38548 26.2829 9.0714e-06 0.0259681 -0.0678893 1.44814e-05 484 30. 0.059087 0.068702 20.8721 26.2829 1 2459368.8493287 847120147 11.8882700868117 20.3160137780865 0.650931015963326 1.07119084236609 27.2794521041624 36.890972955024 0.744441758613598 1.0448129111037 3.18124321456463 20.1409999847412 0.109999999403954 5.65399980545044 0.291000008583069 2458202.820799 2458231.995891 0
