# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-08-04 at 14:10:06
#
# Requested input R.A. = 215.3514583333333 degrees
# Requested input Dec. = 61.63931111111111 degrees
# Requested JD start = 2459390.00934 days
# Requested JD end = 2459890.00934 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 822 8 0 ZTF_g 1637224492815 0 2.3156 179.786 10.6149 26.3217 2.66383e-05 0.0380363 -0.0767816 4.42901e-05 338 30. 0.082217 0.077406 19.824 26.3217 1 2459391.7244907 822120128 -37.017796162256 49.1208653061056 -0.838299779809474 1.09673721912822 21.7538198584629 85.8415887091849 0.255124973991428 1.05116646805093 2.85918277102754 17.1219999313354 0.0560000017285347 4.88299989700317 0.449999988079071 2458202.807349 2458230.892014 0
 1 822 8 0 ZTF_r 1637291582815 0 1.79 180.178 11.529 26.2758 1.32414e-05 0.0280965 0.125655 1.93963e-05 385 30. 0.084568 0.073763 19.9045 26.2758 1 2459391.7915856 822120228 27.9823830067145 49.2418674976469 0.632127934240602 1.11015575438667 -118.54676843933 94.524834632843 -1.26258023310923 1.04471580701414 1.19089242429238 17.5879997253418 0.123999997973442 5.42700004577637 0.405000001192093 2458198.870440 2458222.872604 0
 2 822 8 0 ZTF_r 1639241732815 0 1.9413 178.669 6.20449 26.2746 9.554e-06 0.0237638 0.126287 1.41378e-05 379 30. 0.080457 0.070594 20.5159 26.2746 1 2459393.7417361 822120228 -40.0213516399488 27.4754960015239 -1.62032081764045 1.75496471552338 -156.750643520189 51.4725868494478 -3.06583324798692 1.04310852749357 1.19089242429238 17.5879997253418 0.123999997973442 5.42700004577637 0.405000001192093 2458198.870440 2458222.872604 0
 3 822 8 0 ZTF_g 1639260342815 0 2.0825 172.236 6.68992 26.2719 1.45196e-05 0.0289182 -0.0765705 2.19064e-05 372 30. 0.080747 0.071572 20.3624 26.2719 1 2459393.7603472 822120128 5.68141175538612 27.3768139599318 0.23084908734179 1.11249160197443 20.5299132459638 50.1568906553919 0.412070667116607 1.04627313912792 2.85918277102754 17.1219999313354 0.0560000017285347 4.88299989700317 0.449999988079071 2458202.807349 2458230.892014 0
 4 822 8 0 ZTF_g 1641262652815 0 1.8765 96.6008 6.08157 25.6296 2.03897e-05 0.0338085 -0.0859888 3.40605e-05 344 30. 0.083906 0.075899 19.9294 25.6296 1 2459395.7626505 822120128 26.9334366693915 25.3413827307031 1.1822688996041 0.956842059675914 44.3099049711773 49.0823413763442 0.908846918864063 1.04251099963723 2.85918277102754 17.1219999313354 0.0560000017285347 4.88299989700317 0.449999988079071 2458202.807349 2458230.892014 0
 5 822 8 0 ZTF_g 1643259572815 0 2.2393 169.933 5.43377 26.2557 2.13375e-05 0.0357347 -0.0796004 3.22124e-05 377 30. 0.094347 0.08022 20.4875 26.2557 1 2459397.7595718 822120128 65.3167001859899 26.4784460846801 2.74401538847809 1.07322486150477 104.665440054752 46.3187223959201 2.27489797569889 1.04923729638023 2.85918277102754 17.1219999313354 0.0560000017285347 4.88299989700317 0.449999988079071 2458202.807349 2458230.892014 0
 6 822 8 0 ZTF_r 1643348552815 0 2.1041 165.868 7.70843 26.1886 1.23584e-05 0.0271788 0.133566 1.80729e-05 383 30. 0.089885 0.07414 20.1458 26.1886 1 2459397.8485532 822120228 55.9076878958087 36.3570533983852 1.71055741186581 1.20284276414858 85.2436073693174 65.1741088985735 1.31674570500052 1.05414031184762 1.19089242429238 17.5879997253418 0.123999997973442 5.42700004577637 0.405000001192093 2458198.870440 2458222.872604 0
 7 822 8 0 ZTF_r 1646207022815 0 2.1288 179.007 6.36271 26.2842 1.26796e-05 0.0273065 0.128071 1.86327e-05 381 30. 0.086275 0.078961 20.3856 26.2842 1 2459400.7070255 822120228 113.194079664762 29.9484050482646 4.2044076301636 1.47763159569528 53.6763824852156 53.4941852775329 1.01016392210042 1.04663752166255 1.19089242429238 17.5879997253418 0.123999997973442 5.42700004577637 0.405000001192093 2458198.870440 2458222.872604 0
 8 822 8 0 ZTF_g 1646283312815 0 2.37 163.592 5.49532 26.2059 1.75866e-05 0.0323383 -0.0647461 2.63132e-05 380 30. 0.103229 0.07783 20.4176 26.2059 1 2459400.7833102 822120128 71.4604832123335 25.6721069178782 3.09641552890346 1.16941132191428 48.9930048171567 44.1034215907506 1.11834804975205 1.05119219128897 2.85918277102754 17.1219999313354 0.0560000017285347 4.88299989700317 0.449999988079071 2458202.807349 2458230.892014 0
