# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-08-04 at 07:33:04
#
# Requested input R.A. = 11.264608333333333 degrees
# Requested input Dec. = -6.543316666666667 degrees
# Requested JD start = 2459238.816817095 days
# Requested JD end = 2459738.816817095 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 346 15 1 ZTF_r 1647459805715 0 2.7498 189.594 6.81489 26.1561 1.3374e-05 0.0277514 0.10418 1.79595e-05 391 30. 0.100051 0.078742 19.9671 26.1561 1 2459401.9598032 346120257 14.5802729944476 38.4174535652174 0.422174387208676 0.963764361310851 11.0477414962452 59.4817636479272 0.186984177817679 1.07092925936999 2.44555122593314 20.3140000343323 0.0579999983310699 1.87300002574921 0.118000000715256 2458324.982222 2458365.880660 0
 1 346 15 1 ZTF_r 1650459675715 0 1.9136 144.527 6.74299 25.8429 1.19313e-05 0.0260044 0.10636 1.60483e-05 389 30. 0.094639 0.07839 20.0156 25.8429 1 2459404.9596759 346120257 -21.8279517513855 29.323549201565 -0.828039876424953 1.03904451130005 -11.1941614177141 55.1398427630714 -0.204381336148186 1.04225862264736 2.44555122593314 20.3140000343323 0.0579999983310699 1.87300002574921 0.118000000715256 2458324.982222 2458365.880660 0
 2 346 15 1 ZTF_r 1656436435715 0 1.876 149.872 6.30025 25.8949 9.9776e-06 0.0237525 0.105684 1.33591e-05 387 30. 0.091363 0.076229 20.1448 25.8949 1 2459410.9364352 346120257 -44.9273679848122 23.6828640391672 -2.11023856735019 1.18245200620376 -43.9166710875277 45.1906555206932 -0.978353862864383 1.03797330977188 2.44555122593314 20.3140000343323 0.0579999983310699 1.87300002574921 0.118000000715256 2458324.982222 2458365.880660 0
 3 346 15 1 ZTF_g 1656458575715 0 2.02 68.4648 5.45225 25.9084 2.07987e-05 0.0346031 -0.0634005 2.84748e-05 385 30. 0.096059 0.080282 20.2102 25.9084 1 2459410.9585764 346120157 -20.9742909708975 25.5186644371557 -0.914290376494384 1.02274506268295 -111.2187625881 46.7388207264509 -2.39560659881447 1.06799104283473 2.47818214411582 21.2689997673035 0.0740000009536743 0.98199999332428 0.122000001370907 2458318.940764 2458350.922153 0
 4 346 15 1 ZTF_r 1660461095715 0 1.6796 181.931 6.31987 26.1053 8.3639e-06 0.0216364 0.100758 1.11561e-05 386 30. 0.083916 0.073231 20.4025 26.1053 1 2459414.9610995 346120257 5.6671523492822 24.0991720637767 0.261587848853341 1.04559675934899 71.0298112723477 47.6952118016334 1.49927421300416 1.03636289776037 2.44555122593314 20.3140000343323 0.0579999983310699 1.87300002574921 0.118000000715256 2458324.982222 2458365.880660 0
 5 346 15 1 ZTF_g 1663420035715 0 1.9633 68.8887 11.4653 25.9214 2.73275e-05 0.0361565 -0.0496688 4.62032e-05 304 30. 0.100757 0.083119 19.4387 25.9214 1 2459417.9200347 346120157 -21.2777390386243 49.8503515790996 -0.47480146867551 0.970644996529654 34.5631021091448 91.5077065366443 0.380250887137039 1.06760255960354 2.47818214411582 21.2689997673035 0.0740000009536743 0.98199999332428 0.122000001370907 2458318.940764 2458350.922153 0
 6 346 15 1 ZTF_r 1665441095715 33556513 2.0252 63.0466 39.5659 24.7688 0.0090634 0.385871 0.0205189 0.0159585 108 30. 0.142269 0.110301 16.9472 24.7688 1 2459419.9410995 346120257 22.0030487224245 162.350262698981 0.150759492159923 1.00529944689921 340.041328954839 315.59538811517 1.08471650651837 1.05103239400666 2.44555122593314 20.3140000343323 0.0579999983310699 1.87300002574921 0.118000000715256 2458324.982222 2458365.880660 0
 7 346 15 1 ZTF_r 1672442245715 0 1.6903 178.159 10.4853 26.074 1.17258e-05 0.0256919 0.103894 1.55878e-05 387 30. 0.094704 0.081673 19.849 26.074 1 2459426.9422454 346120257 -12.1910909585435 36.986449020469 -0.366652571225685 1.06327856655667 -41.1162800116496 72.6462627543472 -0.569791190265634 1.03569828764949 2.44555122593314 20.3140000343323 0.0579999983310699 1.87300002574921 0.118000000715256 2458324.982222 2458365.880660 0
 8 346 15 1 ZTF_g 1672471715715 0 1.9231 88.4527 9.96839 26.1778 2.14706e-05 0.0340163 -0.0540997 3.14536e-05 357 30. 0.099763 0.082386 19.8689 26.1778 1 2459426.971713 346120157 -19.2872479596309 43.8210876753774 -0.48960056696713 1.09799789762909 -33.7758160310776 82.6867580966861 -0.41123027287604 1.06628872888145 2.47818214411582 21.2689997673035 0.0740000009536743 0.98199999332428 0.122000001370907 2458318.940764 2458350.922153 0
