# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-08-04 at 08:55:35
#
# Requested input R.A. = 49.74914166666665 degrees
# Requested input Dec. = 18.270902777777778 degrees
# Requested JD start = 2459217.9526156946 days
# Requested JD end = 2459717.9526156946 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 557 8 0 ZTF_r 1464175332815 0 2.0083 260.393 6.19651 26.3125 3.8325e-06 0.0206018 0.108079 5.75763e-06 757 30. 0.054201 0.051334 20.5188 26.3125 1 2459218.6753356 557120228 12.0970611780957 29.4855915181618 0.456378139336747 0.906361649483545 4.8418873700643 53.8051388630125 0.090595394103334 1.04833097498637 0.575613307157282 20.6350001335144 0.114000000059605 3.88599991798401 0.360000014305115 2458320.987789 2458447.859826 0
 1 557 8 0 ZTF_g 1464216192815 0 2.3413 113.272 5.00618 26.37 7.5934e-06 0.02892 -0.0738209 1.15006e-05 753 30. 0.059819 0.054556 20.6434 26.37 1 2459218.7161921 557120128 4.80110059613964 24.3360776932891 0.219454769311066 1.02738965443882 19.5889573794083 42.1066811962109 0.468355367228092 1.05096107938943 0.75785519148688 21.3500000953674 0.0700000002980232 0.830999970436096 0.0799999982118607 2458314.975185 2458426.830764 0
 2 557 8 0 ZTF_g 1466205042815 0 2.1013 110.984 5.24884 26.3291 6.683e-06 0.0271206 -0.0568488 1.01172e-05 751 30. 0.057547 0.053408 20.6556 26.3291 1 2459220.7050463 557120128 -17.624838041555 25.8892129934076 -0.757288021620085 0.92508671871457 -1.46742752572462 46.6530579064916 -0.031665892887444 1.05101650765064 0.75785519148688 21.3500000953674 0.0700000002980232 0.830999970436096 0.0799999982118607 2458314.975185 2458426.830764 0
 3 557 8 0 ZTF_r 1466215912815 0 1.9083 262.946 6.47788 26.334 3.8079e-06 0.020503 0.108829 5.71442e-06 753 30. 0.053354 0.051956 20.5237 26.334 1 2459220.7159144 557120228 -18.9768010393275 28.5103048238308 -0.740416255130143 0.882475336909672 -15.1935304661289 54.7823346632324 -0.279211535287899 1.03619070982351 0.575613307157282 20.6350001335144 0.114000000059605 3.88599991798401 0.360000014305115 2458320.987789 2458447.859826 0
 4 557 8 0 ZTF_g 1468183292815 0 1.7967 38.792 6.59183 25.1591 0.000160747 0.114171 -0.0303928 0.000305051 597 30. 0.055567 0.059021 19.3798 25.1591 1 2459222.6832986 557120128 0.752041344346281 27.3709499623457 0.0305637506203398 0.987391150698327 -38.3408681578284 53.5890145660418 -0.720280013047098 1.03880070412379 0.75785519148688 21.3500000953674 0.0700000002980232 0.830999970436096 0.0799999982118607 2458314.975185 2458426.830764 0
 5 557 8 0 ZTF_r 1468192252815 0 1.542 237.252 7.7823 26.2185 4.6963e-06 0.0227214 0.102093 7.05423e-06 757 30. 0.056912 0.058616 20.3823 26.2185 1 2459222.6922569 557120228 35.0193003431204 28.9962991588782 1.34344439053088 1.0047128432081 183.433507931361 60.0986380860358 3.0727641930378 1.0341519712881 0.575613307157282 20.6350001335144 0.114000000059605 3.88599991798401 0.360000014305115 2458320.987789 2458447.859826 0
 6 557 8 0 ZTF_g 1470192632815 0 3.5252 113.091 5.36683 26.3562 1.17156e-05 0.0340193 -0.0532432 1.97073e-05 694 30. 0.07032 0.065976 20.2195 26.3562 1 2459224.6926389 557120128 -16.2488052137033 37.8888051415493 -0.47705156397317 0.866888046205494 -27.3124442174725 50.9879536945279 -0.539272379225666 1.12434318049545 0.75785519148688 21.3500000953674 0.0700000002980232 0.830999970436096 0.0799999982118607 2458314.975185 2458426.830764 0
 7 557 8 0 ZTF_r 1470227502815 0 2.8039 266.539 7.03493 26.3437 5.1513e-06 0.0236802 0.114759 7.74049e-06 745 30. 0.06134 0.059186 20.1333 26.3437 1 2459224.7275 557120228 -45.031309702291 39.9695273044669 -1.2532576585313 1.03832141054367 90.1189729911517 61.4361533566655 1.47675146476908 1.07797126867226 0.575613307157282 20.6350001335144 0.114000000059605 3.88599991798401 0.360000014305115 2458320.987789 2458447.859826 0
 8 557 8 0 ZTF_r 1472151642815 0 2.8712 250.318 6.95137 26.2775 6.6018e-06 0.0269509 0.107243 9.9006e-06 749 30. 0.070541 0.061469 20.0488 26.2775 1 2459226.6516435 557120228 33.4770375853487 40.5743149849066 0.917805433872474 0.999263397967933 45.7684470838782 60.9043614143424 0.756541882030486 1.08058806591186 0.575613307157282 20.6350001335144 0.114000000059605 3.88599991798401 0.360000014305115 2458320.987789 2458447.859826 0
