# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-08-02 at 20:38:35
#
# Requested input R.A. = 106.82370416666664 degrees
# Requested input Dec. = 43.31648055555555 degrees
# Requested JD start = 2458626.6856597224 days
# Requested JD end = 2459126.6856597224 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 706 14 2 ZTF_r 878162975415 0 2.7677 139.344 16.7391 25.9969 1.04559e-05 0.0436352 0.0889127 2.01639e-05 1391 30. 0.060585 0.075192 18.8383 25.9969 2 2458632.6629745 706120254 -77.0246083470515 83.1564688500083 -1.03035826847306 1.04531064273772 -67.1335123579976 130.647063021287 -0.517314808793191 1.06012413663918 0.197918502106334 17.1320003509521 0.0489999987185001 5.05800008773804 0.17399999499321 2458154.697824 2458223.671053 0
 1 706 14 2 ZTF_r 878166885415 0 2.524 137.031 13.969 25.9657 7.4449e-06 0.0389253 0.0897443 1.40327e-05 1536 30. 0.054565 0.065148 19.0623 25.9657 2 2458632.6668866 706120254 60.3299154468755 67.9360290099366 0.98784171049496 1.00281002182716 -6.1082414578779 111.823441671397 -0.0549918757965284 1.05507145476894 0.197918502106334 17.1320003509521 0.0489999987185001 5.05800008773804 0.17399999499321 2458154.697824 2458223.671053 0
 2 706 14 2 ZTF_r 878169825415 0 2.6628 136.818 12.8638 25.9663 7.0327e-06 0.0379926 0.0899173 1.33332e-05 1542 30. 0.055575 0.069173 19.1186 25.9663 2 2458632.6698264 706120254 44.2710102348254 67.7909273250677 0.726444865869852 0.902646392839362 -12.8089158361155 108.256372404974 -0.119117095231976 1.0573285698316 0.197918502106334 17.1320003509521 0.0489999987185001 5.05800008773804 0.17399999499321 2458154.697824 2458223.671053 0
 3 706 14 2 ZTF_r 878172745415 0 2.5245 133.535 12.0678 25.9456 6.1649e-06 0.0356677 0.0903626 1.16299e-05 1554 30. 0.058395 0.075504 19.2152 25.9456 2 2458632.6727431 706120254 119.841415807791 59.4538402255634 2.24223857884521 0.995642866256625 171.097524147132 97.9614755999164 1.7583430094482 1.05326779872657 0.197918502106334 17.1320003509521 0.0489999987185001 5.05800008773804 0.17399999499321 2458154.697824 2458223.671053 0
 4 706 14 2 ZTF_g 959493005415 0 2.1876 170.314 13.8762 25.998 1.19731e-05 0.0383963 -0.0256406 2.98732e-05 1160 30. 0.050193 0.051413 19.2523 25.998 1 2458713.9930093 706120154 121.839406537843 67.9251992522906 1.99531586174321 0.959983012558142 92.3049999090949 119.355451772343 0.778570882304472 1.05991384493129 0.334208086724404 18.026000213623 0.0549999997019768 4.69700002670288 0.363999992609024 2458166.677732 2458366.969329 0
 5 706 14 2 ZTF_r 962489905415 0 2.0128 151.073 10.1415 26.0757 2.7465e-06 0.0238177 0.0826946 5.19395e-06 1563 30. 0.050097 0.04314 19.7143 26.0757 1 2458716.9899074 706120254 10.3797371383514 39.0832313160723 0.295427346301157 1.20260895523664 -45.1641971107285 72.1610722537148 -0.630095689500324 1.04797095411516 0.197918502106334 17.1320003509521 0.0489999987185001 5.05800008773804 0.17399999499321 2458154.697824 2458223.671053 0
 6 706 14 2 ZTF_g 962511235415 0 2.114 190.574 17.7902 26.1086 1.34644e-05 0.0379288 -0.0279404 3.52259e-05 1059 30. 0.045903 0.040428 19.1182 26.1086 1 2458717.0112384 706120154 -0.0357666218068996 77.9385708237298 -0.000510481826893933 0.979326018144462 -2.69252492338892 139.317964587319 -0.0194566382138262 1.0669407307511 0.334208086724404 18.026000213623 0.0549999997019768 4.69700002670288 0.363999992609024 2458166.677732 2458366.969329 0
 7 706 14 2 ZTF_r 965472255415 0 2.7142 132.281 10.3135 25.934 7.8319e-06 0.0402448 0.0860082 1.47892e-05 1555 30. 0.066914 0.060481 19.3293 25.934 1 2458719.9722569 706120254 33.5584732372769 53.3446943046934 0.699786829518658 1.00693560429096 -28.1598972972719 83.2054190897372 -0.340717661612534 1.067125659074 0.197918502106334 17.1320003509521 0.0489999987185001 5.05800008773804 0.17399999499321 2458154.697824 2458223.671053 0
 8 706 14 2 ZTF_g 965504365415 0 2.8323 181.245 9.65497 26.063 1.11542e-05 0.0396197 -0.02972 2.66565e-05 1262 30. 0.061252 0.058179 19.5033 26.063 1 2458720.0043634 706120154 25.8766709678324 50.3381432653823 0.571828783647026 1.06885393476295 64.1976545167217 77.1967517955191 0.837211772649344 1.08080864847457 0.334208086724404 18.026000213623 0.0549999997019768 4.69700002670288 0.363999992609024 2458166.677732 2458366.969329 0
 9 706 14 2 ZTF_g 968469325415 0 1.7093 168.219 6.63302 25.9683 4.3995e-06 0.0295973 -0.0395252 8.62592e-06 1534 30. 0.042555 0.041247 20.2205 25.9683 1 2458722.9693287 706120154 -29.3558535987732 23.5469305740016 -1.38680440006801 1.05948235048057 -15.9465659267049 45.8027640513991 -0.350502143226334 1.05099573875351 0.334208086724404 18.026000213623 0.0549999997019768 4.69700002670288 0.363999992609024 2458166.677732 2458366.969329 0
 10 706 14 2 ZTF_r 968494245415 0 1.59 146.629 7.39484 26.0327 2.4105e-06 0.0222727 0.0824983 4.59247e-06 1556 30. 0.043443 0.056958 20.1688 26.0327 1 2458722.9942477 706120254 -2.62037883237061 26.1583964680776 -0.111431445881829 1.16964464597256 25.5551137397843 51.0166152235223 0.504291176284678 1.03642308826799 0.197918502106334 17.1320003509521 0.0489999987185001 5.05800008773804 0.17399999499321 2458154.697824 2458223.671053 0
 11 706 14 2 ZTF_g 971470835415 0 1.8266 179.088 6.00287 26.0333 4.3843e-06 0.0300431 -0.0345781 8.42849e-06 1554 30. 0.051415 0.045837 20.3621 26.0333 1 2458725.9708333 706120154 -4.24810530436499 23.3633636571278 -0.2022621902888 1.03824455249512 -29.016069147485 43.2684285223784 -0.675122601864822 1.05996683358762 0.334208086724404 18.026000213623 0.0549999997019768 4.69700002670288 0.363999992609024 2458166.677732 2458366.969329 0
 12 706 14 2 ZTF_r 971507705415 0 1.8068 155.218 7.99663 26.0924 2.3174e-06 0.0219019 0.0868763 4.38395e-06 1558 30. 0.042864 0.041746 20.0732 26.0924 1 2458726.0077083 706120254 9.4353388067655 30.002714235076 0.349825734874652 1.16747262383599 -6.86689426185703 56.5397419526244 -0.122270511874451 1.04307143838073 0.197918502106334 17.1320003509521 0.0489999987185001 5.05800008773804 0.17399999499321 2458154.697824 2458223.671053 0
 13 706 14 2 ZTF_g 978448835415 0 2.2549 170.001 5.48693 25.9689 5.2738e-06 0.0326194 -0.0145706 1.03952e-05 1540 30. 0.047777 0.056861 20.2943 25.9689 1 2458732.948831 706120154 14.1856512353557 26.3441299094572 0.59899089368726 0.963288023329977 45.5717061522603 44.7804197536274 1.02452443428566 1.07745276757946 0.334208086724404 18.026000213623 0.0549999997019768 4.69700002670288 0.363999992609024 2458166.677732 2458366.969329 0
 14 706 14 2 ZTF_r 978510595415 0 1.5466 151.642 7.31044 26.0555 2.2411e-06 0.0215086 0.0889125 4.26955e-06 1557 30. 0.04239 0.056472 20.2018 26.0555 1 2458733.0105903 706120254 20.854874122096 27.4669530628013 0.844601578130738 1.17146783415814 83.2691757145353 54.1418851136486 1.54833911356966 1.03416624841693 0.197918502106334 17.1320003509521 0.0489999987185001 5.05800008773804 0.17399999499321 2458154.697824 2458223.671053 0
 15 706 14 2 ZTF_g 981472845415 0 2.1689 188.443 5.34499 26.0908 4.5652e-06 0.0303777 -0.0421885 8.81583e-06 1546 30. 0.048139 0.042174 20.4484 26.0908 1 2458735.9728472 706120154 -5.0417657567059 24.4017378283995 -0.229835287599708 0.989808121638302 -45.1774797716696 41.605655893518 -1.09316273762433 1.08001265293472 0.334208086724404 18.026000213623 0.0549999997019768 4.69700002670288 0.363999992609024 2458166.677732 2458366.969329 0
 16 706 14 2 ZTF_r 981516465415 0 2.0024 157.569 7.75985 26.1102 2.2213e-06 0.0213235 0.0850119 4.21666e-06 1555 30. 0.036797 0.038114 20.0704 26.1102 1 2458736.0164699 706120254 55.4741802917685 32.6738221193039 1.8886250877317 1.09619506840738 135.256714128093 58.6751359498098 2.3207049063543 1.06446601256275 0.197918502106334 17.1320003509521 0.0489999987185001 5.05800008773804 0.17399999499321 2458154.697824 2458223.671053 0
 17 706 14 2 ZTF_g 984443775415 0 2.0936 182.421 14.4376 26.0648 1.09772e-05 0.0380538 -0.0310168 2.68093e-05 1194 30. 0.051929 0.046974 19.308 26.0648 1 2458738.9437731 706120154 -72.6017982936198 68.2320614130552 -1.18362379327971 0.993406919413184 -115.367810229773 121.378725127606 -0.956879543323953 1.06228802857359 0.334208086724404 18.026000213623 0.0549999997019768 4.69700002670288 0.363999992609024 2458166.677732 2458366.969329 0
 18 1746 7 1 ZTF_r 986506972515 0 1.5069 268.008 12.6177 26.1667 2.8478e-06 0.0242576 0.0969497 5.50848e-06 1583 30. 0.048587 0.052242 19.838 26.1667 2 2458741.0069792 1746120225 29.079969240217 43.0297899020499 0.751760527014441 1.01426908366127 191.042459026356 89.5237025826314 2.14835999217064 1.03453149492291 0.268916274597889 17.0969995498657 0.068000003695488 4.71799993515015 0.603999972343445 2458429.873588 2458761.027905 0
 19 1746 7 1 ZTF_r 986507432515 0 1.5081 269.181 12.5565 26.1657 2.3496e-06 0.0220425 0.0921014 4.5501e-06 1585 30. 0.048957 0.052046 19.8539 26.1657 3 2458741.0074306 1746120225 -38.64723290165 41.0016306078878 -1.04850879276231 1.14292663111445 -85.1048388538986 86.167120302657 -0.994323873643911 1.03378873855043 0.268916274597889 17.0969995498657 0.068000003695488 4.71799993515015 0.603999972343445 2458429.873588 2458761.027905 0
 20 706 14 2 ZTF_r 987465495415 0 1.4052 146.265 12.6534 26.0356 3.5228e-06 0.027028 0.0907046 6.65546e-06 1555 30. 0.060312 0.066549 19.6479 26.0356 1 2458741.9654977 706120254 27.380804299108 43.7525312652404 0.696141970887078 1.10963851490799 -72.9899255051613 85.5221095447556 -0.859210761334796 1.04029485509357 0.197918502106334 17.1320003509521 0.0489999987185001 5.05800008773804 0.17399999499321 2458154.697824 2458223.671053 0
 21 706 14 2 ZTF_g 987508835415 0 1.8923 186.061 13.5239 26.0898 1.06841e-05 0.0389734 -0.0375302 2.52094e-05 1280 30. 0.039074 0.045697 19.5241 26.0898 1 2458742.008831 706120154 -120.820401716338 60.4947768319096 -2.22165796260316 0.932761884418616 -167.377495329646 111.019486322307 -1.51779474011927 1.06805370588724 0.334208086724404 18.026000213623 0.0549999997019768 4.69700002670288 0.363999992609024 2458166.677732 2458366.969329 0
 22 706 14 2 ZTF_r 990474125415 0 2.7689 155.81 10.5642 26.0981 4.3148e-06 0.0296796 0.0869236 8.1601e-06 1548 30. 0.044411 0.04849 19.4752 26.0981 1 2458744.9741204 706120254 60.7935582846318 56.7192004989679 1.1922909960144 1.07165134609362 13.9838877191333 87.0709139689517 0.161685106607511 1.09273117703825 0.197918502106334 17.1320003509521 0.0489999987185001 5.05800008773804 0.17399999499321 2458154.697824 2458223.671053 0
 23 706 14 2 ZTF_g 990503945415 0 2.4205 200.243 10.2885 26.1798 8.0358e-06 0.0355556 -0.0559658 1.81936e-05 1370 30. 0.040983 0.039838 19.6674 26.1798 1 2458745.0039468 706120154 -2.84196616865206 51.8032584705134 -0.0610262419690016 1.04951847401426 -81.2683738770417 85.8516031250718 -0.952990020834904 1.07014754443317 0.334208086724404 18.026000213623 0.0549999997019768 4.69700002670288 0.363999992609024 2458166.677732 2458366.969329 0
 24 1746 7 1 ZTF_g 992512742515 0 2.0197 110.12 9.60676 26.1797 5.035e-06 0.0307204 -0.0725664 1.04414e-05 1530 30. 0.036924 0.040042 19.9659 26.1797 2 2458747.0127431 1746120125 31.7397892777243 37.4767284149221 0.942100357745571 1.06447571251184 -68.8433005077852 70.1817099987164 -0.987535984786716 1.03710804569923 0.294703153740265 18.1379997253418 0.0689999982714653 5.00600004196167 0.486999988555908 2458384.915648 2458765.995787 0
