# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-08-03 at 19:26:27
#
# Requested input R.A. = 226.99432083333332 degrees
# Requested input Dec. = 74.87706666666666 degrees
# Requested JD start = 2458624.8958333335 days
# Requested JD end = 2459124.8958333335 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 863 7 3 ZTF_i 873442662715 0 1.5447 280.744 6.4725 25.5754 2.0982e-06 0.0211224 0.189282 8.8607e-06 595 30. 0.058832 0.061505 19.9117 25.5754 2 2458627.942662 863120327 -7.6935204838103 0.930824396840074 -9.19416213184706 18.7155617286013 483.938451326722 36.8593367732012 13.2177583019883 1.02957928884564 1.11004577447471 12.24899974823 0.0149999996647239 0.363999992609024 0.0329999998211861 2458249.801181 2458725.717812 56
 1 863 7 3 ZTF_g 880242922715 0 1.7712 244.248 4.18776 26.0526 8.1782e-06 0.0269485 -0.0850865 1.20805e-05 586 30. 0.053346 0.049129 20.7123 26.0526 1 2458634.7429282 863120127 2642.3020878381 40.6751947817024 72.2616090362977 231.485494390294 -792.472428520667 49.6022978838103 -16.0841293641354 1.03803890066777 1.13243236299997 12.9239999771118 0.0109999999403954 0.244000002741814 0.0189999993890524 2458246.810729 2458362.736725 0
 2 863 7 3 ZTF_r 880281822715 0 1.4695 182.134 5.28536 26.0777 6.7923e-06 0.0245627 0.113614 1.00694e-05 587 30. 0.063376 0.056859 20.5974 26.0777 1 2458634.7818287 863120227 -0.113078000057621 0.0237114314639809 -4.76892338741307 0.758777703572078 null null null 1.02827364430226 null null null null null 2458187.015266 2458287.763067 56,57
 3 863 7 3 ZTF_i 882310022715 0 1.5124 280.97 6.32198 25.5761 2.1899e-06 0.021455 0.186416 9.34388e-06 591 30. 0.052978 0.072691 19.9502 25.5761 2 2458636.8100231 863120327 1796.1178394929 44.417098337296 44.9820706953653 1640.42553239808 -494.419534671665 71.8485658490794 -6.92775802553391 1.02388074551787 1.11004577447471 12.24899974823 0.0149999996647239 0.363999992609024 0.0329999998211861 2458249.801181 2458725.717812 0
 4 863 7 3 ZTF_r 883303702715 0 1.7824 183.463 4.73097 26.0902 4.8172e-06 0.0206342 0.108506 7.14451e-06 587 30. 0.055853 0.057405 20.6422 26.0902 1 2458637.8037037 863120227 -0.0515071581527974 0.0269895088034713 -1.90841406295519 0.650771637770611 null null null 1.03100605218946 null null null null null 2458187.015266 2458287.763067 56,57
 5 863 7 3 ZTF_r 886267182715 0 1.632 187.061 5.21438 26.1114 4.7624e-06 0.020778 0.108108 7.19101e-06 591 30. 0.057389 0.062097 20.608 26.1114 1 2458640.7671875 863120227 -0.00812979381021893 0.0219253532703987 -0.370794199297803 0.57054204476885 null null null 1.02956154697339 null null null null null 2458187.015266 2458287.763067 56,57
 6 863 7 3 ZTF_i 886309722715 0 1.2836 280.145 6.32497 25.562 3.0666e-06 0.0255543 0.187978 1.34654e-05 594 30. 0.081003 0.091714 19.997 25.562 2 2458640.8097222 863120327 35.9468053287657 1.40904168933302 28.3786190431929 8.63825028684312 471.234874974143 34.7474951184533 13.6530321783571 1.02205408749025 1.11004577447471 12.24899974823 0.0149999996647239 0.363999992609024 0.0329999998211861 2458249.801181 2458725.717812 56
 7 863 7 3 ZTF_g 886326552715 0 2.0919 250.006 4.10559 26.0975 8.161e-06 0.0272365 -0.0989896 1.23992e-05 587 30. 0.06148 0.05972 20.635 26.0975 1 2458640.8265509 863120127 6245.89398582253 50.7454006932072 136.915533647216 424.230581626289 2675.45392017369 52.7607959196796 51.0506562554225 1.04005460278316 1.13243236299997 12.9239999771118 0.0109999999403954 0.244000002741814 0.0189999993890524 2458246.810729 2458362.736725 0
 8 863 7 3 ZTF_g 889200042715 0 2.3583 262.041 5.97952 26.131 9.7009e-06 0.0291403 -0.06905 1.50057e-05 569 30. 0.057353 0.061798 20.2029 26.131 1 2458643.7000463 863120127 1669.83152270366 46.2232153656289 40.1853082425307 62.3220840394013 -1702.53068345269 61.1196277050307 -28.0433207779441 1.06258684070392 1.13243236299997 12.9239999771118 0.0109999999403954 0.244000002741814 0.0189999993890524 2458246.810729 2458362.736725 0
