# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-08-04 at 13:33:23
#
# Requested input R.A. = 186.2991041666666 degrees
# Requested input Dec. = -27.154105555555553 degrees
# Requested JD start = 2459078.731 days
# Requested JD end = 2459578.731 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 270 2 3 ZTF_r 1465501900715 0 3.7005 428.606 11.5964 26.153 1.35626e-05 0.045819 0.0969312 2.64166e-05 982 30. 0.087758 0.091951 19.1587 26.153 1 2459220.0019097 270120207 -26.022140729258 83.0536582099206 -0.348529108995891 0.996630878766095 -90.6538699570724 107.07325470844 -0.852355046416662 1.19303736040674 null null null null null 2458219.761030 2458999.668148 57
 1 270 2 3 ZTF_g 1465525470715 0 3.4364 311.533 11.3952 26.182 1.80611e-05 0.0417203 -0.0372203 4.95031e-05 733 30. 0.082675 0.086803 19.2743 26.182 1 2459220.0254745 270120107 132.755410252504 73.568118625526 2.00732355269857 0.916650965409547 129.591599033405 100.774646348005 1.2946153684172 1.10130832842938 0.610233484650935 21.9800002098083 0.293000012636185 0.936999976634979 -0.160999998450279 2458230.793414 2459220.025474 0
 2 270 2 3 ZTF_g 1467500620715 0 2.7757 297.204 9.28387 26.1258 9.7184e-06 0.0371746 -0.037909 2.39996e-05 962 30. 0.071162 0.077323 19.5771 26.1258 1 2459222.000625 270120107 -40.9987818122902 50.5610582709418 -0.90200635745791 0.925714382137795 -49.8317709857249 80.2534249377488 -0.625112147790503 1.04792466038341 0.610233484650935 21.9800002098083 0.293000012636185 0.936999976634979 -0.160999998450279 2458230.793414 2459220.025474 0
 3 270 2 3 ZTF_r 1467524560715 0 2.2045 278.804 15.5583 25.6806 1.2249e-05 0.0443445 0.0973262 2.39218e-05 1014 30. 0.07107 0.070573 18.7846 25.6806 1 2459222.0245602 270120207 86.758363781524 69.5753823139735 1.38710888156178 1.05312941859029 39.2438003710685 123.28311009554 0.320466522898707 1.04405259178826 null null null null null 2458219.761030 2458999.668148 57
 4 270 2 3 ZTF_r 1469501330715 0 4.4704 431.737 8.50762 26.1504 1.13231e-05 0.0427198 0.10621 2.19898e-05 1016 30. 0.096704 0.091496 19.2793 26.1504 1 2459224.001331 270120207 -2.13796256805117 72.5921427448697 -0.0327616134919826 1.00816215217338 7.5590614157803 87.542474910345 0.0869289123607608 1.22966707329873 null null null null null 2458219.761030 2458999.668148 57
 5 270 2 3 ZTF_g 1469523200715 0 3.5749 312.293 6.70134 26.1834 1.10373e-05 0.0395017 -0.0471541 2.68671e-05 961 30. 0.078593 0.081739 19.7523 26.1834 1 2459224.023206 270120107 8.89071463519311 43.2110847113966 0.228873917720052 1.01408021546068 -5.81228687545886 58.8770325897756 -0.0993839652678183 1.08295625211439 0.610233484650935 21.9800002098083 0.293000012636185 0.936999976634979 -0.160999998450279 2458230.793414 2459220.025474 0
 6 270 2 3 ZTF_g 1472523510715 0 2.8482 310.05 6.66137 26.1837 8.2127e-06 0.036693 -0.05856 1.75433e-05 1060 30. 0.077517 0.074543 19.9497 26.1837 1 2459227.0235185 270120107 -2.81904852480562 38.7145640489502 -0.080999619624856 1.00055631081609 27.691241415039 61.6298975087621 0.452341227976549 1.04170540747466 0.610233484650935 21.9800002098083 0.293000012636185 0.936999976634979 -0.160999998450279 2458230.793414 2459220.025474 0
 7 270 2 3 ZTF_r 1474479680715 0 2.0247 436.017 8.18032 26.1538 2.936e-06 0.0227988 0.0926057 5.80814e-06 1104 30. 0.075223 0.077149 20.0311 26.1538 1 2459228.9796875 270120207 5.15397750544478 37.3318812789587 0.153573910786966 0.915493018102148 -27.6686631285479 68.6814382049831 -0.40556828591006 1.04037588400644 null null null null null 2458219.761030 2458999.668148 57
 8 270 2 3 ZTF_g 1474501970715 0 2.4462 313.739 6.60956 26.1632 6.6892e-06 0.0340049 -0.0240412 1.37986e-05 1082 30. 0.075284 0.070407 20.1669 26.1632 1 2459229.0019792 270120107 -8.25372018657583 32.1166810191948 -0.285873490427409 0.958512384501021 69.3075367389201 52.8371307981408 1.32055480554055 1.05641065253467 0.610233484650935 21.9800002098083 0.293000012636185 0.936999976634979 -0.160999998450279 2458230.793414 2459220.025474 0
 9 270 2 3 ZTF_g 1476480310715 0 2.6973 310.4 6.48877 26.1756 7.0615e-06 0.0343349 -0.0488378 1.49745e-05 1065 30. 0.078528 0.067736 20.03 26.1756 1 2459230.9803125 270120107 68.8244296317872 37.2576697025836 2.05485761318843 0.959299888140274 156.895305089114 59.9643463168329 2.63409865524553 1.04469965726082 0.610233484650935 21.9800002098083 0.293000012636185 0.936999976634979 -0.160999998450279 2458230.793414 2459220.025474 0
 10 270 2 3 ZTF_r 1477480680715 0 2.1899 431.312 8.05728 26.1412 3.3472e-06 0.0243178 0.0952246 6.62444e-06 1104 30. 0.067116 0.062561 19.9642 26.1412 1 2459231.9806829 270120207 43.4816185002821 36.1967883790283 1.33625844728462 1.02139887093667 19.0451036466556 64.1011341250569 0.299111299311307 1.04354843612531 null null null null null 2458219.761030 2458999.668148 57
 11 270 2 3 ZTF_g 1477544250715 0 3.4573 303.591 6.91992 26.1676 1.0734e-05 0.0393001 -0.0755424 2.57253e-05 963 30. 0.086258 0.07923 19.7267 26.1676 1 2459232.0442593 270120107 43.9952864690896 42.6161080069523 1.14838408863484 1.00425103405783 63.6245021144123 60.2086155024222 1.06385134855336 1.0561543766132 0.610233484650935 21.9800002098083 0.293000012636185 0.936999976634979 -0.160999998450279 2458230.793414 2459220.025474 0
 12 270 2 3 ZTF_r 1479488990715 0 2.798 420.475 6.38526 26.1313 7.2833e-06 0.0361208 0.095411 1.44262e-05 1109 30. 0.086944 0.103546 19.9379 26.1313 1 2459233.9889931 270120207 42.988892917656 36.8793331236557 1.29666564023719 0.986146643064817 85.0150576149421 58.3863514717509 1.46588435074115 1.05327905872211 null null null null null 2458219.761030 2458999.668148 57
 13 270 2 3 ZTF_g 1495438760715 0 4.3156 234.844 11.463 25.8698 3.86211e-05 0.0445292 -0.0256953 0.000112003 460 30. 0.088563 0.096242 18.7317 25.8698 1 2459249.9387616 270120107 12.3749158458647 83.4696382522883 0.164918176445367 0.99967575213471 96.0414911778611 101.916335323865 0.948703030180893 1.18941058845914 0.610233484650935 21.9800002098083 0.293000012636185 0.936999976634979 -0.160999998450279 2458230.793414 2459220.025474 0
 14 270 2 3 ZTF_r 1495481620715 0 3.1911 434.044 10.2322 26.1668 7.3357e-06 0.0361224 0.0886677 1.43515e-05 1109 30. 0.079203 0.074563 19.4053 26.1668 1 2459249.9816204 270120207 -21.2758418371799 63.0854302891773 -0.375156507903656 0.945935040663485 -102.021744396349 89.5836655032584 -1.14651333072472 1.09293612731574 null null null null null 2458219.761030 2458999.668148 57
 15 270 2 3 ZTF_g 1497417990715 0 3.3476 307.757 6.22745 26.1589 9.3101e-06 0.0380253 -0.0216387 2.12958e-05 1002 30. 0.088404 0.09355 19.8639 26.1589 1 2459251.9179977 270120107 22.6176416235668 47.4971814244606 0.529705254460411 0.908731257391789 17.6588193093839 66.6263318938719 0.26682772363559 1.09000416906358 0.610233484650935 21.9800002098083 0.293000012636185 0.936999976634979 -0.160999998450279 2458230.793414 2459220.025474 0
 16 270 2 3 ZTF_r 1497459030715 0 2.5788 446.419 8.61243 26.1799 4.9177e-06 0.0295667 0.0886909 9.66011e-06 1110 30. 0.093982 0.093713 19.7521 26.1799 1 2459251.9590394 270120207 -30.4240974959301 42.8230132825843 -0.790306004598328 0.977763163844539 18.5479058754234 70.5143287819266 0.264808974448218 1.04683563064456 null null null null null 2458219.761030 2458999.668148 57
 17 270 2 3 ZTF_r 1499483270715 0 2.3256 412.19 7.11244 26.1223 2.8401e-06 0.022492 0.0851477 5.61587e-06 1109 30. 0.067679 0.06597 19.992 26.1223 1 2459253.9832755 270120207 -1.75457238870267 37.0902319004837 -0.0526219021981003 0.846254357988335 18.732109546049 65.469317455601 0.28804747192272 1.03953322378867 null null null null null 2458219.761030 2458999.668148 57
