# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-08-03 at 18:32:00
#
# Requested input R.A. = 116.81520833333332 degrees
# Requested input Dec. = -2.179561111111111 degrees
# Requested JD start = 2458998.977 days
# Requested JD end = 2459498.977 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 412 9 2 ZTF_r 1370461503415 0 1.9779 369.356 17.864 26.2357 2.4087e-06 0.0239436 0.0804642 8.73871e-06 2207 30. 0.052808 0.047836 19.3592 26.2357 1 2459124.9615046 412120234 -8.72995346720766 71.7878440799799 -0.135274463140465 0.953532507625279 -237.429230861673 134.222772975867 -1.78083290258779 1.04178930442719 0.907960601925913 18.6930002212524 0.0640000030398369 3.76699995994568 0.168999999761581 2458160.770833 2458449.916817 0
 1 412 9 2 ZTF_g 1370506943415 0 2.3382 496.366 16.8608 26.225 4.3795e-06 0.032046 -0.0317573 1.59408e-05 2176 30. 0.046794 0.048609 19.2887 26.225 1 2459125.0069444 412120134 136.167196044815 73.9333098483213 2.04874141401916 1.04233298685626 125.073764459422 127.333132814576 0.988871793820737 1.05437362838592 0.975457824310548 19.2229997634888 0.0930000022053719 5.47200012207031 0.238000005483627 2458204.683611 2458464.815451 0
 2 412 9 2 ZTF_g 1372482713415 0 2.178 476.667 14.8876 26.1738 3.8963e-06 0.02948 -0.0140538 1.4113e-05 2044 30. 0.043192 0.045103 19.4522 26.1738 1 2459126.9827199 412120134 63.6757067960104 63.7798331911738 1.11056810437291 0.976623317525911 25.4274892377818 110.317225913055 0.232046669311117 1.05907751420985 0.975457824310548 19.2229997634888 0.0930000022053719 5.47200012207031 0.238000005483627 2458204.683611 2458464.815451 0
 3 412 9 2 ZTF_g 1374464123415 0 2.2716 255.332 17.2482 25.5166 2.14183e-05 0.0598192 -0.0276334 8.32736e-05 1702 30. 0.048773 0.053374 18.5133 25.5166 1 2459128.9641204 412120134 39.05209493689 76.6465817713411 0.566769336952404 1.01132928921227 210.104525594919 135.81437672837 1.55741679753232 1.04356714347869 0.975457824310548 19.2229997634888 0.0930000022053719 5.47200012207031 0.238000005483627 2458204.683611 2458464.815451 0
 4 412 9 2 ZTF_r 1374489873415 0 2.0409 313.655 16.1788 26.0727 9.662e-06 0.0475567 0.0812814 3.50928e-05 2202 30. 0.041491 0.042639 19.2673 26.0727 1 2459128.9898727 412120234 26.5202710990954 64.6994028971451 0.455966029256066 0.987221842169917 -59.8094815399341 121.503011876953 -0.495562216187827 1.0359267503637 0.907960601925913 18.6930002212524 0.0640000030398369 3.76699995994568 0.168999999761581 2458160.770833 2458449.916817 0
 5 1457 2 3 ZTF_r 1375510370715 0 1.4953 746.86 10.0571 26.2003 1.2812e-06 0.01755 0.0726277 4.52794e-06 2234 30. 0.055224 0.053287 20.076 26.2003 2 2459130.0103704 1457120207 -20.0637136198296 36.4477627087342 -0.612343689257895 0.965148143430359 -127.150873269913 73.5389105565323 -1.74067362092066 1.0311526913954 1.36030012639723 18.7850002288818 0.0810000002384186 4.75500011444092 0.351000010967255 2458441.915718 2458783.997488 0
 6 1457 2 3 ZTF_r 1375510840715 0 1.5578 744.12 10.049 26.2062 1.018e-06 0.0156633 0.0729337 3.61026e-06 2234 30. 0.042503 0.049303 20.0788 26.2062 3 2459130.0108449 1457120207 17.3314148885329 34.5299792977262 0.558331977306896 0.933689665779556 -70.1961752297159 69.8514817150151 -1.0117029556644 1.03120153928564 1.36030012639723 18.7850002288818 0.0810000002384186 4.75500011444092 0.351000010967255 2458441.915718 2458783.997488 0
 7 412 9 2 ZTF_r 1376466313415 0 2.2703 394.64 11.9805 26.3058 1.1746e-06 0.0167027 0.0847577 4.28117e-06 2231 30. 0.041813 0.04555 19.7862 26.3058 1 2459130.9663194 412120234 -10.3801113364727 48.2857825903743 -0.239131913064427 1.04581029617986 -35.3621281955898 84.5309643128889 -0.421150929164495 1.04579344852127 0.907960601925913 18.6930002212524 0.0640000030398369 3.76699995994568 0.168999999761581 2458160.770833 2458449.916817 0
 8 412 9 2 ZTF_g 1376499753415 0 2.8943 516.175 11.0707 26.2755 3.163e-06 0.027468 -0.0334106 1.15351e-05 2211 30. 0.047056 0.051376 19.6216 26.2755 1 2459130.9997569 412120134 28.2175779507394 44.560972759463 0.704400850541885 0.888610837770015 26.7014606303926 76.0620411740644 0.35341276790729 1.07458758309786 0.975457824310548 19.2229997634888 0.0930000022053719 5.47200012207031 0.238000005483627 2458204.683611 2458464.815451 56
