# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-08-04 at 14:03:58
#
# Requested input R.A. = 82.80960833333333 degrees
# Requested input Dec. = -25.119005555555557 degrees
# Requested JD start = 2458216.7949189814 days
# Requested JD end = 2458716.7949189814 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 256 6 1 ZTF_r 622522022115 0 2.268 467.693 10.2691 26.1731 3.3666e-06 0.0242232 0.101725 6.03687e-06 1043 30. 0.038791 0.049994 19.771 26.1731 1 2458377.0220255 256120221 -1196.8064331552 57.2223566279398 -23.2655313908197 151.19343901804 1838.64469020597 96.7624683518519 19.1296077860475 1.03948396662581 1.40675937819386 12.7009996414185 0.0130000002682209 0.351000010967255 -0.0020000000949949 2458377.022025 2458442.897454 0
 1 256 6 1 ZTF_r 625522522115 0 2.3355 473.812 9.61294 26.1876 3.1051e-06 0.023208 0.101874 5.55552e-06 1046 30. 0.039805 0.050297 19.7999 26.1876 1 2458380.0225231 256120221 -274.831764560744 57.6209505038385 -5.30568313193853 145.241678821912 311.753499870854 91.7841366337879 3.41947082731132 1.03827292251547 1.40675937819386 12.7009996414185 0.0130000002682209 0.351000010967255 -0.0020000000949949 2458377.022025 2458442.897454 0
 2 256 6 1 ZTF_r 629521742115 0 2.0979 455.758 7.43219 26.1444 4.9588e-06 0.0291001 0.102875 8.83665e-06 1044 30. 0.063219 0.051389 20.1134 26.1444 1 2458384.0217477 256120221 6640.01012119112 54.9720243756111 134.363655900517 614.945980762589 1328.37211067565 74.1843840977828 18.0269579579725 1.03358917313838 1.40675937819386 12.7009996414185 0.0130000002682209 0.351000010967255 -0.0020000000949949 2458377.022025 2458442.897454 0
 3 256 6 1 ZTF_g 632521672115 0 3.2358 197.015 17.4297 26.1196 1.98418e-05 0.039661 -0.0971845 5.3931e-05 533 30. 0.047239 0.071696 18.7895 26.1196 1 2458387.0216782 256120121 1249.11938707748 94.2039234785807 14.7499231991741 3.45694467436714 1912.55538119629 137.98329364297 13.9541280751668 1.05439795443621 1.36101651980731 13.6440002441406 0.0109999999403954 0.486999988555908 -0.00499999988824129 2458387.021678 2458450.918229 0
 4 256 6 1 ZTF_r 635521412115 0 1.8068 459.965 12.2053 26.1677 3.6126e-06 0.0248237 0.103205 6.43673e-06 1040 30. 0.035936 0.048689 19.8345 26.1677 1 2458390.021412 256120221 -488.917529717059 54.9459335783045 -9.89816873679029 135.259220236155 1422.89958701112 105.034077171149 13.6382680381135 1.02945788379307 1.40675937819386 12.7009996414185 0.0130000002682209 0.351000010967255 -0.0020000000949949 2458377.022025 2458442.897454 0
 5 256 6 1 ZTF_g 668438472115 0 2.9536 189.777 8.19002 26.0576 1.00225e-05 0.0377266 -0.0572276 2.21243e-05 877 30. 0.06048 0.066183 19.5445 26.0576 3 2458422.9384722 256120121 -1109.6354488263 48.5807304510657 -25.4080352356007 12.4841997758626 683.870850148051 74.8843173301491 9.19387108297852 1.05705034658986 1.36101651980731 13.6440002441406 0.0109999999403954 0.486999988555908 -0.00499999988824129 2458387.021678 2458450.918229 0
 6 256 6 1 ZTF_r 668501772115 0 2.7739 449.935 9.74674 26.1218 7.2452e-06 0.0352438 0.115132 1.28935e-05 1045 30. 0.061248 0.066355 19.5672 26.1218 3 2458423.0017708 256120221 673.855595391243 61.1665024495263 12.2548497818377 21.2979926040142 711.687800685694 95.3824023671569 7.51166925123403 1.05843809349178 1.40675937819386 12.7009996414185 0.0130000002682209 0.351000010967255 -0.0020000000949949 2458377.022025 2458442.897454 0
 7 256 6 1 ZTF_g 669417002115 0 3.8663 173.293 7.42618 26.03 1.94173e-05 0.0460478 -0.045107 4.99594e-05 716 30. 0.077406 0.109459 19.4743 26.03 1 2458423.9170023 256120121 -29.1675837899668 61.6265277507369 -0.526486884086434 8.4873751431896 612.526139443004 77.926853167893 7.91320980080147 1.15358106083806 1.36101651980731 13.6440002441406 0.0109999999403954 0.486999988555908 -0.00499999988824129 2458387.021678 2458450.918229 0
 8 256 6 1 ZTF_r 669520962115 0 3.2933 405.375 10.3333 26.0518 9.6719e-06 0.0406454 0.10014 1.76553e-05 1021 30. 0.084735 0.076969 19.2817 26.0518 3 2458424.0209606 256120221 3156.33895441003 69.5779615538709 50.4622644741365 42.3347158525504 3152.75504241771 92.1714241718243 34.4357164657125 1.07492986173564 1.40675937819386 12.7009996414185 0.0130000002682209 0.351000010967255 -0.0020000000949949 2458377.022025 2458442.897454 0
 9 256 6 1 ZTF_g 671416902115 0 2.4321 162.779 5.82406 25.9691 8.0244e-06 0.0364734 -0.0841368 1.54662e-05 999 30. 0.045731 0.058742 20.1282 25.9691 3 2458425.9169097 256120121 1874.69337726855 39.6266058701855 52.6257345615031 11.3615461486201 2627.26471507497 61.715258731922 42.8574642387805 1.03933752180973 1.36101651980731 13.6440002441406 0.0109999999403954 0.486999988555908 -0.00499999988824129 2458387.021678 2458450.918229 0
 10 256 6 1 ZTF_r 671453142115 0 2.2546 460.797 8.72577 26.1807 3.6699e-06 0.0251384 0.107523 6.62329e-06 1040 30. 0.044736 0.057401 19.9194 26.1807 3 2458425.9531481 256120221 -3509.42747712678 44.9833405730695 -86.7839411681492 83.486390562254 -675.788482508694 82.3315196309992 -8.26342037495515 1.04290185204407 1.40675937819386 12.7009996414185 0.0130000002682209 0.351000010967255 -0.0020000000949949 2458377.022025 2458442.897454 0
 11 256 6 1 ZTF_r 672401772115 0 1.9281 400.15 8.30457 26.0156 4.6624e-06 0.0282564 0.105355 8.41528e-06 1037 30. 0.047091 0.052098 20.0185 26.0156 3 2458426.9017708 256120221 -1696.72249650176 41.0139039181973 -46.0187173316308 141.743301234902 -1943.98029621656 80.7226320068022 -24.2444165496659 1.0325115736218 1.40675937819386 12.7009996414185 0.0130000002682209 0.351000010967255 -0.0020000000949949 2458377.022025 2458442.897454 0
 12 256 6 1 ZTF_r 672402682115 0 1.9437 411.357 8.08809 26.0571 5.5424e-06 0.0308835 0.106336 1.00237e-05 1037 30. 0.045384 0.049986 20.0917 26.0571 1 2458426.9026852 256120221 -2304.91277286461 34.2071916891632 -74.9534925864071 206.033591661353 -3383.16021464446 62.1875582677917 -54.7689294806084 1.03191716571889 1.40675937819386 12.7009996414185 0.0130000002682209 0.351000010967255 -0.0020000000949949 2458377.022025 2458442.897454 0
 13 256 6 1 ZTF_g 672439072115 0 2.4033 181.807 5.36594 26.0914 5.6551e-06 0.0311011 -0.0840544 1.04948e-05 1029 30. 0.055563 0.058751 20.3384 26.0914 1 2458426.9390741 256120121 91.3459443489732 34.1303461578834 2.97716824468487 9.75753310788334 940.239731641828 58.275955300703 16.2429306468979 1.0393230725288 1.36101651980731 13.6440002441406 0.0109999999403954 0.486999988555908 -0.00499999988824129 2458387.021678 2458450.918229 0
 14 256 6 1 ZTF_g 672439982115 0 2.3223 182.68 5.36883 26.0838 5.69e-06 0.0311772 -0.0801737 1.04921e-05 1028 30. 0.052716 0.057816 20.3605 26.0838 3 2458426.9399884 256120121 1018.36549125956 36.0162059432638 31.4528869750737 13.5324340355515 1016.39989150394 56.0414998889231 18.2587083728989 1.03751253554799 1.36101651980731 13.6440002441406 0.0109999999403954 0.486999988555908 -0.00499999988824129 2458387.021678 2458450.918229 0
 15 256 6 1 ZTF_g 673436792115 0 3.0202 99.4451 6.24757 25.4356 1.46196e-05 0.0418253 -0.0439666 3.62262e-05 754 30. 0.054828 0.083731 19.2938 25.4356 3 2458427.936794 256120121 845.317919327396 35.7594416378496 26.2956643488556 3.73942043851689 955.503762758612 49.5219986464864 19.4244812783594 1.07917707989131 1.36101651980731 13.6440002441406 0.0109999999403954 0.486999988555908 -0.00499999988824129 2458387.021678 2458450.918229 0
 16 256 6 1 ZTF_r 675396732115 0 2.1479 453.79 6.46084 26.1555 3.2081e-06 0.023524 0.120214 5.79727e-06 1040 30. 0.036196 0.053072 20.3213 26.1555 1 2458429.8967361 256120221 2682.22221426221 45.7998470682526 65.1456659923456 203.775669218826 2591.70803011024 66.6892506456494 39.1241962916992 1.04192257059229 1.40675937819386 12.7009996414185 0.0130000002682209 0.351000010967255 -0.0020000000949949 2458377.022025 2458442.897454 0
 17 256 6 1 ZTF_g 675435542115 0 2.448 185.197 4.30568 26.0798 4.8807e-06 0.0290541 -0.052706 8.98747e-06 1031 30. 0.048866 0.062909 20.5419 26.0798 1 2458429.935544 256120121 1842.36877959112 37.2743364732763 54.9821154485769 27.404602122111 1306.7611993509 50.1319759355105 26.2419800269841 1.05792703213652 1.36101651980731 13.6440002441406 0.0109999999403954 0.486999988555908 -0.00499999988824129 2458387.021678 2458450.918229 0
