# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-08-04 at 14:37:23
#
# Requested input R.A. = 236.76887499999995 degrees
# Requested input Dec. = 77.96826944444445 degrees
# Requested JD start = 2459162.827280104 days
# Requested JD end = 2459662.827280104 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 864 12 1 ZTF_i 1411114064515 0 1.7246 286.242 8.05379 25.7121 2.5241e-06 0.0194148 0.190263 1.28653e-05 415 30. 0.060712 0.061079 19.7318 25.7121 2 2459165.6140625 864120345 null null null null null null null null 3.39835883576116 19.4629999732971 0.096000000834465 3.78699994087219 0.465999990701675 2458232.846181 2458379.636655 56
 1 864 12 1 ZTF_i 1415079404515 0 2.414 292.257 10.0641 25.7266 3.4447e-06 0.0227387 0.187346 1.72347e-05 415 30. 0.068832 0.074759 19.2294 25.7266 2 2459169.5794097 864120345 null null null null null null null null 3.39835883576116 19.4629999732971 0.096000000834465 3.78699994087219 0.465999990701675 2458232.846181 2458379.636655 56
 2 863 10 0 ZTF_g 1435517023615 4194304 2.0128 216.733 16.8877 25.9708 4.61384e-05 0.0549436 -0.0666635 9.57173e-05 455 30. 0.060842 0.062138 19.0751 25.9708 1 2459190.0170255 863120136 null null null null null null null null null null null null null 2458246.810729 2458350.774884 56,57
 3 863 10 0 ZTF_i 1435537603615 0 1.7504 358.834 9.78984 25.6534 2.2087e-06 0.0199183 0.189046 1.36003e-05 510 30. 0.062638 0.064454 19.4543 25.6534 2 2459190.0376042 863120336 null null null null null null null null null null null null null 2458232.806505 2458367.631227 56,57
 4 863 10 0 ZTF_r 1440509453615 4194304 2.2435 244.681 6.49662 26.2533 6.4215e-06 0.0217372 0.103619 1.16938e-05 506 30. 0.064177 0.063138 20.3214 26.2533 1 2459195.009456 863120236 null null null null null null null null null null null null null 2458186.913843 2458226.903981 56,57
 5 863 10 0 ZTF_g 1440545943615 4194304 2.7633 271.995 5.61926 26.2408 1.27012e-05 0.0304391 -0.0882541 2.42935e-05 498 30. 0.071022 0.064301 20.2286 26.2408 1 2459195.0459491 863120136 null null null null null null null null null null null null null 2458246.810729 2458350.774884 57,61
 6 863 10 0 ZTF_r 1446535943615 4194304 1.977 165.46 12.1876 25.8227 8.8443e-06 0.0256875 0.102107 1.62294e-05 511 30. 0.055137 0.060912 19.3377 25.8227 1 2459201.0359491 863120236 null null null null null null null null null null null null null 2458186.913843 2458226.903981 56,57
 7 863 10 0 ZTF_r 1449492963615 4194304 3.7733 244.427 7.60151 26.2665 1.61024e-05 0.0343992 0.103937 2.93756e-05 504 30. 0.105165 0.105893 19.6872 26.2665 1 2459203.992963 863120236 null null null null null null null null null null null null null 2458186.913843 2458226.903981 56,57
 8 863 10 0 ZTF_g 1449537033615 4194304 3.5665 271.485 6.28336 26.2319 1.77433e-05 0.0342741 -0.0704228 3.64253e-05 465 30. 0.087979 0.080621 19.9086 26.2319 1 2459204.037037 863120136 null null null null null null null null null null null null null 2458246.810729 2458350.774884 56,57
 9 863 10 0 ZTF_i 1450493513615 0 1.918 375.395 6.97718 25.7074 2.0416e-06 0.0190728 0.191176 1.2672e-05 509 30. 0.07396 0.072013 19.7804 25.7074 2 2459204.9935185 863120336 null null null null null null null null null null null null null 2458232.806505 2458367.631227 56,57
 10 864 12 1 ZTF_i 1450546744515 0 1.9194 290.868 6.75387 25.7307 1.8346e-06 0.0166141 0.189475 9.25864e-06 415 30. 0.064054 0.073718 19.8676 25.7307 2 2459205.0467477 864120345 null null null null null null null null 3.39835883576116 19.4629999732971 0.096000000834465 3.78699994087219 0.465999990701675 2458232.846181 2458379.636655 56
