# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-08-04 at 07:23:51
#
# Requested input R.A. = 359.3474749999999 degrees
# Requested input Dec. = 76.58203888888889 degrees
# Requested JD start = 2458569.6297685187 days
# Requested JD end = 2459069.6297685187 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 868 9 2 ZTF_r 846463733415 0 1.7863 1262.4 19.0585 28.1239 1.9828e-06 0.0139233 0.0893748 3.19217e-06 1872 180. 0.035888 0.032278 21.0926 28.1239 2 2458600.9637384 868120234 -4.4594538853415 0.6625501489907 -6.73074165349573 3.86161327092181 null null null 1.03479253020123 0.189304756821156 12.4640001296997 0.017000000923872 1.12699997425079 0.0450000017881393 2458217.014213 2458361.798681 56
 1 868 9 2 ZTF_g 847451503415 0 2.3921 866.703 18.5625 28.5203 2.7082e-06 0.0163481 -0.0717263 4.41016e-06 1886 300. 0.042685 0.030613 21.3012 28.5203 2 2458601.9515046 868120134 -13.4228708710261 5.20339169516568 -2.86954932241551 5.68315840172538 -209.049087622001 56.0019182878321 -3.75803279046751 1.06717277685577 0.238542307000332 12.9849998474121 0.0140000004321337 0.497000008821487 -0.0309999994933605 2458255.904039 2458373.886019 56
 2 868 9 2 ZTF_r 847483403415 0 1.9644 2124.84 22.3022 28.7112 1.4741e-06 0.0117629 0.0863528 2.38435e-06 1803 300. 0.031774 0.025609 21.3219 28.7112 2 2458601.9834028 868120234 -1.56067844516651 1.35352479299598 -1.15304754906779 4.82636151198697 null null null 1.04269839817455 0.189304756821156 12.4640001296997 0.017000000923872 1.12699997425079 0.0450000017881393 2458217.014213 2458361.798681 56
 3 868 9 2 ZTF_r 853492243415 0 1.72 210.919 8.85301 26.1722 3.7409e-06 0.0191162 0.0845724 6.02743e-06 1897 30. 0.041312 0.036515 20.1706 26.1722 1 2458607.9922454 868120234 -2.75908973375714 0.973239801619978 -3.1535575781056 4.99180168249679 -17.5539755679863 33.556661238247 -0.526637691334463 1.03717408915314 0.189304756821156 12.4640001296997 0.017000000923872 1.12699997425079 0.0450000017881393 2458217.014213 2458361.798681 56
 4 868 9 2 ZTF_g 864433543415 0 1.8464 18.4213 10.3398 24.2867 0.000115772 0.053768 -0.0796176 0.000219816 551 30. 0.061198 0.04358 17.9792 24.2867 1 2458618.9335417 868120134 -508.473136556451 52.304719345509 -10.813889770897 17.5734686112961 -623.545801401945 94.2908418181258 -6.65754389446298 1.04917026766819 0.238542307000332 12.9849998474121 0.0140000004321337 0.497000008821487 -0.0309999994933605 2458255.904039 2458373.886019 0
 5 868 9 2 ZTF_r 874426313415 0 2.6645 1976.21 29.9231 28.6242 2.1247e-06 0.0142844 0.0875493 3.43249e-06 1885 300. 0.043967 0.038219 20.8206 28.6242 2 2458628.9263194 868120234 -1.78694428629463 5.10442152278023 -0.350077727381992 3.28221245236214 null null null 1.05307219599593 0.189304756821156 12.4640001296997 0.017000000923872 1.12699997425079 0.0450000017881393 2458217.014213 2458361.798681 56
 6 868 9 2 ZTF_r 881404563415 0 1.8943 200.416 5.68025 26.1259 4.269e-06 0.0204324 0.0903083 6.91516e-06 1923 30. 0.053613 0.054176 20.5456 26.1259 1 2458635.9045602 868120234 6043.98513019993 63.9056667449904 105.205590413414 1288.00303616933 -2078.66243246171 65.7493434918323 -31.8278819590032 1.03852696120206 0.189304756821156 12.4640001296997 0.017000000923872 1.12699997425079 0.0450000017881393 2458217.014213 2458361.798681 0
 7 854 12 2 ZTF_r 882425384615 0 1.8533 284.615 5.80848 26.0597 5.5029e-06 0.0221809 0.0837624 8.99666e-06 1974 30. 0.065851 0.046752 20.4791 26.0597 1 2458636.9253819 854120246 -0.0538728738169035 0.0209359118867262 -2.57322795913466 0.509930565970932 null null null 1.03652315599623 null null null null null 2458254.988542 2458441.799178 56,57
 8 868 9 2 ZTF_g 884451243415 0 3.6718 92.6355 4.32007 26.0759 1.94997e-05 0.0419867 -0.0618283 3.23037e-05 1786 30. 0.082855 0.070259 20.1927 26.0759 1 2458638.95125 868120134 -1406.24128486869 43.8300787148564 -35.6896586675319 52.6404875064754 -1349.40533113103 56.4025412381665 -24.0856816705777 1.14417625877769 0.238542307000332 12.9849998474121 0.0140000004321337 0.497000008821487 -0.0309999994933605 2458255.904039 2458373.886019 0
 9 868 9 2 ZTF_r 884473063415 0 3.2418 206.395 7.33903 26.1651 6.769e-06 0.0258624 0.0897709 1.0945e-05 1900 30. 0.07015 0.056034 19.8099 26.1651 1 2458638.9730671 868120234 6782.19581727968 74.697674738449 100.999225367209 135.996951526086 2306.78771161643 81.5991986355834 28.4601331680515 1.10385121640464 0.189304756821156 12.4640001296997 0.017000000923872 1.12699997425079 0.0450000017881393 2458217.014213 2458361.798681 0
 10 854 12 2 ZTF_g 887422294615 0 2.2833 107.842 4.5004 26.1192 9.2157e-06 0.029 -0.0819325 1.49799e-05 1975 30. 0.051532 0.038982 20.5672 26.1192 1 2458641.9222917 854120146 -3129.74337508831 31.6258234628639 -110.08336273304 334.618952943038 -332.14359883297 49.6579864749793 -6.73367224121023 1.04924221977793 0.220437062821719 13.0050003051758 0.0120000001043081 0.31700000166893 -0.0149999996647239 2458273.969387 2458437.722535 0
 11 868 9 2 ZTF_g 887454013415 0 1.9786 98.7621 4.63843 26.1404 6.9672e-06 0.0263461 -0.0830751 1.1141e-05 1891 30. 0.044843 0.033267 20.738 26.1404 1 2458641.9540162 868120134 340.791389746211 39.2565839006381 9.65674825927765 389.749263999214 -171.966618702898 52.8665638865242 -3.27475082635502 1.05483275990134 0.238542307000332 12.9849998474121 0.0140000004321337 0.497000008821487 -0.0309999994933605 2458255.904039 2458373.886019 0
 12 868 9 2 ZTF_g 890426933415 0 2.5411 96.7335 5.74091 26.1065 1.25743e-05 0.0353562 -0.0642066 2.01715e-05 1877 30. 0.057082 0.045737 20.2892 26.1065 1 2458644.9269329 868120134 125.678579121815 51.3367240643516 2.72325250292046 130.323815419223 -1261.54792683363 65.8086687774495 -19.2990459812963 1.10031349137333 0.238542307000332 12.9849998474121 0.0140000004321337 0.497000008821487 -0.0309999994933605 2458255.904039 2458373.886019 0
 13 854 12 2 ZTF_g 890452684615 0 2.1306 111.266 5.40672 26.1461 9.1096e-06 0.0288844 -0.0689292 1.48334e-05 1969 30. 0.053231 0.040801 20.5127 26.1461 1 2458644.9526852 854120146 -4761.18787570134 26.2383762189824 -201.852050347858 178.123094871563 -1441.28972325326 51.2869819239526 -28.2917192244878 1.05360367462158 0.220437062821719 13.0050003051758 0.0120000001043081 0.31700000166893 -0.0149999996647239 2458273.969387 2458437.722535 0
 14 868 9 2 ZTF_g 893358323415 0 2.4713 96.8909 11.3217 26.1045 2.41558e-05 0.0420823 -0.0409869 4.18238e-05 1565 30. 0.053743 0.043885 19.5206 26.1045 1 2458647.8583218 868120134 -6965.1712489109 64.1779472666244 -120.725990616693 76.9895200539882 -2039.65994762289 107.195914592586 -19.1555544119944 1.0753452590438 0.238542307000332 12.9849998474121 0.0140000004321337 0.497000008821487 -0.0309999994933605 2458255.904039 2458373.886019 0
 15 854 12 2 ZTF_g 893479504615 0 2.4566 23.3636 13.7672 24.4427 0.000604873 0.0959815 -0.00429205 0.00115051 365 30. 0.054858 0.051288 17.6173 24.4427 1 2458647.9795023 854120146 2526.28351659578 76.7182648451848 36.6301011374246 2.06842520436681 2823.76716658865 121.372815660195 23.421928423245 1.0597179669647 0.220437062821719 13.0050003051758 0.0120000001043081 0.31700000166893 -0.0149999996647239 2458273.969387 2458437.722535 0
 16 868 9 2 ZTF_r 896319123415 0 1.8943 205.891 15.4323 26.1613 8.6147e-06 0.0287879 0.0957018 1.3782e-05 1853 30. 0.057342 0.043519 19.4825 26.1613 1 2458650.8191204 868120234 -27.6098104002724 2.80960554577029 -10.9313266963665 3.68242886343923 -928.412528474666 70.4655010142791 -13.2641565988536 1.03908309974215 0.189304756821156 12.4640001296997 0.017000000923872 1.12699997425079 0.0450000017881393 2458217.014213 2458361.798681 56
 17 854 12 2 ZTF_r 896431924615 0 1.6108 308.453 12.7461 26.1467 7.7624e-06 0.0262107 0.0851448 1.27189e-05 1967 30. 0.055063 0.038408 19.7798 26.1467 1 2458650.9319213 854120246 0.191131426138756 0.0409633477852687 4.6659132241992 0.704887137915554 null null null 1.036566694176 null null null null null 2458254.988542 2458441.799178 56,57
 18 868 9 2 ZTF_g 899363473415 0 2.1861 91.3983 14.4229 26.0615 3.01699e-05 0.0436234 -0.0524546 5.29896e-05 1389 30. 0.065624 0.055294 19.2771 26.0615 1 2458653.8634722 868120134 -581.022809069161 78.9156863070326 -8.19001401628523 46.1068654271139 272.110116944621 129.262376024482 2.11927710648138 1.05844123081512 0.238542307000332 12.9849998474121 0.0140000004321337 0.497000008821487 -0.0309999994933605 2458255.904039 2458373.886019 0
 19 854 12 2 ZTF_g 899387194615 0 1.9901 104.155 13.5259 26.0748 2.68137e-05 0.0442786 -0.050896 4.53574e-05 1653 30. 0.050067 0.041576 19.4739 26.0748 1 2458653.8871991 854120146 -2253.49351899592 70.6993736949072 -35.4564742723481 42.8227844936808 -1316.87011361679 131.883877218837 -10.0523228278934 1.04379447404718 0.220437062821719 13.0050003051758 0.0120000001043081 0.31700000166893 -0.0149999996647239 2458273.969387 2458437.722535 0
 20 868 9 2 ZTF_r 899430943415 0 1.7655 210.777 12.2179 26.1644 6.5345e-06 0.025295 0.0946401 1.05483e-05 1905 30. 0.048538 0.044204 19.7935 26.1644 1 2458653.9309491 868120234 -6.71685866203437 1.2386871889644 -6.03197266790025 5.16013385018416 -328.958350482357 42.3366692363747 -7.82238919293412 1.03641286642465 0.189304756821156 12.4640001296997 0.017000000923872 1.12699997425079 0.0450000017881393 2458217.014213 2458361.798681 56
 21 854 12 2 ZTF_r 899450274615 0 2.1187 300.613 11.4436 26.1121 7.5979e-06 0.0258848 0.092819 1.24477e-05 1967 30. 0.042583 0.044199 19.6446 26.1121 1 2458653.9502778 854120246 0.0786031632875802 0.0769047011277091 1.02208528392888 0.544121536754553 null null null 1.04621820212464 null null null null null 2458254.988542 2458441.799178 56,57
 22 868 9 2 ZTF_r 903426583415 0 2.4467 213.376 8.09886 26.2068 4.7778e-06 0.0213327 0.0885496 7.63903e-06 1845 30. 0.049585 0.043393 20.0022 26.2068 1 2458657.9265856 868120234 14190.6248666082 92.973049356124 169.784971192051 254.263412810596 2943.34733592381 101.015576998357 29.3338021484022 1.06326894938647 0.189304756821156 12.4640001296997 0.017000000923872 1.12699997425079 0.0450000017881393 2458217.014213 2458361.798681 0
 23 854 12 2 ZTF_r 903429374615 0 2.0885 305.738 7.88337 26.1401 4.8333e-06 0.0207076 0.0851549 7.87685e-06 1985 30. 0.044648 0.041857 20.1056 26.1401 1 2458657.929375 854120246 0.0683314067475124 0.0511161108253697 1.33678806239692 0.577101805948379 null null null 1.05136392212372 null null null null null 2458254.988542 2458441.799178 56,57
 24 868 9 2 ZTF_g 906427733415 0 2.0614 90.7842 6.17187 25.9866 6.16564e-05 0.0774435 -0.0361488 9.83396e-05 1841 30. 0.044851 0.03871 20.2167 25.9866 1 2458660.9277315 868120134 1126.19280157916 40.628459808773 30.8345197951711 115.413618922422 439.258453850594 59.8234784282216 7.39202895633294 1.05789218092765 0.238542307000332 12.9849998474121 0.0140000004321337 0.497000008821487 -0.0309999994933605 2458255.904039 2458373.886019 0
 25 854 12 2 ZTF_g 906452604615 0 1.7305 104.633 5.75054 26.0752 8.8646e-06 0.0286144 -0.0715139 1.43152e-05 1981 30. 0.041133 0.038328 20.5115 26.0752 1 2458660.9526042 854120146 -3153.40596571722 32.6714949825411 -107.3657293361 226.197292644954 -697.61934946538 64.2618847718133 -10.9289956000411 1.04466785300956 0.220437062821719 13.0050003051758 0.0120000001043081 0.31700000166893 -0.0149999996647239 2458273.969387 2458437.722535 0
 26 868 9 2 ZTF_r 911448503415 0 1.5546 219.037 6.19187 26.2278 3.564e-06 0.0184219 0.0834841 5.7018e-06 1852 30. 0.048283 0.047041 20.6297 26.2278 1 2458665.9485069 868120234 11.9892206299827 0.56366602153877 23.6604988872055 4.61102028265447 365.089070794875 18.980993046322 19.3640009137069 1.03031650759791 0.189304756821156 12.4640001296997 0.017000000923872 1.12699997425079 0.0450000017881393 2458217.014213 2458361.798681 56
 27 854 12 2 ZTF_r 912427214615 0 1.9158 313.025 5.79474 26.1537 3.8418e-06 0.0184143 0.088897 6.26065e-06 1987 30. 0.040641 0.037256 20.5303 26.1537 1 2458666.9272106 854120246 -0.0708790241152536 0.0298315195160589 -2.37597766607557 0.525801492207015 null null null 1.04475877889493 null null null null null 2458254.988542 2458441.799178 56,57
 28 868 9 2 ZTF_g 914281383415 0 2.438 95.283 5.53054 26.1026 1.14521e-05 0.0338419 -0.0736721 1.8315e-05 1886 30. 0.067971 0.042054 20.2947 26.1026 1 2458668.7813889 868120134 -1085.45745093771 43.3624200007476 -27.8454405650105 183.325100038639 429.470860698732 60.2767109073828 7.17297551818058 1.07516856774089 0.238542307000332 12.9849998474121 0.0140000004321337 0.497000008821487 -0.0309999994933605 2458255.904039 2458373.886019 0
 29 868 9 2 ZTF_r 914345783415 0 1.9528 216.084 6.41353 26.2053 3.0508e-06 0.0173704 0.0886894 4.91497e-06 1903 30. 0.046861 0.035278 20.5026 26.2053 1 2458668.845787 868120234 16563.8835891755 85.5877789938037 215.28075812452 1410.26833044801 3211.10481856224 80.0102158366874 40.4039879215469 1.04280095883929 0.189304756821156 12.4640001296997 0.017000000923872 1.12699997425079 0.0450000017881393 2458217.014213 2458361.798681 0
 30 854 12 2 ZTF_r 915431364615 0 2.0406 311.017 5.97345 26.1535 3.9603e-06 0.0190274 0.0881878 6.47453e-06 1975 30. 0.053349 0.045867 20.4489 26.1535 1 2458669.9313657 854120246 0.184459600049697 0.0380203040104549 4.85160770936955 0.640312925546431 null null null 1.04715885949239 null null null null null 2458254.988542 2458441.799178 56,57
 31 854 12 2 ZTF_g 915456924615 0 1.8905 114.323 4.67991 26.1715 8.9422e-06 0.0288037 -0.0816154 1.45787e-05 1973 30. 0.047576 0.040394 20.7697 26.1715 1 2458669.9569213 854120146 -7210.33354011634 26.1053434622807 -307.242114000565 666.187666458907 -1962.65420083067 51.2891602246251 -38.5241790105531 1.04394188541965 0.220437062821719 13.0050003051758 0.0120000001043081 0.31700000166893 -0.0149999996647239 2458273.969387 2458437.722535 0
 32 868 9 2 ZTF_r 917414843415 0 1.931 85.7793 8.41865 25.1812 2.16133e-05 0.0469278 0.105664 3.46086e-05 1899 30. 0.047206 0.046001 19.122 25.1812 1 2458671.9148495 868120234 9178.62583334523 72.386409245034 141.050760955989 207.151036745699 3754.39859251513 85.9365401775179 43.9822766338633 1.04177770884299 0.189304756821156 12.4640001296997 0.017000000923872 1.12699997425079 0.0450000017881393 2458217.014213 2458361.798681 0
 33 854 12 2 ZTF_g 918436144615 0 2.5111 110.519 4.31208 26.1332 1.12288e-05 0.031924 -0.0676877 1.82892e-05 1955 30. 0.059545 0.048877 20.564 26.1332 1 2458672.9361458 854120146 -3033.90803714026 36.75666059269 -91.8165912905972 328.160857868961 -1287.62619962338 52.1845650675809 -24.8406484653565 1.06211683464271 0.220437062821719 13.0050003051758 0.0120000001043081 0.31700000166893 -0.0149999996647239 2458273.969387 2458437.722535 0
 34 854 12 2 ZTF_r 918480214615 0 1.5998 311.676 6.73716 26.1399 4.1307e-06 0.0191601 0.0798554 6.76682e-06 1976 30. 0.044516 0.050977 20.5033 26.1399 1 2458672.9802199 854120246 -0.012232621014721 0.0204396424082137 -0.598475294744164 0.588482464249167 null null null 1.03729224372046 null null null null null 2458254.988542 2458441.799178 56,57
 35 868 9 2 ZTF_r 921275743415 0 1.8043 204.274 10.1318 26.1564 6.2536e-06 0.0248935 0.0844737 1.00166e-05 1894 30. 0.063561 0.043044 19.9895 26.1564 1 2458675.7757407 868120234 -19.170683259655 1.4211359342593 -15.0057177005466 5.5650476012165 -817.38367652247 34.6215055827998 -23.7681403150983 1.03818757677462 0.189304756821156 12.4640001296997 0.017000000923872 1.12699997425079 0.0450000017881393 2458217.014213 2458361.798681 56
 36 854 12 2 ZTF_r 921488024615 0 1.5711 315.802 10.4734 26.166 5.2547e-06 0.0217944 0.0805565 8.58928e-06 1974 30. 0.04317 0.040813 20.0526 26.166 1 2458675.9880208 854120246 0.0592728551804056 0.0241870020731871 2.45060776862931 0.494794288973925 null null null 1.03839220815535 null null null null null 2458254.988542 2458441.799178 56,57
 37 868 9 2 ZTF_g 924434793415 0 2.013 103.755 8.86405 26.1734 1.24923e-05 0.0349081 -0.0425812 2.04556e-05 1866 30. 0.049437 0.047485 20.0402 26.1734 1 2458678.9347917 868120134 -2257.16804813814 46.8265013143467 -53.6200216131961 171.062396937692 -1049.7477014603 82.0406515933094 -12.8816360194896 1.06569540727747 0.238542307000332 12.9849998474121 0.0140000004321337 0.497000008821487 -0.0309999994933605 2458255.904039 2458373.886019 0
 38 868 9 2 ZTF_r 924485463415 0 1.5465 222.601 8.57979 26.2285 4.1851e-06 0.0204212 0.0893289 6.76921e-06 1912 30. 0.053285 0.047456 20.286 26.2285 1 2458678.985463 868120234 17.1664233541232 1.09164703580085 17.492520036113 9.19187172867145 543.712913339018 34.00447716884 16.0971406316582 1.03351951224047 0.189304756821156 12.4640001296997 0.017000000923872 1.12699997425079 0.0450000017881393 2458217.014213 2458361.798681 56
 39 854 12 2 ZTF_r 924486004615 0 1.614 315.192 8.30776 26.1733 4.1479e-06 0.0193492 0.0817557 6.80773e-06 1991 30. 0.043996 0.044399 20.297 26.1733 1 2458678.9860069 854120246 0.0578649009123127 0.0258369125072497 2.23962135166406 0.502595639314191 null null null 1.03450610440838 null null null null null 2458254.988542 2458441.799178 56,57
 40 868 9 2 ZTF_r 927424623415 0 2.0369 223.098 13.2813 26.243 5.8957e-06 0.024386 0.0875975 9.52374e-06 1907 30. 0.041363 0.03864 19.6944 26.243 1 2458681.9246296 868120234 -45.4308261538577 3.22636618614328 -15.6636070006004 7.37701691127172 -1449.85542681789 60.5630797303532 -24.1008266593033 1.04740413092741 0.189304756821156 12.4640001296997 0.017000000923872 1.12699997425079 0.0450000017881393 2458217.014213 2458361.798681 56
 41 854 12 2 ZTF_r 927425174615 0 2.3207 316.775 12.4881 26.1729 8.0276e-06 0.0266869 0.0891847 1.31109e-05 1950 30. 0.043289 0.045529 19.5197 26.1729 1 2458681.9251736 854120246 0.116694637434627 0.0942793508533691 1.23775393422171 0.498567828332352 null null null 1.05975621766945 null null null null null 2458254.988542 2458441.799178 56,57
