# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-08-03 at 20:11:49
#
# Requested input R.A. = 278.46054166666664 degrees
# Requested input Dec. = 71.48626388888889 degrees
# Requested JD start = 2458794.84689 days
# Requested JD end = 2459294.84689 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 849 15 2 ZTF_r 1041098685815 0 1.5923 191.175 11.2529 26.1072 3.8655e-06 0.0244115 0.0915034 6.9106e-06 1062 30. 0.043215 0.056402 19.8519 26.1072 1 2458795.5986806 849120258 21.4518056712374 42.3554845734831 0.563389826635399 0.993587086491407 29.2409203877964 85.1160683559001 0.345855491655135 1.04237318689763 0.501022662489018 20.5640000343323 0.0659999996423721 1.52999997138977 0.112000003457069 2458187.019086 2458281.956215 0
 1 849 15 2 ZTF_r 1041099585815 0 1.6024 190.241 11.2489 26.0997 4.0145e-06 0.0248714 0.0954429 7.18297e-06 1065 30. 0.043145 0.055127 19.8503 26.0997 3 2458795.5995833 849120258 -18.4599234145671 39.5763399712965 -0.518858657875197 0.986863357914099 -11.3135712576588 78.7580887607744 -0.144617130636582 1.04697431725605 0.501022662489018 20.5640000343323 0.0659999996423721 1.52999997138977 0.112000003457069 2458187.019086 2458281.956215 0
 2 849 15 2 ZTF_g 1041117845815 0 2.0175 78.5974 11.552 26.1543 8.7873e-06 0.0336531 -0.0411933 1.89235e-05 932 30. 0.043159 0.049188 19.7163 26.1543 1 2458795.6178472 849120158 28.1296327567228 49.1744062036489 0.636326103079661 0.924454182921299 76.280558156416 89.1477617639209 0.861427259472418 1.06099378453115 0.463552670208538 21.4960000038147 0.0860000029206276 0.902999997138977 0.0740000009536743 2458203.902199 2458281.895035 0
 3 849 15 2 ZTF_g 1041118865815 0 2.0093 78.1018 11.4739 26.1483 9.9144e-06 0.0358925 -0.0428006 2.11266e-05 944 30. 0.043568 0.047924 19.7126 26.1483 3 2458795.6188657 849120158 -17.0058222205966 47.5237627314194 -0.398053655682078 0.978773445653951 38.9769067320654 86.4300627162612 0.454001966540932 1.05966338079353 0.463552670208538 21.4960000038147 0.0860000029206276 0.902999997138977 0.0740000009536743 2458203.902199 2458281.895035 0
 4 849 15 2 ZTF_r 1042102955815 0 1.8912 192.544 11.8107 26.1273 3.8767e-06 0.0245034 0.0902221 6.92333e-06 1070 30. 0.049485 0.053357 19.6837 26.1273 3 2458796.6029514 849120258 32.3047146873867 50.3061246640729 0.714331576352341 0.984441493543605 188.353653866372 95.4538611605931 1.98653280502764 1.04404439615395 0.501022662489018 20.5640000343323 0.0659999996423721 1.52999997138977 0.112000003457069 2458187.019086 2458281.956215 0
 5 849 15 2 ZTF_r 1042103865815 0 1.9394 192.541 11.804 26.1257 4.4707e-06 0.0262538 0.0911085 7.99276e-06 1066 30. 0.0537 0.059821 19.6654 26.1257 1 2458796.6038657 849120258 -17.8985495199215 50.2570194581311 -0.39616482275015 0.979591814640493 -67.339806850435 94.4183999319355 -0.718009883379016 1.04520583304531 0.501022662489018 20.5640000343323 0.0659999996423721 1.52999997138977 0.112000003457069 2458187.019086 2458281.956215 0
 6 849 15 2 ZTF_g 1042137715815 0 2.6405 78.7426 12.7827 26.1749 2.42832e-05 0.0504686 -0.059913 5.89929e-05 826 30. 0.073117 0.079714 19.357 26.1749 1 2458796.6377199 849120158 32.2855430895189 62.4212824303803 0.575347473667829 1.08137067371592 -28.539162936474 100.767592433535 -0.285125159259909 1.06202491191853 0.463552670208538 21.4960000038147 0.0860000029206276 0.902999997138977 0.0740000009536743 2458203.902199 2458281.895035 0
 7 849 15 2 ZTF_g 1042138625815 0 2.8438 79.0145 12.8214 26.1679 2.25627e-05 0.0476351 -0.0536434 5.48722e-05 792 30. 0.073295 0.090137 19.295 26.1679 3 2458796.6386227 849120158 -33.891438499744 67.9263434151409 -0.555017359860509 1.04184181249883 60.0188630168476 104.411055255223 0.57870398268409 1.07318352590862 0.463552670208538 21.4960000038147 0.0860000029206276 0.902999997138977 0.0740000009536743 2458203.902199 2458281.895035 0
 8 849 15 2 ZTF_r 1043095635815 0 2.0306 189.625 12.7962 26.0905 5.4383e-06 0.0289764 0.103724 9.76437e-06 1060 30. 0.057812 0.060102 19.6506 26.0905 1 2458797.5956366 849120258 -26.3207786695389 53.6413811561598 -0.545825200282263 0.967295263519189 -125.720943813959 101.245181772076 -1.25011066589637 1.06030368888942 0.501022662489018 20.5640000343323 0.0659999996423721 1.52999997138977 0.112000003457069 2458187.019086 2458281.956215 0
