# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-08-04 at 09:13:46
#
# Requested input R.A. = 0.552675 degrees
# Requested input Dec. = 2.0226555555555557 degrees
# Requested JD start = 2459210.896284699 days
# Requested JD end = 2459710.896284699 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 498 1 1 ZTF_g 1457114080115 0 2.3584 97.4669 13.1453 26.3375 3.14535e-05 0.0349633 -0.0739305 5.62208e-05 231 30. 0.087156 0.071162 19.5695 26.3375 1 2459211.6140856 498120101 -34.5086962267258 67.2412511395669 -0.5708835999159 0.969006935247291 -93.6000572805976 116.674896633281 -0.807632676528758 1.04633492431354 0.298368899469791 19.758000087738 0.0370000004768372 1.60599994659424 0.0989999994635582 2458279.970752 2458348.895822 0
 1 498 1 1 ZTF_r 1457132870115 0 2.5563 149.24 11.6559 26.2348 2.18228e-05 0.0313343 0.113661 3.13715e-05 287 30. 0.084525 0.074052 19.5441 26.2348 1 2459211.6328704 498120201 19.3810695197365 60.9707859642503 0.353598771092924 1.05908065439198 51.3161937397651 99.7089455782077 0.518126141616386 1.06057836180541 0.320409452395303 18.5490001678467 0.0579999983310699 3.44600009918213 0.275999993085861 2458291.964780 2458350.877616 0
 2 498 1 1 ZTF_i 1457182470115 0 2.1677 215.165 9.57808 25.5464 7.4909e-06 0.0275491 0.179909 2.71315e-05 282 30. 0.086152 0.071523 19.1709 25.5464 2 2459211.6824769 498120301 18.4994179780173 43.9274222712397 0.468464997589764 0.996564406783326 71.7031697816986 77.1922408376541 0.935147029964202 1.05804969242009 0.152412412286606 17.995000038147 0.0489999987185001 2.82800006866455 0.209000006318092 2458333.926933 2458771.748854 0
 3 498 1 1 ZTF_r 1462101450115 0 1.8027 97.4829 10.8628 25.7909 1.57615e-05 0.0266419 0.099548 2.23848e-05 286 30. 0.076944 0.07404 19.4363 25.7909 1 2459216.6014583 498120201 15.9693540137747 43.5573415231196 0.407831516725969 1.03750341860962 0.0451492241580647 87.0862390743645 0.000521934432621581 1.03218641913368 0.320409452395303 18.5490001678467 0.0579999983310699 3.44600009918213 0.275999993085861 2458291.964780 2458350.877616 0
 4 498 1 1 ZTF_g 1462134160115 0 2.006 79.2226 7.54284 26.1025 2.27265e-05 0.0318395 -0.0607623 3.37622e-05 278 30. 0.078369 0.073164 20.0645 26.1025 1 2459216.6341667 498120101 23.9112987673325 34.1107819364 0.779769585880507 0.919535139281957 76.427374390104 63.5965996565072 1.20984640011317 1.04690790389951 0.298368899469791 19.758000087738 0.0370000004768372 1.60599994659424 0.0989999994635582 2458279.970752 2458348.895822 0
 5 498 1 1 ZTF_g 1464102950115 0 2.6395 87.8632 6.63761 26.2276 2.49196e-05 0.0327141 -0.0775743 3.85122e-05 268 30. 0.083915 0.072313 20.1019 26.2276 1 2459218.6029514 498120101 17.8387267428791 35.7720364894324 0.554721487580858 0.932102289424247 102.270877569997 57.5241260611264 1.7898520997115 1.06914525313283 0.298368899469791 19.758000087738 0.0370000004768372 1.60599994659424 0.0989999994635582 2458279.970752 2458348.895822 0
 6 498 1 1 ZTF_r 1464131900115 0 2.0184 147.597 7.82686 26.2104 1.23873e-05 0.0236444 0.104648 1.76764e-05 288 30. 0.078205 0.066838 20.1224 26.2104 1 2459218.6319097 498120201 56.3120661163335 33.4143337677878 1.87466407476341 1.10066713114571 115.638057236404 61.7836920894457 1.88426560906359 1.04543639273049 0.320409452395303 18.5490001678467 0.0579999983310699 3.44600009918213 0.275999993085861 2458291.964780 2458350.877616 0
 7 498 1 1 ZTF_r 1466103570115 0 2.0966 146.444 7.97021 26.2191 1.37245e-05 0.0247013 0.106461 1.96609e-05 285 30. 0.076719 0.067865 20.0958 26.2191 1 2459220.6035764 498120201 2.07927018125711 36.6693055017378 0.0630758398439658 1.01066152660493 -13.7548983003932 67.2424207774091 -0.205934559936091 1.04792730598582 0.320409452395303 18.5490001678467 0.0579999983310699 3.44600009918213 0.275999993085861 2458291.964780 2458350.877616 0
 8 498 1 1 ZTF_g 1466145820115 0 2.3562 88.945 7.09445 26.2018 2.51054e-05 0.0329425 -0.0299905 3.79878e-05 268 30. 0.079626 0.074781 20.0992 26.2018 1 2459220.6458218 498120101 56.003063173798 34.6462229236105 1.79808694446417 0.962102597882799 127.864341988892 59.1574741950359 2.1759805914711 1.05455978176383 0.298368899469791 19.758000087738 0.0370000004768372 1.60599994659424 0.0989999994635582 2458279.970752 2458348.895822 0
 9 498 1 1 ZTF_g 1468138430115 0 2.3344 9.64279 9.802 23.8123 0.000311573 0.0474003 -0.126129 0.000868887 54 30. 0.090794 0.084209 17.3642 23.8123 1 2459222.6384375 498120101 -34.618293166665 46.6404307621223 -0.825653639675996 1.02774437498442 -6.61785568903881 83.2328510738352 -0.0800456459427543 1.05108850129873 0.298368899469791 19.758000087738 0.0370000004768372 1.60599994659424 0.0989999994635582 2458279.970752 2458348.895822 0
 10 498 1 1 ZTF_r 1470107450115 0 2.4386 148.003 8.38132 26.2253 1.77674e-05 0.0277376 0.126484 2.52937e-05 281 30. 0.083609 0.074762 19.9534 26.2253 1 2459224.6074537 498120201 169.377337810697 43.1553330428158 4.3659185681228 1.0677946577353 123.630694432181 72.1936864043052 1.72401993126147 1.06067433249937 0.320409452395303 18.5490001678467 0.0579999983310699 3.44600009918213 0.275999993085861 2458291.964780 2458350.877616 0
 11 498 1 1 ZTF_g 1470150370115 0 3.091 90.2446 7.43768 26.2402 3.14078e-05 0.0361351 -0.0454223 5.07682e-05 251 30. 0.094676 0.081673 19.857 26.2402 1 2459224.6503704 498120101 130.738821189213 38.7902716006543 3.74918219146579 1.07426878970909 212.23174092356 57.2974007934016 3.72898475237675 1.07185048247698 0.298368899469791 19.758000087738 0.0370000004768372 1.60599994659424 0.0989999994635582 2458279.970752 2458348.895822 0
 12 498 1 1 ZTF_g 1472187970115 8 5.5983 79.1148 9.19177 26.0719 0.000131609 0.0455361 -0.0044069 0.000301731 105 30. 0.137194 0.115508 18.9139 26.0719 1 2459226.6879745 498120101 -79.0692309443765 78.7788129818223 -1.11648497539487 1.05021312031382 -86.2637355683742 89.5082265414096 -0.970242961415686 1.33975440136219 0.298368899469791 19.758000087738 0.0370000004768372 1.60599994659424 0.0989999994635582 2458279.970752 2458348.895822 0
