# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-08-04 at 07:23:51
#
# Requested input R.A. = 70.0424875 degrees
# Requested input Dec. = 31.025058333333334 degrees
# Requested JD start = 2459237.885 days
# Requested JD end = 2459737.885 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 657 3 0 ZTF_g 1495154120815 33554432 2.6003 27.619 7.46037 24.8009 0.000111797 0.0530585 -0.0394504 0.00012463 790 30. 0.056921 0.058887 18.5769 24.8009 1 2459249.6541204 657120108 -32.2664307631448 41.9651451555306 -0.855297098747848 0.964916553526803 -99.2154876071842 67.6656253080609 -1.47613665239673 1.06349591048281 0.536175027306855 21.5010001182556 0.131999999284744 1.99199998378754 0.239999994635582 2458168.621782 2458426.849537 0
 1 657 3 0 ZTF_r 1495192780815 0 2.5114 176.449 8.3855 26.0088 8.2381e-06 0.0237633 0.0898671 8.42146e-06 2041 30. 0.044726 0.051853 19.7092 26.0088 1 2459249.6927894 657120208 -39.5189426875088 46.3665341545523 -0.948102919072359 0.922392913176199 -96.9013308638706 75.8749699747796 -1.28572000667512 1.07016188428639 3.45923816465566 19.1329998016357 0.0769999995827675 4.94000005722046 0.460999995470047 2458160.737407 2458422.844398 0
 2 657 3 0 ZTF_g 1497153590815 0 2.1116 121.455 5.42909 26.4511 1.19728e-05 0.0286186 -0.0889161 1.22522e-05 2035 30. 0.043872 0.040093 20.7139 26.4511 1 2459251.6535995 657120108 -1.81119093221942 24.5064600020029 -0.0822126136175395 1.01182039811959 -14.9327898547271 45.4970189636573 -0.330425232157823 1.04173205212626 0.536175027306855 21.5010001182556 0.131999999284744 1.99199998378754 0.239999994635582 2458168.621782 2458426.849537 0
 3 657 3 0 ZTF_r 1497201480815 0 1.7441 239.238 6.55333 26.3386 4.8767e-06 0.0182833 0.0801407 4.9971e-06 2051 30. 0.037852 0.049059 20.6046 26.3386 1 2459251.7014815 657120208 -22.4970327319413 25.1369193990743 -0.995561260038522 1.05634854186087 25.6365944118614 49.906993241196 0.517147130573277 1.03302444841643 3.45923816465566 19.1329998016357 0.0769999995827675 4.94000005722046 0.460999995470047 2458160.737407 2458422.844398 0
 4 657 3 0 ZTF_g 1499175790815 0 1.8475 118.063 5.46658 26.4043 1.10369e-05 0.0273817 -0.0844479 1.12931e-05 2038 30. 0.041285 0.040329 20.8075 26.4043 1 2459253.6757986 657120108 16.8424936980247 21.7348165128868 0.861995932304864 1.07107093301783 -30.9048901948569 42.1604240038481 -0.73796782512409 1.03845288011985 0.536175027306855 21.5010001182556 0.131999999284744 1.99199998378754 0.239999994635582 2458168.621782 2458426.849537 0
 5 657 3 0 ZTF_r 1499286640815 0 1.642 229.555 7.09685 26.2917 4.9285e-06 0.0183833 0.0819204 5.04367e-06 2054 30. 0.038069 0.042341 20.5067 26.2917 1 2459253.7866435 657120208 -12.2526377926958 26.2380906776511 -0.519460067636749 1.02976479016169 -20.0250377913726 52.380965912247 -0.384870863336308 1.03643662780211 3.45923816465566 19.1329998016357 0.0769999995827675 4.94000005722046 0.460999995470047 2458160.737407 2458422.844398 0
 6 657 3 0 ZTF_g 1501179160815 0 2.3123 120.872 4.71396 26.459 1.20154e-05 0.0288068 -0.105902 1.22708e-05 2046 30. 0.050032 0.042152 20.8228 26.459 1 2459255.6791667 657120108 12.9202327818596 23.0052301429194 0.624738912356152 0.95534249146346 41.7079054733953 41.1934213737784 1.01930864725762 1.04043984676393 0.536175027306855 21.5010001182556 0.131999999284744 1.99199998378754 0.239999994635582 2458168.621782 2458426.849537 0
 7 657 3 0 ZTF_r 1501277520815 0 2.2077 211.54 6.76234 26.2056 6.1259e-06 0.0205429 0.0900626 6.27819e-06 2054 30. 0.045522 0.045103 20.2414 26.2056 1 2459255.7775231 657120208 14.7643760859427 32.7554610447306 0.501402140539699 1.01167734430005 -22.1804721990059 58.308543906718 -0.382960325525208 1.04917430507813 3.45923816465566 19.1329998016357 0.0769999995827675 4.94000005722046 0.460999995470047 2458160.737407 2458422.844398 0
 8 657 3 0 ZTF_g 1503174720815 0 1.8438 120.921 4.80988 26.4286 1.00438e-05 0.0264465 -0.0843795 1.02501e-05 2047 30. 0.042023 0.040812 20.9557 26.4286 1 2459257.6747222 657120108 -19.4881733227823 19.8078019637872 -1.09443418328481 0.880913191630699 -77.5964415373321 38.4463535146137 -2.03189771966012 1.03710020554349 0.536175027306855 21.5010001182556 0.131999999284744 1.99199998378754 0.239999994635582 2458168.621782 2458426.849537 0
