# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-08-04 at 16:11:14
#
# Requested input R.A. = 116.17058333333333 degrees
# Requested input Dec. = 44.146425 degrees
# Requested JD start = 2459355.945 days
# Requested JD end = 2459855.945 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 707 14 0 ZTF_r 1688498865215 0 2.2957 109.644 10.3473 25.8408 5.6582e-06 0.028684 0.0867894 1.00647e-05 996 30. 0.081077 0.067838 19.3484 25.8408 1 2459442.9988657 707120252 -4.05379966014625 51.099325576418 -0.0882473991894006 0.919880261311153 59.067035046454 90.2499569518956 0.658890673572331 1.05014332164379 3.00896256489411 18.275 0.0879999995231628 8.98400020599365 0.342999994754791 2458154.722639 2458190.657812 0
 1 707 14 0 ZTF_r 1688501265215 0 2.2647 110.662 10.414 25.846 7.4489e-06 0.0329225 0.0950834 1.3288e-05 993 30. 0.073314 0.065349 19.348 25.846 1 2459443.0012616 707120252 -96.7363872824455 53.4501291505806 -2.0132416492922 0.902339519648973 -123.772072726887 94.3668301692685 -1.32043944396997 1.04928093441641 3.00896256489411 18.275 0.0879999995231628 8.98400020599365 0.342999994754791 2458154.722639 2458190.657812 0
 2 707 14 0 ZTF_r 1688503655215 0 2.2879 111.1 11.9952 25.8626 7.2774e-06 0.0324769 0.0897648 1.30007e-05 990 30. 0.072031 0.066301 19.1942 25.8626 1 2459443.0036574 707120252 148.601016163538 54.5093509075603 3.03253323915127 1.13373295955115 174.745589661348 95.2872468821128 1.84623354140283 1.05032897829009 3.00896256489411 18.275 0.0879999995231628 8.98400020599365 0.342999994754791 2458154.722639 2458190.657812 0
 3 707 14 0 ZTF_r 1688506055215 0 2.4814 113.31 13.0207 25.8656 9.8016e-06 0.0374407 0.099465 1.74144e-05 976 30. 0.092031 0.079146 19.0558 25.8656 1 2459443.0060532 707120252 -0.859713702080533 70.6731663916379 -0.0135317541908954 0.88889527261174 -15.2624274800196 118.141589427149 -0.130057678093917 1.05773857830716 3.00896256489411 18.275 0.0879999995231628 8.98400020599365 0.342999994754791 2458154.722639 2458190.657812 0
 4 707 14 0 ZTF_r 1688508445215 0 2.4174 115.154 16.0977 25.8815 1.1655e-05 0.039419 0.0980143 2.10627e-05 919 30. 0.079235 0.072357 18.8417 25.8815 1 2459443.0084491 707120252 73.0486644599804 78.9656001721716 1.02903261707316 1.04695348566633 9.74894926180636 132.803041462542 0.0739034956421372 1.05809906135342 3.00896256489411 18.275 0.0879999995231628 8.98400020599365 0.342999994754791 2458154.722639 2458190.657812 0
 5 707 14 0 ZTF_r 1689497885215 0 1.9955 80.4472 8.49726 25.4983 7.1711e-06 0.0323866 0.101707 1.27564e-05 995 30. 0.079099 0.077696 19.3268 25.4983 1 2459443.9978819 707120252 20.254120970675 40.0575384908542 0.562450027000776 0.985756307619006 46.0561708567827 74.2528184698458 0.624439082217064 1.04740069940756 3.00896256489411 18.275 0.0879999995231628 8.98400020599365 0.342999994754791 2458154.722639 2458190.657812 0
 6 707 14 0 ZTF_r 1689500275215 0 2.0452 82.2335 10.1359 25.5199 9.6898e-06 0.0376157 0.100634 1.72365e-05 996 30. 0.076002 0.071757 19.1494 25.5199 1 2459444.0002778 707120252 -44.9715484173304 45.6012951621338 -1.09702232177368 1.02334893100977 -62.0550067281715 83.5887071640073 -0.74738505820216 1.04583194776 3.00896256489411 18.275 0.0879999995231628 8.98400020599365 0.342999994754791 2458154.722639 2458190.657812 0
 7 707 14 0 ZTF_r 1689502675215 0 1.977 84.3882 10.8428 25.5468 8.4213e-06 0.0351195 0.101357 1.501e-05 996 30. 0.069278 0.067566 19.1262 25.5468 1 2459444.0026736 707120252 5.75678657322412 46.6365952942793 0.137311873454179 1.0685114658465 49.1186223491757 86.0275950894622 0.574809037092216 1.04603510424657 3.00896256489411 18.275 0.0879999995231628 8.98400020599365 0.342999994754791 2458154.722639 2458190.657812 0
 8 707 14 0 ZTF_r 1689505055215 0 1.9157 85.0391 12.2928 25.5488 9.628e-06 0.0374356 0.108009 1.70802e-05 987 30. 0.069213 0.064959 18.9939 25.5488 1 2459444.0050579 707120252 -15.5906038454218 56.9859558101516 -0.304333597964136 0.979330061715907 -146.192767186905 108.518133595252 -1.35624691476942 1.04255127343456 3.00896256489411 18.275 0.0879999995231628 8.98400020599365 0.342999994754791 2458154.722639 2458190.657812 0
 9 707 14 0 ZTF_r 1689507465215 0 1.938 87.0779 15.4756 25.6029 1.16594e-05 0.0397701 0.0977939 2.08951e-05 941 30. 0.070386 0.072261 18.7799 25.6029 1 2459444.0074653 707120252 -27.6903043118097 64.5547451657294 -0.477149374269503 1.12680393654389 53.815207001245 120.526853849966 0.449506925519624 1.04786580426434 3.00896256489411 18.275 0.0879999995231628 8.98400020599365 0.342999994754791 2458154.722639 2458190.657812 0
 10 707 14 0 ZTF_r 1690498245215 0 2.523 98.5525 9.16611 25.7329 8.0387e-06 0.0342622 0.090886 1.43175e-05 997 30. 0.071119 0.060883 19.2922 25.7329 1 2459444.9982407 707120252 73.3434642868715 52.3024616989255 1.55989041845109 0.93500340247843 24.1787553757075 86.0443086530306 0.282896115563456 1.05963428449636 3.00896256489411 18.275 0.0879999995231628 8.98400020599365 0.342999994754791 2458154.722639 2458190.657812 0
 11 707 14 0 ZTF_r 1690500635215 0 2.5855 100.085 8.70121 25.7341 7.6288e-06 0.0334685 0.0993877 1.35668e-05 995 30. 0.06358 0.05932 19.3342 25.7341 1 2459445.0006366 707120252 -57.1537968880037 51.9383320352365 -1.2240858840408 0.970365458988657 -93.1591780652606 82.7967011798556 -1.13273366152241 1.07578894092036 3.00896256489411 18.275 0.0879999995231628 8.98400020599365 0.342999994754791 2458154.722639 2458190.657812 0
 12 707 14 0 ZTF_r 1690503035215 0 3.0376 98.3034 10.1676 25.7251 1.19003e-05 0.0405555 0.0971117 2.14896e-05 943 30. 0.071882 0.073082 19.0406 25.7251 1 2459445.0030324 707120252 11.8763562850051 63.189173409867 0.209071745228146 0.985701275596488 99.9848773517035 91.9819435776886 1.09432653125308 1.10375264195172 3.00896256489411 18.275 0.0879999995231628 8.98400020599365 0.342999994754791 2458154.722639 2458190.657812 0
 13 707 14 0 ZTF_r 1690505425215 0 2.9143 99.1945 11.8736 25.7373 1.4526e-05 0.0439412 0.0984384 2.58146e-05 917 30. 0.068988 0.062995 18.9481 25.7373 1 2459445.0054282 707120252 -40.6915066474377 66.8723678231161 -0.676880293663016 1.12483607292952 97.686626664489 102.326450501544 0.961086319650864 1.08180751326594 3.00896256489411 18.275 0.0879999995231628 8.98400020599365 0.342999994754791 2458154.722639 2458190.657812 0
 14 707 14 0 ZTF_r 1690507825215 0 2.3069 101.479 14.4551 25.744 1.01594e-05 0.0373397 0.105171 1.81581e-05 943 30. 0.05667 0.057231 18.8779 25.744 1 2459445.0078241 707120252 -70.3227018668363 69.2189165163187 -1.13012258059085 1.06312021564875 -140.354799360723 118.863342692252 -1.18876092333661 1.05706001563036 3.00896256489411 18.275 0.0879999995231628 8.98400020599365 0.342999994754791 2458154.722639 2458190.657812 0
 15 707 14 0 ZTF_r 1692502935215 0 2.1221 122.44 10.1807 25.9675 5.7617e-06 0.0289799 0.0905281 1.02528e-05 995 30. 0.075542 0.062576 19.5676 25.9675 1 2459447.0029398 707120252 14.507697791076 48.0037836498663 0.336184612595132 1.09251449227571 55.1376624318803 86.6580494340081 0.640552356339045 1.05010102945541 3.00896256489411 18.275 0.0879999995231628 8.98400020599365 0.342999994754791 2458154.722639 2458190.657812 0
 16 707 14 0 ZTF_r 1692505305215 0 2.3382 123.804 11.5601 25.9677 8.8479e-06 0.035927 0.0948959 1.5701e-05 995 30. 0.071466 0.062329 19.3283 25.9677 1 2459447.0053009 707120252 -69.5420550078618 57.0766341139928 -1.35532661568661 1.05280851784895 -107.865223794714 98.1635523761527 -1.1062324014811 1.05898145308139 3.00896256489411 18.275 0.0879999995231628 8.98400020599365 0.342999994754791 2458154.722639 2458190.657812 0
 17 707 14 0 ZTF_r 1692507675215 0 2.1289 123.87 13.8727 25.9769 6.9675e-06 0.0317863 0.0936215 1.23779e-05 991 30. 0.07466 0.066767 19.2199 25.9769 1 2459447.0076736 707120252 -29.4547199925766 66.6801206563984 -0.491375300723689 1.02919765182865 130.131905648768 119.033545870613 1.10060025988677 1.05775806092828 3.00896256489411 18.275 0.0879999995231628 8.98400020599365 0.342999994754791 2458154.722639 2458190.657812 0
 18 707 14 0 ZTF_r 1692510035215 0 2.2502 125.701 18.53 25.9692 1.2597e-05 0.0415876 0.0888227 2.23185e-05 944 30. 0.074192 0.070048 18.8377 25.9692 1 2459447.0100347 707120252 74.0584120840577 92.4283358681753 0.891300321550352 1.04261712239572 -60.6364055236403 163.118510908801 -0.374235853818468 1.05181064568201 3.00896256489411 18.275 0.0879999995231628 8.98400020599365 0.342999994754791 2458154.722639 2458190.657812 0
 19 707 14 0 ZTF_r 1695500905215 0 2.3875 105.088 18.5839 25.8089 1.49637e-05 0.0422963 0.107931 2.77049e-05 836 30. 0.057553 0.059389 18.6441 25.8089 1 2459450.0009028 707120252 80.1312502740494 95.4843919271324 0.933521518735927 1.03374398909012 249.970059956377 160.112306302763 1.57173192057033 1.07247507274483 3.00896256489411 18.275 0.0879999995231628 8.98400020599365 0.342999994754791 2458154.722639 2458190.657812 0
 20 707 14 0 ZTF_r 1695503295215 0 2.4432 109.716 18.6376 25.832 1.40897e-05 0.040598 0.105857 2.58272e-05 826 30. 0.058904 0.059054 18.6329 25.832 1 2459450.0032986 707120252 -12.9917916212207 105.971598646033 -0.136374873673519 0.914608845574773 -162.434103754329 173.663238425401 -0.941639164807987 1.07971947851493 3.00896256489411 18.275 0.0879999995231628 8.98400020599365 0.342999994754791 2458154.722639 2458190.657812 0
 21 707 14 0 ZTF_r 1695505705215 0 1.762 111.988 19.2354 25.8502 1.03697e-05 0.0375514 0.109687 1.85581e-05 941 30. 0.051244 0.056049 18.8743 25.8502 1 2459450.005706 707120252 -123.145966224675 84.4490580517306 -1.62210955287341 0.950717710451324 -122.812187772823 156.862271312565 -0.788203140811955 1.06188126595233 3.00896256489411 18.275 0.0879999995231628 8.98400020599365 0.342999994754791 2458154.722639 2458190.657812 0
 22 707 14 0 ZTF_r 1695508105215 0 2.5746 113.945 19.8374 25.8637 1.56349e-05 0.0420533 0.117022 2.88057e-05 797 30. 0.058371 0.062774 18.563 25.8637 1 2459450.0081019 707120252 -14.4477090623445 107.936920711209 -0.148896251543357 0.968087222459936 -52.0142911005748 175.076748133017 -0.299095173414975 1.07368318496691 3.00896256489411 18.275 0.0879999995231628 8.98400020599365 0.342999994754791 2458154.722639 2458190.657812 0
 23 707 14 0 ZTF_r 1695510495215 0 2.1103 115.775 21.5188 25.8866 1.32751e-05 0.0403776 0.099237 2.44475e-05 850 30. 0.05392 0.060618 18.635 25.8866 1 2459450.0104977 707120252 135.124691386812 101.696097036052 1.47803674340267 1.00055758869179 190.354127729172 179.267734546358 1.06899422930946 1.06631590291427 3.00896256489411 18.275 0.0879999995231628 8.98400020599365 0.342999994754791 2458154.722639 2458190.657812 0
 24 707 14 0 ZTF_r 1696502565215 0 2.1116 123.354 15.237 25.9616 8.1983e-06 0.0340546 0.103557 1.44553e-05 974 30. 0.048199 0.054272 19.1102 25.9616 1 2459451.0025694 707120252 -29.2604470897697 73.9760748982132 -0.43999169031731 1.01763138194972 33.0508884345297 129.89093581121 0.256164819060796 1.06906364589347 3.00896256489411 18.275 0.0879999995231628 8.98400020599365 0.342999994754791 2458154.722639 2458190.657812 0
 25 707 14 0 ZTF_r 1696504965215 0 2.6426 126.186 16.2421 26.0019 1.20626e-05 0.0401897 0.0925725 2.1646e-05 919 30. 0.056776 0.057714 18.9086 26.0019 1 2459451.0049653 707120252 -64.3857845507437 88.1769214447008 -0.812250263752091 0.99774177583435 50.4237682860392 138.9367944225 0.365370278460605 1.08559853786468 3.00896256489411 18.275 0.0879999995231628 8.98400020599365 0.342999994754791 2458154.722639 2458190.657812 0
 26 707 14 0 ZTF_r 1696507375215 0 2.2086 127.058 17.2385 25.9924 9.139e-06 0.0357252 0.104285 1.62075e-05 955 30. 0.048911 0.051649 18.9645 25.9924 1 2459451.0073727 707120252 16.067428629004 78.8166947231437 0.226768622694229 1.17868505385648 107.923344737534 136.105683762432 0.798278306020977 1.06662992217914 3.00896256489411 18.275 0.0879999995231628 8.98400020599365 0.342999994754791 2458154.722639 2458190.657812 0
 27 707 14 0 ZTF_r 1696509765215 0 1.8713 126.028 18.3357 25.9816 9.2226e-06 0.0361238 0.104254 1.62514e-05 970 30. 0.04475 0.052515 19.0082 25.9816 1 2459451.0097685 707120252 -41.8832625407928 79.0198677728588 -0.589602079540556 0.954883895190452 -72.1237735673194 144.600095419879 -0.502140272598658 1.05754284902535 3.00896256489411 18.275 0.0879999995231628 8.98400020599365 0.342999994754791 2458154.722639 2458190.657812 0
 28 707 14 0 ZTF_r 1696512175215 0 2.6827 126.36 22.1313 25.9845 1.52899e-05 0.0397694 0.103639 2.95151e-05 735 30. 0.056705 0.058527 18.5633 25.9845 1 2459451.0121759 707120252 -65.9108738122538 122.406504444879 -0.598973177035986 1.01294930419592 217.115978756252 189.331714114577 1.15447255303804 1.10069481913028 3.00896256489411 18.275 0.0879999995231628 8.98400020599365 0.342999994754791 2458154.722639 2458190.657812 0
 29 748 4 3 ZTF_r 1697489561515 0 2.0961 172.329 12.3824 26.0648 5.8424e-06 0.0294278 0.0967908 9.70547e-06 991 30. 0.058157 0.061678 19.511 26.0648 1 2459451.9895602 748120215 -74.0850419181018 56.0067128212753 -1.47144911626171 1.03906885937063 -119.135008347586 102.872452776722 -1.16588441556405 1.04080247564653 3.58924271471395 18.3349999427795 0.104000002145767 7.54699993133545 0.344999998807907 2458154.696343 2458363.983241 0
