# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-08-04 at 08:03:35
#
# Requested input R.A. = 318.9672249999999 degrees
# Requested input Dec. = 85.169775 degrees
# Requested JD start = 2458554.6929050926 days
# Requested JD end = 2459054.6929050926 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 877 11 1 ZTF_r 880342524115 0 1.7 217.07 6.18668 26.1294 2.3264e-06 0.0203784 0.0954344 3.80784e-06 1612 30. 0.053352 0.048982 20.5619 26.1294 1 2458634.8425231 877120241 2390.56309483922 48.3663642563379 54.980865155763 598.94561469451 58.1664670589065 61.9713994022605 0.944923337635888 1.04234199543996 1.08121619132411 12.8160003662109 0.0230000000447035 0.870999991893768 0.0450000017881393 2458634.842523 2458710.877593 0
 1 876 10 0 ZTF_r 880344023615 0 1.5648 311.569 6.16803 26.0446 2.7202e-06 0.0225995 0.0975283 4.66745e-06 1583 30. 0.056737 0.057989 20.3975 26.0446 1 2458634.8440278 876120236 1888.16793462275 47.7580866886345 43.9793189398538 670.214978345997 336.739210790616 63.3785642518003 5.34892471534523 1.03981712684257 1.14915971182315 12.8090003967285 0.017000000923872 0.28099998831749 -0.00700000021606684 2458640.786447 2458704.792257 0
 2 877 11 1 ZTF_g 880453104115 0 1.8366 174.478 4.34712 26.0973 4.7801e-06 0.0292125 -0.0835581 7.83933e-06 1607 30. 0.047575 0.044069 20.7523 26.0973 1 2458634.9531019 877120141 -1551.4490753778 23.2162834115393 -74.3360755065918 106.028268905083 -2004.13819246442 40.3885459227166 -49.9556528318528 1.05124063000387 1.12832368922088 13.4489995956421 0.017000000923872 0.555000007152557 0.0560000017285347 2458634.953102 2458694.824537 0
 3 876 10 0 ZTF_g 880456483615 0 2.2803 167.918 4.53366 26.0189 4.4789e-06 0.0290783 -0.0778784 7.75559e-06 1588 30. 0.049733 0.052986 20.6617 26.0189 1 2458634.9564815 876120136 -1812.04981713568 20.40900747425 -98.7649957896691 67.6335743876439 -2117.48221385502 39.6648707349278 -53.7438680347779 1.06069095047995 1.13535045485336 13.4419996261597 0.0149999996647239 0.27700001001358 -0.017000000923872 2458634.956482 2458693.801296 0
 4 876 10 0 ZTF_r 883322763615 0 1.6318 316.427 5.10949 26.0487 2.0085e-06 0.0193173 0.094023 3.45412e-06 1566 30. 0.051845 0.049899 20.5777 26.0487 1 2458637.8227662 876120236 1529.88272448766 50.0268414217596 34.018084710079 1606.70219096579 -3834.50272983184 65.1200509965706 -59.2801797181995 1.03419542490581 1.14915971182315 12.8090003967285 0.017000000923872 0.28099998831749 -0.00700000021606684 2458640.786447 2458704.792257 0
 5 877 11 1 ZTF_r 883346424115 0 1.9772 221.887 5.22738 26.1581 2.1903e-06 0.0196888 0.090598 3.58955e-06 1603 30. 0.062153 0.047036 20.5654 26.1581 1 2458637.8464236 877120241 1381.60504340778 45.1802536632891 34.016532865768 869.477040255775 -1563.70447943527 59.2562458872171 -26.5665854375608 1.03828767774274 1.08121619132411 12.8160003662109 0.0230000000447035 0.870999991893768 0.0450000017881393 2458634.842523 2458710.877593 0
 6 876 10 0 ZTF_r 886286443615 0 1.754 322.765 6.039 26.0717 2.038e-06 0.0191472 0.093436 3.50743e-06 1517 30. 0.055431 0.046684 20.4901 26.0717 1 2458640.7864468 876120236 2935.1171014968 54.2256074231694 60.2109955933054 695.866360004055 438.667340916851 69.9576205963059 6.31270456216648 1.03934333266102 1.14915971182315 12.8090003967285 0.017000000923872 0.28099998831749 -0.00700000021606684 2458640.786447 2458704.792257 0
 7 876 10 0 ZTF_g 886349603615 0 1.7668 164.167 4.45355 26.0183 4.4074e-06 0.0284482 -0.0849377 7.6525e-06 1556 30. 0.049871 0.047635 20.7117 26.0183 1 2458640.8496065 876120136 1386.96707180317 38.0934208678971 40.5014877632958 294.696703483804 63.8990846855535 47.5082290446605 1.35406959996057 1.04309044000177 1.13535045485336 13.4419996261597 0.0149999996647239 0.27700001001358 -0.017000000923872 2458634.956482 2458693.801296 0
 8 877 11 1 ZTF_g 886350214115 0 1.8924 168.516 4.89629 26.0818 4.6416e-06 0.0287927 -0.103788 7.65771e-06 1613 30. 0.055437 0.045665 20.5961 26.0818 1 2458640.8502199 877120141 -1317.75901855273 24.8057541704142 -59.0933162520713 136.224364909249 -1408.28070876432 46.5670824291068 -30.4456600329544 1.03725055921928 1.12832368922088 13.4489995956421 0.017000000923872 0.555000007152557 0.0560000017285347 2458634.953102 2458694.824537 0
