# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-08-04 at 16:02:12
#
# Requested input R.A. = 271.6147833333333 degrees
# Requested input Dec. = 82.55073333333333 degrees
# Requested JD start = 2459144.933217604 days
# Requested JD end = 2459644.933217604 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 875 6 3 ZTF_g 1391141572315 0 2.0913 231.211 7.57205 26.2951 8.8258e-06 0.0349678 -0.120449 1.56421e-05 1009 30. 0.072417 0.05834 20.2064 26.2951 1 2459145.6415741 875120123 17.9982120482142 35.3210551571992 0.566826957337215 0.885011460907138 -59.2932366100807 65.8848887705247 -0.906013216141082 1.03246143941779 0.51656882798277 20.8170001029968 0.0520000010728836 0.407999992370605 0.0399999991059303 2458634.743924 2458695.807211 0
 1 875 6 3 ZTF_r 1391155082315 0 1.8374 294.322 8.6557 26.3112 3.2393e-06 0.0216486 0.0897761 5.48171e-06 1046 30. 0.059626 0.057376 20.1966 26.3112 1 2459145.655081 875120223 -12.8372368241024 37.5437488045616 -0.380354640195746 0.901554532758097 -15.8961532948412 74.2762506949494 -0.215455339386885 1.03061460622634 0.172048180215485 19.4549998283386 0.0489999987185001 1.92599999904633 0.10700000077486 2458637.804711 2458704.778495 0
 2 875 6 3 ZTF_g 1393168772315 2096 2.941 15.3593 17.5054 23.6722 0.0465878 0.215082 -0.181809 0.161626 42 30. 0.093134 0.087402 16.4149 23.6722 1 2459147.6687731 875120123 179.971136084586 94.6878281303628 2.11428488043189 1.04339636740344 12.2416370167328 142.255577533495 0.0866334055932547 1.07836895766721 0.51656882798277 20.8170001029968 0.0520000010728836 0.407999992370605 0.0399999991059303 2458634.743924 2458695.807211 0
 3 875 6 3 ZTF_r 1396119392315 0 2.7283 301.976 12.5215 26.3396 7.0614e-06 0.0319438 0.0967462 1.19543e-05 1039 30. 0.068221 0.073414 19.5417 26.3396 1 2459150.6193981 875120223 96.4243534682693 70.979900547205 1.51114504053627 0.932154844520645 181.55562806724 112.034480386885 1.63144788137435 1.06841650800754 0.172048180215485 19.4549998283386 0.0489999987185001 1.92599999904633 0.10700000077486 2458637.804711 2458704.778495 0
 4 875 6 3 ZTF_g 1396175942315 0 3.293 235.009 13.0514 26.3235 1.58751e-05 0.0368637 -0.110735 3.82302e-05 739 30. 0.075061 0.072726 19.2694 26.3235 1 2459150.6759491 875120123 -41.8036345434776 77.0610122716956 -0.603440054433809 1.04797299906659 -173.539164697199 111.837561786176 -1.56215817088378 1.05416684327348 0.51656882798277 20.8170001029968 0.0520000010728836 0.407999992370605 0.0399999991059303 2458634.743924 2458695.807211 0
 5 875 6 3 ZTF_g 1398118472315 0 1.9659 235.881 15.3313 26.3057 1.06833e-05 0.0342764 -0.073162 2.2616e-05 868 30. 0.055354 0.057371 19.5385 26.3057 1 2459152.6184722 875120123 -18.2996564072804 63.0792055982691 -0.322709329733831 1.02480237420076 -93.000185545056 119.968562596839 -0.780425680851877 1.032253162226 0.51656882798277 20.8170001029968 0.0520000010728836 0.407999992370605 0.0399999991059303 2458634.743924 2458695.807211 0
 6 875 6 3 ZTF_r 1400156272315 0 1.9928 305.048 15.241 26.3469 4.6696e-06 0.0260053 0.0995272 7.90812e-06 1046 30. 0.052369 0.067458 19.5521 26.3469 1 2459154.6562731 875120223 24.9697793753378 66.0235783904805 0.420697999979688 1.04492418698172 -150.091311945114 124.717884707199 -1.21155186300103 1.03174650288195 0.172048180215485 19.4549998283386 0.0489999987185001 1.92599999904633 0.10700000077486 2458637.804711 2458704.778495 0
 7 875 6 3 ZTF_r 1403096252315 0 1.6934 150.315 6.17839 25.5741 8.7152e-06 0.0350556 0.0741109 1.46027e-05 1027 30. 0.094022 0.06611 19.8857 25.5741 1 2459157.59625 875120223 25.6738054569358 23.3906723055371 1.22096254771454 1.05691718395998 -1.20623722196577 47.8899731231008 -0.0253573184502516 1.02839332542084 0.172048180215485 19.4549998283386 0.0489999987185001 1.92599999904633 0.10700000077486 2458637.804711 2458704.778495 0
 8 875 6 3 ZTF_r 1410136772315 0 2.9318 303.212 8.76518 26.3507 4.5177e-06 0.0254977 0.0775592 7.60546e-06 1037 30. 0.080071 0.066812 19.8426 26.3507 1 2459164.6367708 875120223 29.5098796091654 50.5937798797127 0.648821319584276 0.971280210656574 115.793857186515 79.5283802943969 1.46581302228618 1.05002382236776 0.172048180215485 19.4549998283386 0.0489999987185001 1.92599999904633 0.10700000077486 2458637.804711 2458704.778495 0
