# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-08-04 at 13:48:43
#
# Requested input R.A. = 85.48765 degrees
# Requested input Dec. = -11.407022222222222 degrees
# Requested JD start = 2458216.8113194443 days
# Requested JD end = 2458716.8113194443 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 356 5 2 ZTF_g 606477851815 0 4.0881 165.148 12.6758 26.0188 2.56589e-05 0.0453041 0.0135199 6.68351e-05 829 30. 0.076706 0.091785 18.8762 26.0188 1 2458360.9778588 356120118 2651.64444686534 122.999111846544 23.9810456419477 64.6998939865277 4463.01742485574 148.395854671427 30.2776389134309 1.21123947205935 0.166661997837357 12.3569995880127 0.0280000008642673 2.28500008583069 0.0920000001788139 2458364.003079 2458440.032442 0
 1 356 5 2 ZTF_r 609481241815 0 2.5323 236.257 10.57 26.0994 4.2546e-06 0.0314488 0.100759 8.4955e-06 1770 30. 0.057497 0.066563 19.6009 26.0994 1 2458363.98125 356120218 null null null null null null null null null null null null null 2458363.981250 2458449.905486 56,57
 2 356 5 2 ZTF_g 609503071815 0 3.0617 161.797 10.3703 26.0097 1.37497e-05 0.0433951 -0.00676936 3.40145e-05 1278 30. 0.05967 0.082244 19.3423 26.0097 1 2458364.0030787 356120118 13251.8976037215 105.996767225573 139.072176844779 86.2167471643764 7543.48486190214 120.427613005041 63.0610412094014 1.11177121191011 0.166661997837357 12.3569995880127 0.0280000008642673 2.28500008583069 0.0920000001788139 2458364.003079 2458440.032442 0
 3 356 5 2 ZTF_g 612479381815 0 2.9548 169.094 5.65868 26.0522 9.0801e-06 0.0440804 -0.00632981 1.92959e-05 1695 30. 0.076101 0.098232 20.0904 26.0522 1 2458366.9793866 356120118 8300.56913475265 80.8094961167075 114.261592709838 342.011604631305 5194.14497912387 84.4601658318407 61.9123558769001 1.10867037336492 0.166661997837357 12.3569995880127 0.0280000008642673 2.28500008583069 0.0920000001788139 2458364.003079 2458440.032442 0
 4 356 5 2 ZTF_r 612501581815 0 2.2572 258.369 6.1695 26.1758 2.5123e-06 0.0241621 0.105851 4.98434e-06 1764 30. 0.049924 0.075251 20.439 26.1758 1 2458367.0015856 356120218 null null null null null null null null null null null null null 2458363.981250 2458449.905486 56,57
 5 356 5 2 ZTF_g 615500051815 0 2.2654 176.181 4.45751 26.1101 2.868e-06 0.0258876 -0.0522155 5.70741e-06 1768 30. 0.043036 0.05402 20.6479 26.1101 1 2458370.0000579 356120118 41769.3301732706 129.214179752173 359.585471893165 2626.88763139296 9333.7957517661 96.8788512283068 96.9939185285028 1.05653675478922 0.166661997837357 12.3569995880127 0.0280000008642673 2.28500008583069 0.0920000001788139 2458364.003079 2458440.032442 0
 6 356 5 2 ZTF_r 615502101815 0 2.5833 254.096 6.01007 26.1662 2.3689e-06 0.0234031 0.107715 4.69041e-06 1753 30. 0.045206 0.058807 20.3733 26.1662 1 2458370.0021065 356120218 null null null null null null null null null null null null null 2458363.981250 2458449.905486 56,57
 7 356 5 2 ZTF_g 618479441815 0 2.8541 179.982 4.24291 26.1598 3.2589e-06 0.0274304 -0.0969316 6.47986e-06 1756 30. 0.047332 0.057048 20.5205 26.1598 1 2458372.9794444 356120118 34144.7545863835 117.07482306389 324.425727058889 1589.26682708853 8986.09652144301 96.3531992974801 93.8901714160909 1.05004890036481 0.166661997837357 12.3569995880127 0.0280000008642673 2.28500008583069 0.0920000001788139 2458364.003079 2458440.032442 0
 8 356 5 2 ZTF_r 623453191815 0 2.3066 247.46 6.75761 26.1484 2.112e-06 0.0222139 0.0890978 4.20581e-06 1775 30. 0.045274 0.057797 20.2178 26.1484 1 2458377.9531944 356120218 null null null null null null null null null null null null null 2458363.981250 2458449.905486 56,57
