# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-08-04 at 14:22:13
#
# Requested input R.A. = 240.83052916666668 degrees
# Requested input Dec. = 75.29774722222221 degrees
# Requested JD start = 2458434.7369560185 days
# Requested JD end = 2458934.7369560185 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 863 5 0 ZTF_g 708510751615 0 2.5851 44.7414 5.99187 24.3659 9.76599e-05 0.0516696 -0.0215564 0.000248131 198 30. 0.079437 0.073966 18.418 24.3659 1 2458463.0107523 863120116 9.66152789617533 33.8494724372397 0.317503640229862 0.976708198884344 62.9433395968463 54.1663995552292 1.16986299866322 1.09598728877227 1.1301279984151 17.0339996337891 0.0560000017285347 4.11800003051758 0.382999986410141 2458233.800243 2458337.677708 0
 1 863 5 0 ZTF_g 715496931615 0 2.6924 224.046 4.4863 26.1022 1.7314e-05 0.0345616 -0.0642309 2.7534e-05 446 30. 0.066158 0.057969 20.3637 26.1022 1 2458469.9969329 863120116 54.055997113638 26.5703761540382 2.26308559939965 1.23551764490542 -6.5275615033849 41.3813100605531 -0.15880417985938 1.08911721404901 1.1301279984151 17.0339996337891 0.0560000017285347 4.11800003051758 0.382999986410141 2458233.800243 2458337.677708 0
 2 863 5 0 ZTF_g 718490161615 0 2.5741 222.973 10.3527 26.1418 2.39722e-05 0.0380028 -0.0761399 4.64327e-05 372 30. 0.058015 0.055475 19.5614 26.1418 1 2458472.990162 863120116 64.6955993317509 56.1352009186174 1.28201840523547 1.04743742222773 -31.828664059932 91.2657747163998 -0.351095819251037 1.07218546078069 1.1301279984151 17.0339996337891 0.0560000017285347 4.11800003051758 0.382999986410141 2458233.800243 2458337.677708 0
 3 863 5 0 ZTF_r 722529241615 0 1.8359 213.881 12.1566 26.1509 9.145e-06 0.0252656 0.101625 1.4312e-05 454 30. 0.050808 0.048756 19.7088 26.1509 1 2458477.0292477 863120216 -183.222571683971 45.2490810039575 -4.50426581833592 1.26360837516084 -316.72818809475 87.4962228650562 -3.64428726433447 1.03567719828636 1.0172924573996 16.3879999160767 0.046000000089407 4.875 0.165000006556511 2458186.913843 2458226.903981 0
 4 864 8 2 ZTF_r 722529793015 0 1.799 192.09 11.8879 26.1521 7.46e-06 0.0266958 0.107521 1.22356e-05 635 30. 0.054233 0.050222 19.7277 26.1521 1 2458477.0297917 864120230 -384.494977616556 48.6354852762855 -8.79411658520904 1.15788354059223 -281.314267773729 94.1276989602456 -3.00877359885519 1.04104249797485 1.04335339172578 16.3589996337891 0.061999998986721 4.75600004196167 0.448000013828278 2458187.015961 2458287.766829 0
 5 863 5 0 ZTF_g 722554911615 0 2.0556 231.052 13.7038 26.1457 1.98273e-05 0.0345407 -0.0734346 3.82021e-05 374 30. 0.057048 0.050486 19.4427 26.1457 1 2458477.054919 863120116 65.7869658066205 63.7861792945712 1.14727642197991 0.948286736381735 5.74191913531854 117.376744052895 0.0492481823183875 1.05198454188651 1.1301279984151 17.0339996337891 0.0560000017285347 4.11800003051758 0.382999986410141 2458233.800243 2458337.677708 0
 6 864 8 2 ZTF_g 722555463015 0 2.1362 290.263 13.3474 26.1621 1.99569e-05 0.0395453 -0.0884655 4.04008e-05 522 30. 0.053071 0.050145 19.4459 26.1621 1 2458477.055463 864120130 17.2109853283707 57.1215752433086 0.335166311493185 1.00826518267878 -61.0276626483498 107.443761959272 -0.571821819593368 1.02879473619386 1.04408621541792 17.0280000686646 0.0430000014603138 3.84200000762939 0.28600001335144 2458202.786505 2458284.763576 0
 7 863 5 0 ZTF_g 726509071615 0 3.8104 223.673 7.78632 26.1094 3.39598e-05 0.0431085 -0.0400094 7.01604e-05 338 30. 0.075403 0.072681 19.5393 26.1094 1 2458481.0090741 863120116 -11.0147880206985 50.1304598691622 -0.244415788227989 1.10065564523897 32.449166465205 66.85342016464 0.48864685438467 1.15947744754007 1.1301279984151 17.0339996337891 0.0560000017285347 4.11800003051758 0.382999986410141 2458233.800243 2458337.677708 0
 8 864 8 2 ZTF_g 726532483015 0 4.3362 285.221 7.77134 26.1613 3.48882e-05 0.0457814 -0.11703 7.72614e-05 411 30. 0.092121 0.075591 19.4263 26.1613 1 2458481.0324884 864120130 159.039548874265 52.5076414992889 3.36928248911861 1.04172245936273 107.343569509512 64.9783483394289 1.66311605923947 1.1128417893505 1.04408621541792 17.0280000686646 0.0430000014603138 3.84200000762939 0.28600001335144 2458202.786505 2458284.763576 0
