# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-08-03 at 18:50:11
#
# Requested input R.A. = 62.79470416666666 degrees
# Requested input Dec. = -1.8690277777777777 degrees
# Requested JD start = 2458994.788 days
# Requested JD end = 2459494.788 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 1449 1 1 ZTF_g 1330449020115 0 2.1564 119.053 5.32212 26.0573 1.10147e-05 0.0299644 -0.0559972 1.53866e-05 614 30. 0.062051 0.063548 20.3315 26.0573 2 2459084.9490278 1449120101 -22.5810562864653 20.6590267090815 -1.2158757513779 1.10051738220042 -77.9116296467617 37.9325590911545 -2.06778479581573 1.0344289190393 1.33722292975256 21.4550001144409 0.126000002026558 0.967000007629395 -0.135000005364418 2458384.879965 2458758.944549 0
 1 1449 1 1 ZTF_g 1330456060115 0 2.2023 122.097 5.29791 26.0806 1.08376e-05 0.0296997 -0.0511299 1.51214e-05 616 30. 0.059773 0.064556 20.34 26.0806 3 2459084.9560648 1449120101 -27.5553661666913 24.748385165999 -1.23855164688092 0.960155443209473 -130.939717257205 44.6546366810257 -2.95202499861677 1.03894140649511 1.33722292975256 21.4550001144409 0.126000002026558 0.967000007629395 -0.135000005364418 2458384.879965 2458758.944549 0
 2 1449 1 2 ZTF_r 1336513860215 0 2.5491 496.914 7.58808 26.0854 6.4427e-06 0.0251496 0.103956 9.33644e-06 701 30. 0.066737 0.059128 19.911 26.0854 2 2459091.0138657 1449120202 null null null null null null null null null null null null null 2458356.911285 2458740.976458 56,57
 3 1449 1 2 ZTF_r 1336514340215 0 3.3403 492.226 7.91527 26.0886 1.66709e-05 0.0405336 0.10099 2.4156e-05 703 30. 0.094095 0.07589 19.6025 26.0886 3 2459091.0143403 1449120202 null null null null null null null null null null null null null 2458356.911285 2458740.976458 56,57
 4 1449 1 2 ZTF_g 1337435520215 0 2.3534 115.007 7.75062 26.1726 1.01644e-05 0.0310092 -0.0620888 1.57273e-05 678 30. 0.062323 0.065343 19.9876 26.1726 2 2459091.9355208 1449120102 null null null null null null null null null null null null null 2458384.879965 2458758.944549 56,57
 5 1449 1 2 ZTF_g 1337435990215 0 2.163 115.433 7.6672 26.1695 9.721e-06 0.0302747 -0.0688697 1.51047e-05 675 30. 0.055543 0.062224 20.0544 26.1695 3 2459091.9359954 1449120102 null null null null null null null null null null null null null 2458384.879965 2458758.944549 56,57
 6 405 12 3 ZTF_g 1337436454715 0 1.9331 98.3684 7.74336 26.2718 8.722e-06 0.0285814 -0.0515931 1.31545e-05 665 30. 0.049824 0.057096 20.253 26.2718 1 2459091.9364583 405120147 -16.9415185111739 33.2365218633239 -0.567011107115211 0.951414787046162 -22.7729834455234 63.1465715690776 -0.363065804359479 1.04414325327529 2.05575660868858 21.5210000991821 0.0890000015497208 1.15400004386902 0.0109999999403954 2458348.984306 2458370.978391 0
 7 1449 1 2 ZTF_g 1338430650215 0 1.9101 107.087 12.7456 26.0564 1.22821e-05 0.0312051 -0.0292716 2.23922e-05 578 30. 0.054414 0.064617 19.5173 26.0564 2 2459092.9306597 1449120102 null null null null null null null null null null null null null 2458384.879965 2458758.944549 56,57
 8 1449 1 2 ZTF_g 1338431120215 0 1.9564 106.643 12.6689 26.0604 1.52097e-05 0.0348175 -0.0268954 2.74724e-05 587 30. 0.055226 0.065411 19.5188 26.0604 3 2459092.9311227 1449120102 null null null null null null null null null null null null null 2458384.879965 2458758.944549 56,57
