# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-08-03 at 18:47:10
#
# Requested input R.A. = 85.93831666666667 degrees
# Requested input Dec. = -27.628116666666667 degrees
# Requested JD start = 2458933.83442 days
# Requested JD end = 2459433.83442 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 256 1 3 ZTF_g 1372479780315 0 2.2684 143.965 14.4163 25.886 1.48622e-05 0.0386144 -0.0163207 4.0893e-05 676 30. 0.04336 0.06568 19.0909 25.886 1 2459126.9797801 256120103 -485.42153504477 77.5074501785199 -6.96675263568193 8.32673930600312 -539.361945080707 130.850676899654 -4.14972693820585 1.0680462700664 0.688339273208698 13.4299995422363 0.0120000001043081 0.564000010490417 -0.00300000002607703 2458422.938472 2458481.789676 0
 1 256 1 3 ZTF_r 1372504440315 0 2.9724 407.357 13.1191 25.9423 1.11078e-05 0.0415444 0.0967793 2.17987e-05 941 30. 0.05792 0.063087 19.0337 25.9423 1 2459127.0044444 256120203 3418.50400601546 100.728158362328 37.7520031483471 76.4572370784248 1009.34058041748 135.602187836986 7.4935261997429 1.09918662246505 0.782436238779189 12.6749996185303 0.0130000002682209 0.426999986171722 -0.00899999961256981 2458377.022025 2458450.855590 0
 2 256 1 3 ZTF_r 1376460190315 0 2.61 411.224 8.89708 25.9515 5.3981e-06 0.0307438 0.0999844 1.06462e-05 1055 30. 0.055744 0.08123 19.5348 25.9515 1 2459130.9601968 256120203 3626.38086055049 67.882671818843 59.4250132832787 197.728971512721 2144.22272381118 89.6854383062923 24.0692829069026 1.0669244324219 0.782436238779189 12.6749996185303 0.0130000002682209 0.426999986171722 -0.00899999961256981 2458377.022025 2458450.855590 0
 3 256 1 3 ZTF_r 1380463030315 0 2.293 393.879 7.36003 25.9079 4.4818e-06 0.0279863 0.0946518 8.7713e-06 1059 30. 0.049108 0.074975 19.8296 25.9079 1 2459134.9630324 256120203 7171.43176093647 76.2029408731965 104.686080316446 452.751729347217 1697.71120616613 90.8045335687681 18.8222473222986 1.05121244685787 0.782436238779189 12.6749996185303 0.0130000002682209 0.426999986171722 -0.00899999961256981 2458377.022025 2458450.855590 0
 4 256 1 3 ZTF_g 1380522450315 0 3.6161 146.516 6.73956 25.9451 1.48098e-05 0.0435716 -0.0672624 3.87952e-05 825 30. 0.059706 0.097194 19.5113 25.9451 1 2459135.0224537 256120103 1898.37416584056 55.6389694108219 37.953998768686 31.7829577353371 1236.5162495195 70.6338857468243 17.6238960159265 1.07445411020123 0.688339273208698 13.4299995422363 0.0120000001043081 0.564000010490417 -0.00300000002607703 2458422.938472 2458481.789676 0
 5 256 1 3 ZTF_r 1382500550315 0 1.6458 428.742 7.86592 25.9576 2.8586e-06 0.0224925 0.0932883 5.68901e-06 1057 30. 0.040531 0.065348 19.9958 25.9576 1 2459137.0005556 256120203 6843.26694150755 69.3460142135297 109.7733146406 856.439428078932 -951.024163078137 79.3564532004306 -12.0649213380968 1.03191132341501 0.782436238779189 12.6749996185303 0.0130000002682209 0.426999986171722 -0.00899999961256981 2458377.022025 2458450.855590 0
 6 257 4 2 ZTF_g 1383459541415 0 2.1205 152.3 5.82429 25.831 6.8341e-06 0.0340821 -0.0370471 1.3604e-05 1028 30. 0.04601 0.066647 20.0423 25.831 1 2459137.9595486 257120114 719.576884531079 36.13043929372 22.1543372639453 73.0624869113281 99.3735461771511 51.0425192577907 1.95999010595137 1.03931941881041 0.709178155560952 13.4480001449585 0.00899999961256981 0.363000005483627 -0.00600000005215406 2458387.022141 2458476.780926 0
 7 257 4 2 ZTF_r 1383482831415 0 1.923 257.025 7.5561 25.8699 3.9059e-06 0.0259586 0.102472 7.51638e-06 1057 30. 0.051592 0.068791 19.8908 25.8699 1 2459137.9828356 257120214 148.335112564794 49.1866868273732 3.35468075123781 133.713782168698 509.432632496466 77.1720085385285 6.6457216845722 1.03574013090461 0.758574428803096 12.6290000915527 0.0219999998807907 0.64300000667572 0.0549999997019768 2458468.805486 2458468.887697 0
 8 256 1 3 ZTF_g 1385438810315 0 2.0941 77.3442 5.39544 25.1846 1.00035e-05 0.0386439 -0.008252 2.38659e-05 911 30. 0.045767 0.069172 19.5345 25.1846 1 2459139.9388194 256120103 1183.5666282381 35.5459729990993 37.0388168857838 81.9878027014458 154.920982056063 48.0495277735259 3.24590877393613 1.04554882793498 0.688339273208698 13.4299995422363 0.0120000001043081 0.564000010490417 -0.00300000002607703 2458422.938472 2458481.789676 0
