# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-08-03 at 18:35:01
#
# Requested input R.A. = 71.83640416666667 degrees
# Requested input Dec. = -5.1371777777777785 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2458691.8759953706 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 406 3 0 ZTF_g 581497780815 0 2.5337 90.8361 14.4495 25.9756 1.53834e-05 0.0379779 0.00156827 3.81727e-05 647 30. 0.047716 0.057754 19.066 25.9756 1 2458335.9977894 406120108 172.58439514716 79.6456240077662 2.41042934950715 0.979391246271761 336.316231002646 128.083807046401 2.64343595007067 1.09242393243171 0.244868760792788 16.0500003814697 0.028999999165535 2.25099992752075 0.180000007152557 2458344.983229 2458372.000440 0
 1 406 3 0 ZTF_r 584481490815 0 2.6612 194.888 6.98838 25.9995 6.4847e-06 0.0315378 0.0916659 1.16472e-05 972 30. 0.089217 0.086709 19.8723 25.9995 1 2458338.9814931 406120208 -220.726007758657 37.0767617961996 -6.62226434307778 1.53231719592334 -63.258434005509 61.6389934845165 -1.03318499537312 1.05021095443229 0.254842335595042 15.3619998931885 0.0379999987781048 2.95700001716614 0.266000002622604 2458338.981493 2458375.003160 0
 2 406 3 0 ZTF_r 590478530815 0 2.0665 201.584 6.21423 26.0226 3.8363e-06 0.0241552 0.0983661 6.96297e-06 963 30. 0.067738 0.06364 20.3107 26.0226 1 2458344.9785301 406120208 147.709395769386 24.2177444781247 6.78467783014959 3.3556914280772 35.5379821492443 42.9695256933602 0.832621071012252 1.04863567091548 0.254842335595042 15.3619998931885 0.0379999987781048 2.95700001716614 0.266000002622604 2458338.981493 2458375.003160 0
 3 406 3 0 ZTF_g 590483220815 0 2.2641 92.4983 4.93471 25.9887 6.5326e-06 0.0315158 -0.0281121 1.20467e-05 960 30. 0.065844 0.068432 20.4456 25.9887 1 2458344.9832292 406120108 -19.3766901139793 20.8041039674336 -1.03606112724768 1.81593933609402 62.5159960631563 35.3491943752874 1.78043788566488 1.07765820770867 0.244868760792788 16.0500003814697 0.028999999165535 2.25099992752075 0.180000007152557 2458344.983229 2458372.000440 0
 4 406 3 0 ZTF_g 593486790815 0 2.3193 97.4554 4.35688 26.0345 6.5137e-06 0.0317471 -0.0334389 1.19502e-05 966 30. 0.066132 0.074416 20.5686 26.0345 1 2458347.986794 406120108 -95.2645342836744 23.0611749026395 -4.59520213660296 2.67749311413837 -122.379868924261 38.2047568540058 -3.22483676190868 1.07114603737808 0.244868760792788 16.0500003814697 0.028999999165535 2.25099992752075 0.180000007152557 2458344.983229 2458372.000440 0
 5 406 3 0 ZTF_g 593488310815 0 2.1329 97.5388 4.38236 26.0366 5.8509e-06 0.0299037 -0.0320135 1.08298e-05 962 30. 0.064828 0.080941 20.6719 26.0366 3 2458347.9883102 406120108 51.8048340648264 20.1220632085813 2.86386524588215 2.3719223013144 -74.6320272261242 33.5179043999289 -2.24162815571484 1.06940886029726 0.244868760792788 16.0500003814697 0.028999999165535 2.25099992752075 0.180000007152557 2458344.983229 2458372.000440 0
 6 406 3 0 ZTF_g 596464500815 0 2.0137 89.3966 4.21032 25.9316 6.0809e-06 0.0308805 -0.0307414 1.11516e-05 965 30. 0.053994 0.059861 20.6755 25.9316 1 2458350.9645023 406120108 -245.733720865419 17.2904438473107 -15.8093282206352 1.75735474635258 -447.99621521149 31.5154628105268 -14.3108637879725 1.05594526208967 0.244868760792788 16.0500003814697 0.028999999165535 2.25099992752075 0.180000007152557 2458344.983229 2458372.000440 0
 7 406 3 0 ZTF_g 596465410815 0 2.1447 90.5444 4.19052 25.9539 7.2351e-06 0.0338346 -0.0322042 1.31982e-05 975 30. 0.054754 0.05594 20.6378 25.9539 3 2458350.9654167 406120108 -393.135033024107 18.8687067577777 -23.1768501255019 1.40749215568806 -382.108365737259 34.3269717567272 -11.2064032414884 1.05846056852884 0.244868760792788 16.0500003814697 0.028999999165535 2.25099992752075 0.180000007152557 2458344.983229 2458372.000440 0
 8 406 3 0 ZTF_r 596502250815 0 1.8938 203.98 6.57461 26.0402 3.5067e-06 0.0234484 0.0956713 6.31289e-06 977 30. 0.041582 0.046621 20.2208 26.0402 1 2458351.0022569 406120208 -40.8207832992141 27.6721040378278 -1.64094472936908 1.4824397822422 -33.7316239582606 52.7487681031014 -0.64378391396725 1.04189989018579 0.254842335595042 15.3619998931885 0.0379999987781048 2.95700001716614 0.266000002622604 2458338.981493 2458375.003160 0
