# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-08-04 at 14:28:17
#
# Requested input R.A. = 272.57612083333333 degrees
# Requested input Dec. = 17.243502777777778 degrees
# Requested JD start = 2459142.884 days
# Requested JD end = 2459642.884 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 588 7 2 ZTF_g 1389165422615 0 2.0154 72.5112 7.64571 26.1831 2.8195e-06 0.0172714 -0.0352196 8.06912e-06 1991 30. 0.050946 0.054165 20.2519 26.1831 1 2459143.6654282 588120126 -12.8441050835244 30.4191045575055 -0.469690985946865 0.99813691742162 23.8753557967342 55.3774681051446 0.434042192865417 1.04874259409368 null null null null null 2458204.005058 2458336.752685 57
 1 588 7 2 ZTF_g 1391129942615 0 1.8635 77.3156 8.79878 26.2633 2.943e-06 0.0175688 -0.0561514 8.40865e-06 1984 30. 0.043706 0.046995 20.2272 26.2633 1 2459145.6299421 588120126 43.5000560092026 29.7908934346587 1.62428071972046 1.0619721539074 3.7785773301668 56.6380616034665 0.0671637792359185 1.04413792524339 null null null null null 2458204.005058 2458336.752685 57
 2 588 7 2 ZTF_r 1393109302615 48 2.6345 14.7654 26.4521 23.7974 0.00148154 0.123534 0.0791023 0.0038214 195 30. 0.077561 0.073919 16.187 23.7974 1 2459147.6093056 588120226 -26.6212626237219 131.461039043482 -0.225261198476123 0.970660392581926 41.1535239086073 208.429606517065 0.19877548085523 1.08064742254038 null null null null null 2458187.025787 2458345.824433 56,57
 3 588 7 2 ZTF_r 1396113702615 0 2.6377 175.879 12.7948 26.328 3.3825e-06 0.0186552 0.0875519 9.69372e-06 1984 30. 0.074393 0.066265 19.598 26.328 1 2459150.6137037 588120226 -39.085665035413 57.9365249958289 -0.750446720434551 0.941745255267073 -51.1587599471894 91.8886785566998 -0.560496874564022 1.07189181728132 null null null null null 2458187.025787 2458345.824433 57
 4 588 7 2 ZTF_g 1396154162615 0 3.1677 73.7846 14.2045 26.2114 1.02631e-05 0.033034 -0.0394591 2.92691e-05 1982 30. 0.080095 0.078631 19.1728 26.2114 1 2459150.6541667 588120126 -54.6874798231594 76.5537347374004 -0.794650806065886 1.06240637039555 -152.033888976386 109.896607448781 -1.39274404842054 1.0898931673785 null null null null null 2458204.005058 2458336.752685 57
 5 588 7 2 ZTF_g 1398122332615 0 2.0047 77.7942 15.5152 26.2693 4.343e-06 0.0213756 -0.0402838 1.24366e-05 1993 30. 0.053857 0.053105 19.5127 26.2693 1 2459152.622338 588120126 80.6587614933287 62.7847292035626 1.42906612542508 1.02548393470805 219.165774733084 114.294881672728 1.93046150104412 1.05089637401037 null null null null null 2458204.005058 2458336.752685 57
 6 588 7 2 ZTF_r 1398176952615 0 2.2513 163.352 17.6648 26.2314 3.7351e-06 0.0197952 0.0891081 1.0667e-05 1998 30. 0.078476 0.072689 19.2684 26.2314 1 2459152.676956 588120226 35.0282177408206 79.6448517264414 0.489232312931535 1.03204552262192 172.697341156211 134.366950958156 1.29392284669142 1.05973973264274 null null null null null 2458187.025787 2458345.824433 57
 7 588 7 2 ZTF_r 1400138762615 0 2.1974 175.423 16.5906 26.3076 3.0946e-06 0.0179361 0.0957353 8.86308e-06 1997 30. 0.05384 0.063084 19.4518 26.3076 1 2459154.6387616 588120226 -23.8182167022859 70.1503452241223 -0.377688908073234 0.995940091757323 65.5409488663791 122.32166253303 0.539416891182867 1.05135126824864 null null null null null 2458187.025787 2458345.824433 57
 8 588 7 2 ZTF_g 1402102922615 0 2.1604 77.4896 8.6753 26.277 3.1219e-06 0.0179885 -0.0526728 8.94718e-06 1989 30. 0.056131 0.052324 20.0827 26.277 1 2459156.6029282 588120126 9.24869283332205 32.4718361772414 0.316831468123691 1.062624499566 50.8692371103074 58.801319948428 0.870930183096534 1.04246328899404 null null null null null 2458204.005058 2458336.752685 57
 9 588 7 2 ZTF_r 1404102502615 0 2.7499 173.094 10.2167 26.3111 3.6577e-06 0.0195418 0.0922927 1.04759e-05 1998 30. 0.081704 0.076125 19.8071 26.3111 1 2459158.6025 588120226 32.1101714261818 47.4412034609268 0.752907681107951 1.02606759666268 78.2227022629703 73.2962824314999 1.07440014760427 1.07862751983517 null null null null null 2458187.025787 2458345.824433 57
 10 588 7 2 ZTF_g 1404166902615 0 3.9369 63.0149 11.6633 26.0065 2.446e-05 0.050611 0.0178816 7.02096e-05 1963 30. 0.145804 0.121687 18.9972 26.0065 1 2459158.6669097 588120126 -63.8844049578658 76.7151861350279 -0.926335508740641 1.0012094678186 -50.855301849744 98.0397660560178 -0.522214783788894 1.15167018186928 null null null null null 2458204.005058 2458336.752685 57
 11 588 7 2 ZTF_r 1410118512615 0 3.1852 170.812 11.5496 26.3004 3.601e-06 0.0194023 0.0836478 1.03355e-05 2009 30. 0.073875 0.085017 19.5521 26.3004 1 2459164.6185185 588120226 42.4772699150871 58.3620070316165 0.809619908035532 0.967487362886711 -71.7054718239903 83.1532259223515 -0.868137243042166 1.10325738150088 null null null null null 2458187.025787 2458345.824433 57
 12 588 7 2 ZTF_r 1413078962615 0 2.4497 182.93 15.546 26.4 7.2023e-06 0.0273463 0.0809164 2.05745e-05 1974 30. 0.064242 0.06744 19.5353 26.4 1 2459167.5789699 588120226 1180.45444593088 228.120173467057 5.75625917971805 3.49215597498103 4795.02375516532 378.776269229693 12.7445114918493 1.06440182928832 null null null null null 2458187.025787 2458345.824433 56,57
 13 588 7 2 ZTF_g 1413142612615 0 4.6512 65.1796 10.3912 26.0627 2.06717e-05 0.0461901 -0.0112057 5.92181e-05 1933 30. 0.095306 0.106629 19.0582 26.0627 1 2459167.6426157 588120126 -22.8047678504601 78.9139612745598 -0.321459757133281 1.02787839057962 -18.1971458423856 94.3674844008809 -0.194131535696994 1.26214138624121 null null null null null 2458204.005058 2458336.752685 57
 14 588 7 2 ZTF_g 1415091802615 0 2.6561 76.3109 8.46487 26.2549 3.8616e-06 0.0202089 -0.0464349 1.10428e-05 1993 30. 0.071101 0.067302 19.9415 26.2549 1 2459169.5918056 588120126 73.6507913005727 37.4721864055133 2.18636760836247 1.23480881809775 81.3920814968006 58.762303328178 1.39443584079651 1.07140713142144 null null null null null 2458204.005058 2458336.752685 57
