# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-08-04 at 15:13:49
#
# Requested input R.A. = 59.747408333333325 degrees
# Requested input Dec. = -18.072552777777776 degrees
# Requested JD start = 2458900.80233 days
# Requested JD end = 2459400.80233 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 302 6 3 ZTF_r 1151108172315 0 3.1902 217.041 13.7822 26.2564 2.94183e-05 0.0409342 0.124593 4.04361e-05 408 30. 0.076926 0.072865 19.187 26.2564 1 2458905.6081713 302120223 4291.83874657489 90.4699044365092 52.7708471063975 1.31102273246142 4630.54087910071 122.461078683687 38.0670159731344 1.09780715388424 0.0996949072388644 15.93600025177 0.0179999992251396 0.689999997615814 -0.00800000037997961 2458338.980556 2458374.984039 0
 1 302 6 3 ZTF_g 1151151842315 0 4.395 102.392 8.63068 26.1115 7.67768e-05 0.0471706 -0.016031 0.000169565 199 30. 0.099815 0.110579 19.2563 26.1115 1 2458905.6518403 302120123 4253.17473429938 75.2614490662023 62.8630503150141 1.29223144368133 4642.65876062802 87.1032213233213 53.6596381108168 1.20436892363068 0.178341697731546 16.0159999847412 0.0130000002682209 0.58899998664856 -0.00899999961256981 2458344.981401 2458374.941285 0
 2 302 6 3 ZTF_g 1338468992315 0 2.5931 103.357 11.1055 26.1398 3.97681e-05 0.0439704 -0.0313867 6.78884e-05 309 30. 0.069443 0.087251 19.4976 26.1398 1 2459092.9689931 302120123 4475.02539967342 64.3838271175385 77.3167370009399 2.0683053781885 4702.98669534882 92.6287485182833 51.1143857286744 1.05525839291979 0.178341697731546 16.0159999847412 0.0130000002682209 0.58899998664856 -0.00899999961256981 2458344.981401 2458374.941285 0
 3 1295 16 2 ZTF_g 1338473286215 0 3.0959 435.91 9.42722 26.0432 5.13937e-05 0.0457536 -0.0299912 8.93375e-05 277 30. 0.080287 0.09156 19.4256 26.0432 2 2459092.973287 1295120162 747.910633719723 58.2371102096527 14.2858041680237 1.10815965937783 781.393291452802 82.7703291631831 9.50408229834658 1.08474590366719 0.124172508238236 15.7319995880127 0.0140000004321337 0.370000004768372 0.0260000005364418 2458384.935359 2459151.801192 0
 4 1295 16 2 ZTF_g 1338473746215 0 2.495 435.729 9.20341 26.0504 3.50404e-05 0.040838 -0.0367048 5.51827e-05 330 30. 0.074889 0.082372 19.6518 26.0504 3 2459092.97375 1295120162 1119.86326605269 48.7022246119499 25.5782601925167 1.4233989361287 1015.54393120249 76.4699635939106 13.3697419216475 1.05665049127281 0.124172508238236 15.7319995880127 0.0140000004321337 0.370000004768372 0.0260000005364418 2458384.935359 2459151.801192 0
 5 302 6 3 ZTF_r 1340442212315 0 1.8508 186.282 22.2772 26.1033 2.75734e-05 0.0392252 0.121193 3.81499e-05 396 30. 0.060943 0.077715 18.9705 26.1033 1 2459094.9422106 302120223 4034.08090206986 102.17266478068 43.9202379392624 1.90208292723024 4210.37759979262 187.978537845915 22.549035564078 1.04266370984714 0.0996949072388644 15.93600025177 0.0179999992251396 0.689999997615814 -0.00800000037997961 2458338.980556 2458374.984039 0
 6 302 6 3 ZTF_g 1340480552315 0 2.0837 91.9409 20.9956 26.0366 6.94006e-05 0.0484273 -0.0538791 0.000141367 217 30. 0.055318 0.066708 18.8762 26.0366 1 2459094.9805556 302120123 4279.30467965277 102.350681824275 46.5090286868312 1.60667187966079 4212.02920886954 181.728150110761 23.3337403442753 1.04245159320457 0.178341697731546 16.0159999847412 0.0130000002682209 0.58899998664856 -0.00899999961256981 2458344.981401 2458374.941285 0
 7 302 6 3 ZTF_r 1342440342315 0 1.9695 213.77 16.235 26.2289 1.58739e-05 0.0304926 0.130857 2.18947e-05 418 30. 0.058081 0.068546 19.4123 26.2289 1 2459096.9403472 302120223 4539.76305777034 78.3502434923006 64.4536679087785 2.50273835582389 4472.03775334182 133.170824687636 33.8073838280198 1.04202895861414 0.0996949072388644 15.93600025177 0.0179999992251396 0.689999997615814 -0.00800000037997961 2458338.980556 2458374.984039 0
 8 1295 16 2 ZTF_r 1342450726215 0 2.2634 311.511 13.2592 26.0569 2.20673e-05 0.0341485 0.108778 2.9594e-05 410 30. 0.064346 0.069918 19.4314 26.0569 2 2459096.9507292 1295120262 889.189940074998 60.002303101542 16.4847141692972 1.35319630856253 875.964110528537 101.791533758419 8.66342952749273 1.05644024527264 0.118583205193479 15.698999786377 0.0160000007599592 0.700999975204468 -0.0219999998807907 2459096.950729 2459178.836458 0
 9 1295 16 2 ZTF_r 1342451206215 0 2.0972 311.758 13.2418 26.0533 2.11444e-05 0.0335421 0.116822 2.85283e-05 414 30. 0.065824 0.069289 19.5015 26.0533 3 2459096.9512037 1295120262 1083.57767990519 58.0908655284512 20.7494698241338 1.55964626765333 900.847666023112 101.315531231962 8.95139092551948 1.05066728627104 0.118583205193479 15.698999786377 0.0160000007599592 0.700999975204468 -0.0219999998807907 2459096.950729 2459178.836458 0
 10 302 6 3 ZTF_g 1343418952315 0 2.911 93.3738 18.2793 26.0278 9.04575e-05 0.045377 -0.0302073 0.000214739 167 30. 0.09509 0.084036 18.7425 26.0278 3 2459097.9189583 302120123 3849.10560700956 114.15055539218 37.5090961469695 1.1277199387475 4138.97007294794 166.052370624981 25.093566920132 1.07961624777371 0.178341697731546 16.0159999847412 0.0130000002682209 0.58899998664856 -0.00899999961256981 2458344.981401 2458374.941285 0
 11 302 6 3 ZTF_g 1345418152315 0 2.8168 69.2627 19.3169 25.7252 8.19433e-05 0.0402036 -0.0208604 0.000189275 141 30. 0.08932 0.096568 18.3988 25.7252 1 2459099.9181597 302120123 2457.64567085681 111.492387374957 24.520473652645 1.08296596039504 2797.1597287075 168.608325384961 16.7014217950701 1.06605970422048 0.178341697731546 16.0159999847412 0.0130000002682209 0.58899998664856 -0.00899999961256981 2458344.981401 2458374.941285 0
 12 302 6 3 ZTF_g 1345419092315 0 2.6968 64.704 19.8595 25.6435 0.000110035 0.0450322 -0.0130548 0.000248098 127 30. 0.102473 0.093115 18.3195 25.6435 3 2459099.9190972 302120123 2959.92964140636 108.783444240034 30.2672792656102 1.22632431989989 2866.97971441444 166.125809376768 17.3741154283644 1.06505517251023 0.178341697731546 16.0159999847412 0.0130000002682209 0.58899998664856 -0.00899999961256981 2458344.981401 2458374.941285 0
