# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-08-04 at 13:54:49
#
# Requested input R.A. = 16.9291 degrees
# Requested input Dec. = -26.987833333333334 degrees
# Requested JD start = 2458891.8065 days
# Requested JD end = 2459391.8065 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 247 2 1 ZTF_g 1338461920515 0 3.0405 116.419 14.4989 26.1605 0.000179859 0.0654695 -0.0676883 0.000337046 136 30. 0.101882 0.109378 19.0781 26.1605 1 2459092.9619213 247120105 294.906732221894 81.0359359261369 4.04819883530688 0.953070706494546 385.489877696646 120.492044992314 3.22084478047336 1.06694887220478 0.328520279274048 17.8049995422363 0.0219999998807907 1.625 0.0529999993741512 2458336.983160 2458368.886678 56
 1 247 2 1 ZTF_r 1354385460515 0 2.1269 163.546 7.41947 25.6873 3.20532e-05 0.0352969 0.131104 4.54333e-05 250 30. 0.085975 0.089725 19.639 25.6873 1 2459108.885463 247120205 130.317983692835 33.8153622537415 4.28691733151196 1.08363152437165 148.02857036184 60.8850696404708 2.4476534588864 1.04525816455718 0.327538093501455 17.3139995574951 0.034000001847744 2.69400000572205 0.165000006556511 2458336.959213 2458371.898426 0
 2 247 2 1 ZTF_g 1357355680515 0 2.2856 95.2117 5.95519 25.9096 3.46106e-05 0.0364331 -0.0394513 5.25383e-05 236 30. 0.081479 0.092834 20.0172 25.9096 1 2459111.8556829 247120105 70.3359853927985 30.2648400181383 2.58519909228912 1.04102656295395 57.6287110415249 52.9839948485907 1.09498809766692 1.04887850068739 0.328520279274048 17.8049995422363 0.0219999998807907 1.625 0.0529999993741512 2458336.983160 2458368.886678 0
 3 247 2 1 ZTF_r 1357397890515 0 1.8108 221.996 7.98566 26.014 2.77457e-05 0.032845 0.124069 3.95716e-05 250 30. 0.080722 0.081368 20.0142 26.014 1 2459111.8978935 247120205 128.501779644081 32.6164389813266 4.38255524951659 1.07397178566418 116.555289589179 62.7060469254559 1.87127560935316 1.03611762663929 0.327538093501455 17.3139995574951 0.034000001847744 2.69400000572205 0.165000006556511 2458336.959213 2458371.898426 0
 4 247 2 1 ZTF_g 1371378200515 0 2.5847 121.15 22.3597 26.1929 9.04865e-05 0.043458 -0.0857062 0.000181283 116 30. 0.101815 0.085005 18.7667 26.1929 3 2459125.878206 247120105 -3.83140911094857 114.360480870921 -0.0372681089030222 0.9531665572453 -116.12705996038 191.742520607554 -0.609719649142687 1.05318541799113 0.328520279274048 17.8049995422363 0.0219999998807907 1.625 0.0529999993741512 2458336.983160 2458368.886678 0
 5 247 2 1 ZTF_g 1374300350515 0 2.5126 100.547 14.4718 25.9877 8.1256e-05 0.0481576 -0.0555641 0.000143655 160 30. 0.103398 0.095725 19.0758 25.9877 3 2459128.8003588 247120105 88.5799067802772 73.2348173923344 1.34546503775855 1.04190522445063 -3.35729123986821 125.856165617251 -0.0268552817651301 1.0492132429445 0.328520279274048 17.8049995422363 0.0219999998807907 1.625 0.0529999993741512 2458336.983160 2458368.886678 0
 6 247 2 1 ZTF_g 1374301290515 0 2.5629 100.744 14.51 26.0097 7.32332e-05 0.0462633 -0.0796058 0.000128087 163 30. 0.096276 0.091985 19.0916 26.0097 1 2459128.8012963 247120105 14.1838189509043 65.9791003260815 0.239134144534825 1.01143366399988 -10.4359717021323 114.051894360946 -0.0921182294327277 1.04589612433399 0.328520279274048 17.8049995422363 0.0219999998807907 1.625 0.0529999993741512 2458336.983160 2458368.886678 0
 7 247 2 1 ZTF_r 1374381970515 0 1.8661 202.773 18.425 25.9505 9.29739e-05 0.0589737 0.111777 0.000132377 244 30. 0.084921 0.084074 18.981 25.9505 1 2459128.8819792 247120205 167.475806132391 65.6425249867971 2.83806017728937 1.05299877454482 214.923863044128 128.042748750775 1.68983710314205 1.03627778454802 0.327538093501455 17.3139995574951 0.034000001847744 2.69400000572205 0.165000006556511 2458336.959213 2458371.898426 0
 8 247 2 1 ZTF_r 1374382450515 0 1.8827 205.461 19.3915 25.9598 8.6711e-05 0.0577715 0.101944 0.000124168 245 30. 0.087336 0.080699 18.9134 25.9598 3 2459128.8824537 247120205 148.467289808651 66.5627146499801 2.48115877273791 1.02757266433313 -75.2748376440083 129.06643132589 -0.587153586164663 1.03611283469926 0.327538093501455 17.3139995574951 0.034000001847744 2.69400000572205 0.165000006556511 2458336.959213 2458371.898426 0
