# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-08-04 at 08:43:12
#
# Requested input R.A. = 39.1834 degrees
# Requested input Dec. = 10.521225000000001 degrees
# Requested JD start = 2459208.997 days
# Requested JD end = 2459708.997 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 504 5 2 ZTF_g 1456191731815 0 2.3729 95.3585 14.9688 26.342 0.000130044 0.0425757 -0.0777112 0.000216045 99 30. 0.068217 0.066955 19.4398 26.342 1 2459210.6917361 504120118 17.332806028995 75.9929889967408 0.253717340965823 0.956923199810183 26.8226541620245 126.772409335528 0.213006177153067 1.07366076430247 1.43736474161452 19.261999797821 0.0710000023245811 4.40399980545044 0.430999994277954 2458314.977465 2458350.960787 0
 1 504 5 2 ZTF_r 1456282251815 0 1.9907 164.682 15.6296 26.3013 7.1164e-05 0.0364855 0.128758 8.82081e-05 145 30. 0.065671 0.06314 19.4844 26.3013 1 2459210.7822569 504120218 -27.244426073321 69.3993011157791 -0.436694143588217 1.00978966521873 -27.5362273003816 128.681004178603 -0.21542950766119 1.0464902839734 1.68227502881718 18.5149997711182 0.0820000022649765 5.47300004959106 0.592999994754791 2458310.955139 2458370.921562 0
 2 504 5 2 ZTF_i 1457191011815 0 1.9251 298.351 10.9491 25.7678 9.601e-06 0.0217859 0.200948 3.0711e-05 148 30. 0.072731 0.06788 19.463 25.7678 2 2459211.6910185 504120318 -18.3292414499091 41.006829775521 -0.497213713021747 1.04564245031805 -10.8395512651995 78.2945117468266 -0.139378304087394 1.03743845158137 1.48550968692181 18.1609999275208 0.0790000036358833 4.75 0.504000008106232 2458493.580174 2459226.643623 0
 3 504 5 2 ZTF_g 1462183761815 0 2.2774 77.1205 10.5887 26.1471 9.45672e-05 0.0383402 -0.0890717 0.000148497 109 30. 0.07276 0.065848 19.6411 26.1471 1 2459216.6837616 504120118 9.10734238584813 51.962024070342 0.194966684022486 0.964510582839436 -40.0310144645418 90.9549282219303 -0.443083474837203 1.0559300976854 1.43736474161452 19.261999797821 0.0710000023245811 4.40399980545044 0.430999994277954 2458314.977465 2458350.960787 0
 4 504 5 2 ZTF_r 1462223991815 0 1.671 105.951 16.2662 25.8038 0.000129722 0.0492769 0.134036 0.000161994 143 30. 0.065592 0.063145 19.063 25.8038 1 2459216.7239931 504120218 31.9825343516716 64.9477646224068 0.547776589879584 0.895450496434194 -16.2888356606819 131.353020400812 -0.124843280009813 1.03389417755864 1.68227502881718 18.5149997711182 0.0820000022649765 5.47300004959106 0.592999994754791 2458310.955139 2458370.921562 0
 5 504 5 2 ZTF_i 1463205931815 33554432 1.8706 145.282 9.36409 24.993 4.43716e-05 0.0448592 0.185761 0.000143302 141 30. 0.074713 0.072786 18.8222 24.993 2 2459217.7059375 504120318 -25.1665767009386 37.0810973946656 -0.754964215667772 0.970118728725276 -107.5452526659 74.1964967571982 -1.45922760321844 1.03294690464405 1.48550968692181 18.1609999275208 0.0790000036358833 4.75 0.504000008106232 2458493.580174 2459226.643623 0
 6 504 5 2 ZTF_r 1464153031815 0 2.5645 164.531 7.34255 26.2718 5.13297e-05 0.0310528 0.133018 6.32154e-05 145 30. 0.076861 0.07339 20.0547 26.2718 1 2459218.6530324 504120218 -68.4616264758998 38.7267630693787 -1.96648580241676 1.03399086695928 -119.799558922144 62.883989332905 -1.91791928475874 1.06850533258511 1.68227502881718 18.5149997711182 0.0820000022649765 5.47300004959106 0.592999994754791 2458310.955139 2458370.921562 0
 7 504 5 2 ZTF_g 1464228941815 0 2.1536 92.003 6.14888 26.3093 7.43667e-05 0.0378685 -0.0784415 9.33439e-05 146 30. 0.075206 0.062492 20.4271 26.3093 1 2459218.7289468 504120118 -22.426772301543 27.5395241254106 -0.905868469115898 0.978317923079032 -6.33085367735353 48.6522390914007 -0.131001007561893 1.0582319248236 1.43736474161452 19.261999797821 0.0710000023245811 4.40399980545044 0.430999994277954 2458314.977465 2458350.960787 0
 8 504 5 2 ZTF_g 1466153991815 0 2.2392 92.5314 5.37158 26.3067 4.8121e-05 0.0301632 -0.0805094 5.99021e-05 146 30. 0.077433 0.074445 20.5359 26.3067 1 2459220.6539931 504120118 -43.1408270470902 25.7242650655186 -1.86552164250369 1.02668899412682 -66.7935998070938 44.0217923140025 -1.52750387955852 1.06710174351389 1.43736474161452 19.261999797821 0.0710000023245811 4.40399980545044 0.430999994277954 2458314.977465 2458350.960787 0
