# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-08-03 at 18:38:03
#
# Requested input R.A. = 78.19782083333332 degrees
# Requested input Dec. = -12.062683333333334 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2458691.8562152777 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 355 1 1 ZTF_g 452137180115 0 2.7775 48.673 15.3189 26.0627 2.37708e-05 0.0414426 -0.0655492 6.03297e-05 592 30. 0.053231 0.056179 19.0272 26.0627 1 2458206.6371875 355120101 -619.711165394864 68.6957223765952 -10.0349318467936 1.10627472467995 -797.540383398403 113.177379795818 -7.09427860245158 1.04087305221905 1.0557940824134 16.6440002441406 0.00999999977648258 0.515999972820282 -0.017000000923872 2458365.963264 2458430.902974 0
 1 355 1 1 ZTF_r 605460790115 0 2.3932 159.337 14.9449 25.9467 8.8425e-06 0.0362664 0.0882619 1.49157e-05 964 30. 0.055328 0.064608 19.0506 25.9467 1 2458359.9607986 355120201 -990.8278857821 57.3936286191301 -19.2038957080628 2.02010242673166 -1113.36980212375 103.752349953871 -10.8033062605042 1.0451772160798 1.04165721731437 15.9920000076294 0.0109999999403954 0.351000010967255 0.00700000021606684 2458366.004456 2458439.805671 0
 2 355 1 1 ZTF_r 605503960115 0 2.283 188.037 12.3127 26.1329 4.3974e-06 0.0254649 0.0862232 7.41157e-06 962 30. 0.038494 0.04722 19.6349 26.1329 1 2458360.0039699 355120201 984.393323321518 49.4711234344982 22.1346004870418 1.51270311133397 887.406781988423 85.481882536838 10.4511446309922 1.04396452714424 1.04165721731437 15.9920000076294 0.0109999999403954 0.351000010967255 0.00700000021606684 2458366.004456 2458439.805671 0
 3 355 1 1 ZTF_r 608456960115 0 2.4832 183.431 9.78346 26.0665 6.0051e-06 0.0299345 0.107665 1.01139e-05 972 30. 0.053553 0.05367 19.579 26.0665 1 2458362.9569676 355120201 -223.794139491229 48.1857545757152 -5.1663621535401 1.38336827594013 -378.682457604448 78.3672320127039 -4.86469785843749 1.07419120757184 1.04165721731437 15.9920000076294 0.0109999999403954 0.351000010967255 0.00700000021606684 2458366.004456 2458439.805671 0
 4 355 1 1 ZTF_g 608497820115 0 3.871 59.2646 9.73258 26.1154 2.23925e-05 0.0409071 0.0188673 5.59973e-05 626 30. 0.063842 0.073485 19.1388 26.1154 1 2458362.9978241 355120101 -140.514019798758 72.7047221989845 -2.14986822012295 1.05367895836236 -285.982530781925 98.361656474498 -2.92704138889086 1.15808772404541 1.0557940824134 16.6440002441406 0.00999999977648258 0.515999972820282 -0.017000000923872 2458365.963264 2458430.902974 0
 5 355 1 1 ZTF_g 611463260115 0 2.8774 55.9957 6.93524 26.0232 1.31109e-05 0.0401409 0.0111138 2.68635e-05 863 30. 0.066468 0.081143 19.6089 26.0232 1 2458365.9632639 355120101 491.967466253365 39.0373222617143 14.0188104968174 1.13104769556235 505.769113162519 57.895928168856 8.79466852580748 1.08888972262601 1.0557940824134 16.6440002441406 0.00999999977648258 0.515999972820282 -0.017000000923872 2458365.963264 2458430.902974 0
 6 355 1 1 ZTF_r 611504450115 0 2.7495 190.138 12.2585 26.1087 4.9327e-06 0.0271225 0.099317 8.3228e-06 970 30. 0.051166 0.068216 19.6316 26.1087 1 2458366.004456 355120201 -1684.4964919762 38.0052715871891 -49.3038770383785 2.67682680787206 -1873.80470035622 58.6159449527125 -32.1827940220728 1.08243161620243 1.04165721731437 15.9920000076294 0.0109999999403954 0.351000010967255 0.00700000021606684 2458366.004456 2458439.805671 0
 7 355 1 1 ZTF_r 614477410115 0 2.2149 188.937 5.38342 26.1247 3.0222e-06 0.0211882 0.0835492 5.0999e-06 972 30. 0.049987 0.056435 20.4405 26.1247 1 2458368.977419 355120201 562.324260323661 21.4267756692438 29.1934081418848 5.41600878523651 970.171157992449 35.4464375357873 27.554399947079 1.0470988199661 1.04165721731437 15.9920000076294 0.0109999999403954 0.351000010967255 0.00700000021606684 2458366.004456 2458439.805671 0
 8 355 1 1 ZTF_g 614501030115 0 2.8671 129.212 4.14871 26.1922 7.1888e-06 0.0325075 -0.0848794 1.23911e-05 960 30. 0.052131 0.057475 20.562 26.1922 1 2458369.0010301 355120101 58.9937355639537 22.1134069792206 2.96759779300564 1.34381076365288 181.634523402586 35.1745963681025 5.19857684945177 1.05463302407046 1.0557940824134 16.6440002441406 0.00999999977648258 0.515999972820282 -0.017000000923872 2458365.963264 2458430.902974 0
 9 355 1 1 ZTF_r 617448030115 0 2.8459 188.769 5.24645 26.1155 3.2395e-06 0.0220979 0.089486 5.46557e-06 981 30. 0.05054 0.054289 19.962 26.1155 1 2458371.9480324 355120201 -566.482033737771 30.2254027255997 -20.8482134824923 1.85874098066228 -675.039932094813 49.437005278333 -13.746511566583 1.05976492999246 1.04165721731437 15.9920000076294 0.0109999999403954 0.351000010967255 0.00700000021606684 2458366.004456 2458439.805671 0
 10 355 1 1 ZTF_g 617503680115 0 2.8342 62.4931 12.3198 26.2156 5.7505e-06 0.0292142 -0.0776822 9.75276e-06 969 30. 0.037443 0.054987 20.3178 26.2156 1 2458372.0036806 355120101 381.646226021838 23.9665250664608 17.7137578490763 1.39398577682068 533.447975806171 36.5091389412918 14.7097629302814 1.06131518006142 1.0557940824134 16.6440002441406 0.00999999977648258 0.515999972820282 -0.017000000923872 2458365.963264 2458430.902974 0
 11 355 1 1 ZTF_g 620460190115 0 3.075 118.432 12.5899 26.1246 7.5079e-06 0.0320959 -0.0115601 1.38059e-05 920 30. 0.040682 0.063654 19.8356 26.1246 1 2458374.9601968 355120101 -895.280571870973 31.0245865953756 -32.1002162423753 2.10462780419756 -1056.89484329471 44.9925613333248 -23.6486445612634 1.10452905222139 1.0557940824134 16.6440002441406 0.00999999977648258 0.515999972820282 -0.017000000923872 2458365.963264 2458430.902974 0
 12 355 1 1 ZTF_r 620485430115 0 2.3466 234.615 5.85379 26.1448 2.5455e-06 0.0193707 0.0956144 4.29273e-06 960 30. 0.03391 0.043416 20.4433 26.1448 1 2458374.9854398 355120201 -484.41220847395 26.180380481419 -20.5823010974139 3.718475974029 -664.16172503859 45.202733951053 -14.7919126571687 1.0588543320439 1.04165721731437 15.9920000076294 0.0109999999403954 0.351000010967255 0.00700000021606684 2458366.004456 2458439.805671 0
 13 355 1 1 ZTF_r 623452740115 0 1.9817 202.457 10.1593 26.0911 2.825e-06 0.0205406 0.0910917 4.76398e-06 977 30. 0.037181 0.045333 20.4378 26.0911 1 2458377.9527431 355120201 336.969419914559 21.1196948747158 17.7483364092546 2.48274428112815 352.735876277566 35.7894325951672 9.92224651102385 1.04387066481475 1.04165721731437 15.9920000076294 0.0109999999403954 0.351000010967255 0.00700000021606684 2458366.004456 2458439.805671 0
 14 355 1 1 ZTF_r 626444220115 0 2.5431 207.041 5.57711 26.1161 3.7773e-06 0.0239301 0.110873 6.28706e-06 993 30. 0.055702 0.062387 20.1524 26.1161 1 2458380.9442245 355120201 1042.99898190475 30.6308210702142 37.8773901380027 3.2133944533894 1084.02674546507 44.2504396318084 24.6625284866251 1.06555292411577 1.04165721731437 15.9920000076294 0.0109999999403954 0.351000010967255 0.00700000021606684 2458366.004456 2458439.805671 0
 15 355 1 1 ZTF_g 626501710115 0 2.1894 131.148 4.19953 26.1855 5.0515e-06 0.0276302 -0.0260627 8.48828e-06 982 30. 0.039466 0.046065 20.9718 26.1855 1 2458381.001713 355120101 -218.522984071688 16.0294180836838 -15.1647120094189 1.25648968225391 -315.279122575565 27.1775395738673 -11.6788550612899 1.06268811565824 1.0557940824134 16.6440002441406 0.00999999977648258 0.515999972820282 -0.017000000923872 2458365.963264 2458430.902974 0
 16 355 1 1 ZTF_g 629464080115 0 2.1511 122.153 6.24241 26.1266 6.2276e-06 0.0301726 -0.0660219 1.07443e-05 962 30. 0.04487 0.049002 20.4404 26.1266 1 2458383.9640856 355120101 344.971464849399 24.1956468533655 15.8599106674028 1.50294170237169 422.224310428368 42.1235380544714 10.0909855886766 1.03767373616231 1.0557940824134 16.6440002441406 0.00999999977648258 0.515999972820282 -0.017000000923872 2458365.963264 2458430.902974 0
 17 355 1 1 ZTF_g 630433980115 0 2.3021 39.3445 16.581 25.4992 0.000220008 0.116929 -0.00996705 0.000563087 530 30. 0.060143 0.053007 18.7314 25.4992 1 2458384.9339815 355120101 -631.597552156057 57.6984864956348 -12.1767339733569 1.06617410336051 -872.128276396715 100.59386986958 -8.72818703221578 1.0410579781857 1.0557940824134 16.6440002441406 0.00999999977648258 0.515999972820282 -0.017000000923872 2458365.963264 2458430.902974 0
 18 1347 9 0 ZTF_g 630435843215 33554432 2.6396 123.393 17.4916 25.5613 0.000376424 0.145589 0.0432472 0.000940884 511 30. 0.095177 0.054004 18.4088 25.5613 2 2458384.9358449 1347120132 -188.502075401866 73.7205399392141 -2.84434603201774 1.09985543163986 -223.199382310469 117.979152058792 -1.904596185605 1.07068044536574 1.0255691481065 16.6440002441406 0.017000000923872 0.703000009059906 -0.0480000004172325 2458430.859873 2459173.823889 0
 19 1348 12 1 ZTF_g 630437694515 33554432 2.4573 120.029 14.007 26.0202 6.79559e-05 0.0799434 -0.0230912 0.000166902 726 30. 0.065442 0.056647 19.1766 26.0202 2 2458384.9376968 1348120145 -216.657754784842 68.6046952863875 -3.51297613631057 1.11149632350596 -70.5133912794548 113.159449999247 -0.627329869729621 1.06205634117037 1.04239541243231 16.6399995803833 0.0160000007599592 0.869000017642975 -0.0450000017881393 2458430.861713 2459169.852731 0
 20 355 1 1 ZTF_r 632423020115 0 2.0651 206.148 15.4097 26.0929 6.4847e-06 0.0311749 0.0958347 1.08303e-05 979 30. 0.042862 0.059086 19.3565 26.0929 1 2458386.9230208 355120201 -150.450257666006 57.7935720235565 -2.89579757041006 1.37834015147551 -521.002895120846 107.946327574399 -4.85900624302234 1.03993352430302 1.04165721731437 15.9920000076294 0.0109999999403954 0.351000010967255 0.00700000021606684 2458366.004456 2458439.805671 0
 21 355 1 1 ZTF_g 632496290115 0 3.3705 66.2901 15.814 26.1714 4.70651e-05 0.0540421 -0.0285327 0.00012183 536 30. 0.054455 0.081183 18.6652 26.1714 1 2458386.9962963 355120101 803.879599643344 114.973359769622 7.77765340972043 1.14228462460961 681.827285693357 161.904968584639 4.23964401890811 1.09666171837846 1.0557940824134 16.6440002441406 0.00999999977648258 0.515999972820282 -0.017000000923872 2458365.963264 2458430.902974 0
