# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-08-04 at 15:34:58
#
# Requested input R.A. = 190.99987499999997 degrees
# Requested input Dec. = 62.33008055555556 degrees
# Requested JD start = 2459410.96153 days
# Requested JD end = 2459910.96153 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 820 11 2 ZTF_g 1773492264215 0 2.3806 257.926 5.4395 26.2881 2.38746e-05 0.0342403 -0.0624657 3.38104e-05 320 30. 0.104174 0.0681 20.4537 26.2881 1 2459527.9922685 820120142 9.83593327255348 28.6279617140112 0.382190552312281 0.963776898839858 -24.4298469735225 48.867403439728 -0.503288115743502 1.05279289831228 2.87139940737803 19.6390001296997 0.0949999988079071 4.75600004196167 0.40599998831749 2458202.784919 2458246.831424 0
 1 820 11 2 ZTF_g 1776491084215 8 5.6107 254.777 6.59063 26.3049 7.7491e-05 0.041753 -0.046054 0.000158474 154 30. 0.11334 0.106414 19.4851 26.3049 1 2459530.991088 820120142 19.8368615814698 68.4968687599626 0.322149191118599 0.900164802298765 56.2405686041182 77.8982950972029 0.726836858224076 1.38456775209362 2.87139940737803 19.6390001296997 0.0949999988079071 4.75600004196167 0.40599998831749 2458202.784919 2458246.831424 0
 2 820 11 2 ZTF_g 1778515084215 0 2.5195 267.104 6.397 26.3356 2.51438e-05 0.0347829 -0.0682048 3.60587e-05 316 30. 0.090332 0.076999 20.2881 26.3356 1 2459533.015081 820120142 2.27902133035413 33.5804147885218 0.07549481665954 1.04185212379035 -22.2154001549098 55.7578775271997 -0.401109639480162 1.05657245035281 2.87139940737803 19.6390001296997 0.0949999988079071 4.75600004196167 0.40599998831749 2458202.784919 2458246.831424 0
 3 820 11 2 ZTF_g 1796451904215 0 1.9983 260.083 5.93387 26.3153 2.17868e-05 0.0325326 -0.0874476 3.03693e-05 323 30. 0.09892 0.065307 20.5867 26.3153 1 2459550.9519097 820120142 -47.877528369569 24.6421480085335 -2.16126470720521 0.986400050902857 -77.9808176735684 45.761924358641 -1.71553150501188 1.04374330088011 2.87139940737803 19.6390001296997 0.0949999988079071 4.75600004196167 0.40599998831749 2458202.784919 2458246.831424 0
 4 820 11 2 ZTF_r 1796510524215 0 1.593 205.539 7.0536 26.3873 1.82561e-05 0.0294038 0.116807 2.51789e-05 323 30. 0.076036 0.071223 20.5661 26.3873 1 2459551.0105208 820120242 -14.7000960307547 28.8405895570935 -0.566984046348671 1.07103324447199 -45.5468567179819 57.9851883938546 -0.79078155454215 1.02999463000125 2.89646618065298 19.1579998970032 0.0970000028610229 6.07499980926514 0.609000027179718 2458182.873079 2458222.832986 0
 5 820 11 2 ZTF_g 1868466494215 0 3.2603 285.38 9.58409 26.4039 3.84236e-05 0.0402248 -0.0272373 6.43143e-05 254 30. 0.123697 0.110252 19.7111 26.4039 1 2459622.9664931 820120142 -37.1640088335122 62.7014233599112 -0.659325626377852 0.959397296071789 -4.61780444094743 88.6845232548886 -0.0524207093742922 1.10153572278124 2.87139940737803 19.6390001296997 0.0949999988079071 4.75600004196167 0.40599998831749 2458202.784919 2458246.831424 0
 6 820 11 2 ZTF_r 1868528344215 0 2.2967 211.68 7.27893 26.4198 1.58241e-05 0.0270177 0.111884 2.19016e-05 316 30. 0.089864 0.069118 20.3138 26.4198 1 2459623.0283449 820120242 103.180257502913 36.4680229851014 3.14730758667635 1.03016605121663 144.398165464315 63.3396639726773 2.29509735762666 1.04483279693587 2.89646618065298 19.1579998970032 0.0970000028610229 6.07499980926514 0.609000027179718 2458182.873079 2458222.832986 0
 7 820 11 2 ZTF_r 1870408464215 0 1.7668 214.716 12.3054 26.4245 2.03735e-05 0.0305324 0.117606 2.8369e-05 314 30. 0.080806 0.068527 20.0016 26.4245 1 2459624.9084606 820120242 -41.0083175261164 46.1778404852929 -0.987854843317248 1.05593749093351 52.37577691143 89.9980341788966 0.58588536142413 1.04118747866484 2.89646618065298 19.1579998970032 0.0970000028610229 6.07499980926514 0.609000027179718 2458182.873079 2458222.832986 0
 8 820 11 2 ZTF_g 1870534224215 0 2.1569 283.463 11.9855 26.4059 3.13097e-05 0.037518 -0.0538323 4.86118e-05 287 30. 0.088045 0.072139 19.8346 26.4059 1 2459625.0342245 820120142 44.922427730611 57.026372793155 0.876278731621796 0.985913053219797 -37.4992961408837 102.302156779012 -0.369023070935451 1.05174420750573 2.87139940737803 19.6390001296997 0.0949999988079071 4.75600004196167 0.40599998831749 2458202.784919 2458246.831424 0
