# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-08-04 at 15:31:56
#
# Requested input R.A. = 284.40786249999996 degrees
# Requested input Dec. = 53.295566666666666 degrees
# Requested JD start = 2459151.8665740974 days
# Requested JD end = 2459651.8665740974 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 798 5 2 ZTF_r 1399096441815 0 1.4002 272.462 12.5955 26.3352 1.6883e-06 0.0206079 0.0841061 4.55362e-06 2066 30. 0.062665 0.063469 20.0188 26.3352 1 2459153.5964468 798120218 -48.1003110587284 37.6552505447725 -1.42094459508084 1.11858666312969 -119.84215885836 75.9518884621244 -1.58849641709098 1.02971457402355 0.949376860885513 19.0220002174377 0.0379999987781048 2.36700010299683 0.0610000006854534 2458187.017882 2458244.989005 0
 1 798 5 2 ZTF_g 1399141901815 0 2.0039 95.5266 15.3637 26.2904 4.0284e-06 0.0318543 -0.0243036 1.08632e-05 2046 30. 0.044877 0.051461 19.5699 26.2904 1 2459153.6419097 798120118 -63.555592106764 63.5396835433123 -1.11266268294975 0.987759056173933 75.6812853963655 118.089018566185 0.645199732650191 1.04504278451082 0.858808621143355 20.2149998664856 0.0359999984502792 1.22000002861023 0.00300000002607703 2458204.981204 2458231.992188 0
 2 798 5 2 ZTF_r 1401091081815 0 1.5858 240.477 9.84296 26.2069 1.89925e-05 0.0693645 0.0866896 5.11273e-05 2065 30. 0.043394 0.053306 20.1223 26.2069 1 2459155.591088 798120218 5.23804561173218 32.4877030390592 0.17935152352652 1.00701623128109 -5.3189104292767 63.7310263753521 -0.0840208278696707 1.0325248897588 0.949376860885513 19.0220002174377 0.0379999987781048 2.36700010299683 0.0610000006854534 2458187.017882 2458244.989005 0
 3 798 5 2 ZTF_g 1401140901815 0 2.258 95.9698 12.8576 26.286 3.2041e-06 0.0284556 -0.032308 8.57417e-06 2050 30. 0.047217 0.06015 19.6373 26.286 1 2459155.6409028 798120118 -106.988837145954 53.6625980016856 -2.21779588690207 1.18606026135693 -126.615314042251 93.9704803203646 -1.35646934050525 1.04925120002514 0.858808621143355 20.2149998664856 0.0359999984502792 1.22000002861023 0.00300000002607703 2458204.981204 2458231.992188 0
 4 798 5 2 ZTF_r 1403091771815 0 1.5641 263.88 7.88251 26.2979 1.1692e-06 0.0170825 0.0887353 3.15698e-06 2063 30. 0.045046 0.053928 20.4362 26.2979 1 2459157.5917708 798120218 -8.91008620666052 25.3347559205793 -0.3912190394653 1.01935519316416 -37.781165347607 49.8954022460999 -0.762307185787486 1.03046125636939 0.949376860885513 19.0220002174377 0.0379999987781048 2.36700010299683 0.0610000006854534 2458187.017882 2458244.989005 0
 5 798 5 2 ZTF_g 1403186801815 0 1.9887 42.6198 8.72629 25.4146 6.6576e-06 0.0401525 -0.0278214 1.81797e-05 1988 30. 0.063508 0.053949 19.3103 25.4146 1 2459157.6868056 798120118 -53.5570073435309 34.6821280232963 -1.71777139171111 1.16480226990777 -62.7195382962115 64.4744497874707 -0.979333025769686 1.04603977145747 0.858808621143355 20.2149998664856 0.0359999984502792 1.22000002861023 0.00300000002607703 2458204.981204 2458231.992188 0
 6 798 5 2 ZTF_r 1410115241815 0 2.3746 271.227 8.14211 26.3258 1.4221e-06 0.0188763 0.0917677 3.84285e-06 2075 30. 0.046663 0.054881 20.1334 26.3258 1 2459164.6152431 798120218 -22.4801487358918 39.6548261845037 -0.630605756386312 0.870469427886405 -58.0726329275143 68.3137566007902 -0.855812333570432 1.05460332010352 0.949376860885513 19.0220002174377 0.0379999987781048 2.36700010299683 0.0610000006854534 2458187.017882 2458244.989005 0
 7 798 5 2 ZTF_r 1413093481815 0 3.1362 273.87 8.25957 26.3353 2.2587e-06 0.0237448 0.0979332 6.12573e-06 2068 30. 0.053407 0.07054 19.8795 26.3353 1 2459167.5934838 798120218 100.07005839769 48.0294786463175 2.31766723874505 1.01752239371528 122.00121310706 69.568738640778 1.76548979752051 1.09120198375624 0.949376860885513 19.0220002174377 0.0379999987781048 2.36700010299683 0.0610000006854534 2458187.017882 2458244.989005 0
 8 798 5 2 ZTF_g 1413138791815 0 3.9712 93.9204 7.05298 26.2726 4.862e-06 0.0350027 -0.0368427 1.30888e-05 2036 30. 0.070232 0.077616 19.7919 26.2726 1 2459167.6387963 798120118 -10.0862316840195 49.0634228611252 -0.228678796468233 1.02231477046666 -41.2621128690974 62.0353710420417 -0.669618233525689 1.18272462080399 0.858808621143355 20.2149998664856 0.0359999984502792 1.22000002861023 0.00300000002607703 2458204.981204 2458231.992188 0
 9 798 5 2 ZTF_g 1415098841815 0 2.3252 98.0579 6.47611 26.301 1.939e-06 0.0221114 -0.0434566 5.23198e-06 2062 30. 0.054652 0.050921 20.3996 26.301 1 2459169.5988426 798120118 33.7176969096441 28.0642348272903 1.33647087202101 0.965831641754897 31.887267613706 48.1805404461759 0.666286220503848 1.04919277466492 0.858808621143355 20.2149998664856 0.0359999984502792 1.22000002861023 0.00300000002607703 2458204.981204 2458231.992188 0
 10 798 5 2 ZTF_r 1415182191815 0 2.863 261.501 10.4986 26.2839 2.2006e-06 0.0234873 0.0968492 5.93523e-06 2068 30. 0.061853 0.061227 19.6168 26.2839 1 2459169.6821991 798120218 -11.7623822655728 55.6732023514296 -0.235019494412816 1.05993644667983 69.7226212567573 84.2268622284348 0.833370794842569 1.0802026548934 0.949376860885513 19.0220002174377 0.0379999987781048 2.36700010299683 0.0610000006854534 2458187.017882 2458244.989005 0
 11 798 5 2 ZTF_r 1417094051815 0 1.4049 244.179 9.71875 26.1891 2.4447e-06 0.0246311 0.087321 6.59115e-06 2055 30. 0.053016 0.068341 20.147 26.1891 1 2459171.5940509 798120218 -3.51350414286293 29.239969449071 -0.133665201227074 1.02985596939502 43.3273479610546 59.6962566618446 0.730685014128983 1.02852481452556 0.949376860885513 19.0220002174377 0.0379999987781048 2.36700010299683 0.0610000006854534 2458187.017882 2458244.989005 0
 12 798 5 2 ZTF_g 1417159721815 4194304 2.1985 88.6768 9.54002 26.2183 3.9758e-06 0.0308762 -0.0287017 1.06487e-05 1920 30. 0.056618 0.053674 19.9186 26.2183 1 2459171.6597222 798120118 12.4720374840407 40.0074359635697 0.346777961849836 1.00101836334739 80.8636714591117 69.7978407916452 1.16634400169894 1.05286360494412 0.858808621143355 20.2149998664856 0.0359999984502792 1.22000002861023 0.00300000002607703 2458204.981204 2458231.992188 0
 13 798 5 2 ZTF_r 1419090161815 0 1.6489 271.903 9.01727 26.3189 1.3986e-06 0.0186968 0.089852 3.76462e-06 2063 30. 0.038872 0.051068 20.2913 26.3189 1 2459173.590162 798120218 45.1717230554231 30.6653776334822 1.63860071754137 1.11627224030211 60.0495916529427 58.770206979385 1.02865094773069 1.0386822689682 0.949376860885513 19.0220002174377 0.0379999987781048 2.36700010299683 0.0610000006854534 2458187.017882 2458244.989005 0
 14 798 5 2 ZTF_g 1419138321815 0 2.212 90.9422 8.73427 26.2264 2.1551e-06 0.023531 -0.0381744 5.75909e-06 2066 30. 0.047624 0.049307 20.0655 26.2264 1 2459173.6383218 798120118 -2.18684404483518 38.8648238298337 -0.0625915793402417 0.975089418381281 -3.7586074776152 69.3970859531446 -0.0545256600224236 1.04945771319433 0.858808621143355 20.2149998664856 0.0359999984502792 1.22000002861023 0.00300000002607703 2458204.981204 2458231.992188 0
