# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-08-04 at 16:02:12
#
# Requested input R.A. = 240.11022916666664 degrees
# Requested input Dec. = 68.34066388888888 degrees
# Requested JD start = 2458445.774525463 days
# Requested JD end = 2458945.774525463 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 846 5 0 ZTF_g 708511201615 0 2.7218 29.0654 6.20707 24.0469 0.000347325 0.0766948 0.0203907 0.00101353 150 30. 0.092434 0.071002 17.9993 24.0469 1 2458463.0112037 846120116 -60.3375825489402 33.3887607187809 -2.01021452786797 1.00026989192999 -79.8842455158087 51.54515630551 -1.56022944287577 1.09601720964122 0.789131379484178 17.2019998550415 0.0570000000298023 5.67999982833862 0.172000005841255 2458203.891215 2458248.865197 0
 1 846 5 0 ZTF_g 715507431615 0 2.8306 145.584 4.79012 25.7949 0.000109842 0.0899426 -0.0275731 0.000198119 481 30. 0.063199 0.057506 20.0209 25.7949 1 2458470.0074306 846120116 73.07702024359 25.1018917104669 3.23839022438803 1.16918799984346 87.0813886129374 38.8446766234331 2.256882908959 1.09971667910651 0.789131379484178 17.2019998550415 0.0570000000298023 5.67999982833862 0.172000005841255 2458203.891215 2458248.865197 0
 2 846 5 0 ZTF_g 718489711615 0 2.591 192.554 10.5923 26.103 2.09139e-05 0.0362135 -0.0436244 4.30747e-05 414 30. 0.056854 0.053367 19.4887 26.103 1 2458472.9897106 846120116 -129.178371423998 54.7854196715825 -2.62288719749 1.05376597470492 -125.574953253307 87.8768274066992 -1.43861256168624 1.07350726978717 0.789131379484178 17.2019998550415 0.0570000000298023 5.67999982833862 0.172000005841255 2458203.891215 2458248.865197 0
 3 846 5 0 ZTF_r 721497181615 0 2.0672 195.142 13.946 26.1502 1.01928e-05 0.0281055 0.110266 1.62321e-05 520 30. 0.056759 0.050369 19.4214 26.1502 1 2458475.9971875 846120216 -25.7510266430669 59.1020686844073 -0.484670589605849 1.07447871989727 142.658870530996 108.053063046053 1.32915886124094 1.04854942641546 0.735554196556311 16.2760004043579 0.0570000000298023 5.59899997711182 0.321000009775162 2458186.913241 2458219.854097 0
 4 847 8 1 ZTF_r 722530242915 0 1.8944 181.878 11.9123 26.1876 1.05869e-05 0.0285713 0.106751 1.74649e-05 511 30. 0.054035 0.045735 19.7098 26.1876 1 2458477.0302431 847120229 -79.1358130441283 51.1391276222108 -1.72137128732292 1.33375489355 -92.9615829882449 98.2283833599771 -0.952756030354654 1.04013854277061 0.666629192557482 16.2719997406006 0.063000001013279 4.85599994659424 0.312000006437302 2458187.008310 2458226.994896 0
 5 847 8 1 ZTF_g 722555922915 0 2.219 94.8016 13.1642 26.2005 2.04106e-05 0.0364121 -0.0724241 4.17673e-05 426 30. 0.063461 0.048807 19.4768 26.2005 1 2458477.0559259 847120129 11.2565578522033 59.2971349268624 0.211167315464254 1.1170474403136 160.157155884466 107.912454482475 1.49413544819482 1.04204397356736 0.806050157875593 17.1619998931885 0.046000000089407 4.92199993133545 0.119000002741814 2458202.820799 2458231.995891 0
 6 846 5 0 ZTF_g 726509521615 0 3.8191 190.418 7.39052 26.1144 3.13337e-05 0.042095 -0.0531428 6.97153e-05 373 30. 0.073478 0.069834 19.5865 26.1144 1 2458481.0095255 846120116 -31.0977573553686 52.9175828096985 -0.653708111011899 1.09907126361997 8.62904659739538 69.804233856265 0.124450384207183 1.16646941153844 0.789131379484178 17.2019998550415 0.0570000000298023 5.67999982833862 0.172000005841255 2458203.891215 2458248.865197 0
 7 847 8 1 ZTF_g 726510032915 0 3.6987 91.1263 7.82049 26.169 2.56934e-05 0.0398229 -0.100782 5.50171e-05 399 30. 0.076153 0.059949 19.5788 26.169 1 2458481.0100347 847120129 -105.569057089489 50.3235212642825 -2.33356778926394 1.0049759024661 -68.5016846014265 68.4498180544435 -1.00749789186589 1.07356677194707 0.806050157875593 17.1619998931885 0.046000000089407 4.92199993133545 0.119000002741814 2458202.820799 2458231.995891 0
 8 846 5 0 ZTF_r 726552411615 0 4.0627 191.712 7.65382 26.1543 1.75009e-05 0.0369845 0.123021 2.80431e-05 518 30. 0.080135 0.078592 19.5618 26.1543 1 2458481.052419 846120216 16.0873241155121 54.439896911495 0.328716359641119 1.19320954515554 22.0252835932637 70.0675562343123 0.316460660784805 1.1723271735352 0.735554196556311 16.2760004043579 0.0570000000298023 5.59899997711182 0.321000009775162 2458186.913241 2458219.854097 0
