# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-08-03 at 20:39:06
#
# Requested input R.A. = 162.7963458333333 degrees
# Requested input Dec. = -2.2214111111111112 degrees
# Requested JD start = 2459018.9207639005 days
# Requested JD end = 2459518.9207639005 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 419 11 2 ZTF_r 1389527244215 0 1.8806 515.402 9.43059 26.2675 1.01685e-05 0.0252935 0.106118 1.59923e-05 412 30. 0.076829 0.072121 20.0767 26.2675 2 2459144.0272454 419120242 87.183151026162 37.692823923566 2.57293424207895 0.973470902557321 21.1456562549901 71.822530184381 0.296398266836752 1.03595109901617 0.0794186296073014 18.461999797821 0.0520000010728836 3.53099989891052 0.24099999666214 2458165.865556 2458447.999699 0
 1 419 11 2 ZTF_r 1389531924215 0 1.9278 524.303 9.99248 26.2725 1.08445e-05 0.0259656 0.11477 1.69718e-05 409 30. 0.073997 0.067922 20.012 26.2725 2 2459144.0319213 419120242 0.601689326708054 40.1214524953326 0.0166820900656505 1.04424617436302 -130.514234962543 74.829518997051 -1.755901382305 1.04023726316657 0.0794186296073014 18.461999797821 0.0520000010728836 3.53099989891052 0.24099999666214 2458165.865556 2458447.999699 0
 2 419 11 2 ZTF_r 1389536594215 0 2.0063 526.423 12.2618 26.2953 1.57424e-05 0.0313139 0.105739 2.46464e-05 409 30. 0.078636 0.072622 19.7501 26.2953 2 2459144.0365972 419120242 -31.6637714203788 50.3589806762539 -0.699423969914942 0.968017047986501 -9.07232320369932 94.1184626763979 -0.0970418084053758 1.03666867787926 0.0794186296073014 18.461999797821 0.0520000010728836 3.53099989891052 0.24099999666214 2458165.865556 2458447.999699 0
 3 419 11 2 ZTF_r 1389541274215 0 1.8866 529.665 18.4287 26.2977 2.59255e-05 0.0402691 0.0989438 4.03626e-05 409 30. 0.068382 0.065375 19.3699 26.2977 2 2459144.0412731 419120242 89.1084072882012 75.4664894811168 1.31346750895649 0.911077285620297 -102.482149750522 146.245160468283 -0.70547546732508 1.03491926445382 0.0794186296073014 18.461999797821 0.0520000010728836 3.53099989891052 0.24099999666214 2458165.865556 2458447.999699 0
 4 419 11 2 ZTF_r 1391525194215 0 2.1458 485.108 9.12822 26.2058 1.03353e-05 0.0252678 0.113908 1.61074e-05 412 30. 0.068047 0.070174 19.957 26.2058 2 2459146.0251968 419120242 142.957091338521 39.1376358682593 4.06317863342806 1.01968340101351 203.710216057642 70.7883379074026 2.89711868007841 1.0393467246145 0.0794186296073014 18.461999797821 0.0520000010728836 3.53099989891052 0.24099999666214 2458165.865556 2458447.999699 0
 5 419 11 2 ZTF_r 1391529954215 0 1.9012 499.581 9.53592 26.2322 1.01381e-05 0.0252548 0.109861 1.58884e-05 412 30. 0.067132 0.063787 20.0591 26.2322 2 2459146.0299537 419120242 72.5991367371238 38.2408865680476 2.11182684104325 1.04424111052394 159.014991931663 72.3044147735597 2.21405522128333 1.03656215054027 0.0794186296073014 18.461999797821 0.0520000010728836 3.53099989891052 0.24099999666214 2458165.865556 2458447.999699 0
 6 419 11 2 ZTF_r 1391534724215 0 2.0224 502.258 10.8893 26.2508 9.8816e-06 0.0246019 0.106579 1.53814e-05 408 30. 0.070249 0.060865 19.8538 26.2508 2 2459146.0347222 419120242 110.374384306471 47.0034067603401 2.61212381547017 0.970078325699987 83.2518658690568 87.3458078827497 0.959548878271076 1.0375054871254 0.0794186296073014 18.461999797821 0.0520000010728836 3.53099989891052 0.24099999666214 2458165.865556 2458447.999699 0
 7 419 11 2 ZTF_r 1391539464215 0 2.3868 512.674 15.3962 26.2812 1.55857e-05 0.0310125 0.0849503 2.43183e-05 409 30. 0.07122 0.064293 19.3314 26.2812 2 2459146.0394676 419120242 157.087928748689 73.6982072736421 2.37104988266889 1.02496198015459 319.102854850022 130.541499143356 2.46091881160491 1.03412766049912 0.0794186296073014 18.461999797821 0.0520000010728836 3.53099989891052 0.24099999666214 2458165.865556 2458447.999699 0
 8 419 11 2 ZTF_r 1391544224215 0 2.1424 518.585 26.4296 26.2533 3.0512e-05 0.0417513 0.102495 4.74539e-05 374 30. 0.074516 0.070686 18.8085 26.2533 2 2459146.0442245 419120242 -61.3166621900058 130.554813107575 -0.522444810250117 0.932194288168088 209.303415694855 241.163924960062 0.873733856656662 1.03620001936214 0.0794186296073014 18.461999797821 0.0520000010728836 3.53099989891052 0.24099999666214 2458165.865556 2458447.999699 0
 9 419 11 2 ZTF_r 1395525094215 0 3.8453 504.929 10.3806 26.251 3.80636e-05 0.0481607 0.111097 5.9259e-05 401 30. 0.100076 0.08128 19.3111 26.251 2 2459150.0250926 419120242 33.6879421490677 72.2091639419796 0.518963683025123 1.03712817559505 -58.400004996014 93.6037245114021 -0.628108899475889 1.12870299608198 0.0794186296073014 18.461999797821 0.0520000010728836 3.53099989891052 0.24099999666214 2458165.865556 2458447.999699 0
 10 419 11 2 ZTF_r 1395529764215 0 3.8936 508.645 10.4803 26.2582 3.47313e-05 0.045212 0.113936 5.37557e-05 396 30. 0.103099 0.087787 19.2951 26.2582 2 2459150.0297685 419120242 -53.9741336353663 72.7593973532271 -0.825185119604304 1.01876175583334 -50.4816267462212 93.4730949941282 -0.543703227222821 1.1403211331782 0.0794186296073014 18.461999797821 0.0520000010728836 3.53099989891052 0.24099999666214 2458165.865556 2458447.999699 0
 11 419 11 2 ZTF_r 1395534444215 0 4.0242 516.522 11.1985 26.2837 3.1309e-05 0.0426593 0.108004 4.86689e-05 390 30. 0.112589 0.090278 19.2248 26.2837 2 2459150.0344444 419120242 76.2406549610997 86.3126725223251 0.982577591903339 0.896019279818934 63.5210419322265 109.164167516622 0.585804492986036 1.15120728708704 0.0794186296073014 18.461999797821 0.0520000010728836 3.53099989891052 0.24099999666214 2458165.865556 2458447.999699 0
 12 419 11 2 ZTF_r 1395539144215 0 4.2833 520.258 12.7385 26.2859 4.4023e-05 0.0475262 0.115431 6.84173e-05 349 30. 0.137489 0.101511 19.0323 26.2859 2 2459150.0391435 419120242 208.254865708676 90.627462112845 2.55617239149542 1.12989316933153 234.960623095359 110.979640721414 2.13140982321365 1.18952478385113 0.0794186296073014 18.461999797821 0.0520000010728836 3.53099989891052 0.24099999666214 2458165.865556 2458447.999699 0
 13 419 11 2 ZTF_r 1395543814215 0 3.7946 525.592 17.1105 26.2962 4.44625e-05 0.0463231 0.119604 6.79823e-05 326 30. 0.098755 0.079556 18.8437 26.2962 2 2459150.0438194 419120242 -63.9035805858902 119.254715246764 -0.596079840487267 1.02906288141046 -174.363394300977 154.203011812022 -1.1383548202519 1.14473699096164 0.0794186296073014 18.461999797821 0.0520000010728836 3.53099989891052 0.24099999666214 2458165.865556 2458447.999699 0
 14 419 11 2 ZTF_r 1405496954215 0 1.8237 538.106 13.1379 26.3145 1.20096e-05 0.0274582 0.111007 1.89371e-05 413 30. 0.069723 0.065168 19.7912 26.3145 1 2459159.996956 419120242 45.4474383858142 49.6834282142259 1.01754272965418 1.01823851692513 227.726722033477 96.7138225218121 2.37050370495802 1.0347635479616 0.0794186296073014 18.461999797821 0.0520000010728836 3.53099989891052 0.24099999666214 2458165.865556 2458447.999699 0
 15 419 11 2 ZTF_r 1411483504215 0 2.1787 546.746 9.26825 26.3411 8.4148e-06 0.0227683 0.108096 1.31679e-05 406 30. 0.066622 0.060589 20.0222 26.3411 1 2459165.9835069 419120242 68.6320798861429 40.6352118495589 1.87879516188883 1.02456719831703 63.1859934346467 73.0734937789003 0.870514757762917 1.0409696577241 0.0794186296073014 18.461999797821 0.0520000010728836 3.53099989891052 0.24099999666214 2458165.865556 2458447.999699 0
 16 419 11 2 ZTF_g 1414502164215 0 2.8874 252.237 6.49899 26.3115 2.11946e-05 0.0359507 -0.0553433 3.50048e-05 393 30. 0.084432 0.073978 20.1235 26.3115 1 2459169.0021644 419120142 83.4797040026656 39.2865563708167 2.36369664530084 0.981310161725621 135.266892572881 59.7150390000781 2.28046276377294 1.0645194964493 0.0225539005060219 19.5280000686646 0.0480000004172325 2.09899997711182 0.100000001490116 2458202.771447 2458464.979919 0
 17 419 11 2 ZTF_g 1415486444215 0 2.8737 245.356 6.83092 26.2714 2.02487e-05 0.0349797 -0.0394385 3.39383e-05 390 30. 0.076217 0.072886 20.0566 26.2714 1 2459169.9864468 419120142 -17.6137722150884 40.8009923864663 -0.480215805862486 1.0072139708892 -4.66322823635004 62.3127413593064 -0.0753398942882349 1.06941484023561 0.0225539005060219 19.5280000686646 0.0480000004172325 2.09899997711182 0.100000001490116 2458202.771447 2458464.979919 0
 18 419 11 2 ZTF_r 1417489014215 0 2.0592 281.675 6.50882 25.6091 1.5266e-05 0.0302831 0.104152 2.37589e-05 399 30. 0.077315 0.066109 19.7381 25.6091 1 2459171.9890162 419120242 62.7432911863394 28.4523810427192 2.45303350790559 1.03468581245034 47.7195623765337 51.5611456803393 0.931727868742813 1.04378997602419 0.0794186296073014 18.461999797821 0.0520000010728836 3.53099989891052 0.24099999666214 2458165.865556 2458447.999699 0
