# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-08-04 at 07:33:00
#
# Requested input R.A. = 133.32342916666664 degrees
# Requested input Dec. = 26.469644444444445 degrees
# Requested JD start = 2459250.955856505 days
# Requested JD end = 2459750.955856505 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 618 12 3 ZTF_r 1497323124715 0 2.1819 176.023 6.20561 26.3552 7.5147e-06 0.0231063 0.117841 1.05832e-05 492 30. 0.061431 0.058747 20.5355 26.3552 1 2459251.823125 618120247 55.5837259909495 30.8645946661089 2.00328103244079 1.00146886803422 18.5829052819467 54.4344758470538 0.343680396055451 1.0513522874845 0.244641520074366 20.3400000572205 0.028999999165535 0.460999995470047 0.00600000005215406 2458154.734005 2458217.695093 0
 1 618 12 3 ZTF_g 1497364974715 0 2.7632 104.743 4.93863 26.4015 1.7479e-05 0.0356507 -0.0597622 2.48935e-05 492 30. 0.069001 0.062802 20.54 26.4015 1 2459251.8649769 618120147 64.4462206407367 29.0634586374747 2.46663539754539 1.05158295832481 50.1325270958572 44.9117026586371 1.12376439908835 1.07639552248349 0.202457732668884 20.4329998016357 0.0370000004768372 0.876999974250793 0.0410000011324883 2458166.743877 2458431.019560 0
 2 618 12 3 ZTF_g 1499256454715 0 2.0043 102.09 4.7762 26.3749 9.3748e-06 0.0261274 -0.0768053 1.33428e-05 493 30. 0.059994 0.056047 20.8754 26.3749 1 2459253.7564583 618120147 41.198978724779 21.3536866039818 2.14619108761197 1.01953037211344 57.1645386872149 38.6745396510989 1.48804732165945 1.05087328864306 0.202457732668884 20.4329998016357 0.0370000004768372 0.876999974250793 0.0410000011324883 2458166.743877 2458431.019560 0
 3 618 12 3 ZTF_r 1499328184715 0 1.6828 173.183 5.67747 26.3529 8.2113e-06 0.0242903 0.109407 1.15841e-05 492 30. 0.059912 0.058147 20.7738 26.3529 1 2459253.8281829 618120247 47.6379136793318 22.8223885521526 2.32191565271264 0.893080522897065 100.693962450248 44.1906695545834 2.29397162574231 1.04050677840331 0.244641520074366 20.3400000572205 0.028999999165535 0.460999995470047 0.00600000005215406 2458154.734005 2458217.695093 0
 4 618 12 3 ZTF_r 1501294824715 0 2.1637 103.314 6.0811 25.7826 1.85694e-05 0.0364614 0.105916 2.62159e-05 491 30. 0.0612 0.061079 19.976 25.7826 1 2459255.7948264 618120247 -10.9378304209538 26.6183050672077 -0.45709407178574 1.0365070541612 -37.8992692112333 48.0108754494215 -0.794705837224256 1.04460551151285 0.244641520074366 20.3400000572205 0.028999999165535 0.460999995470047 0.00600000005215406 2458154.734005 2458217.695093 0
 5 618 12 3 ZTF_r 1503256554715 0 1.8085 104.61 5.44969 25.7956 9.7802e-06 0.0264823 0.111539 1.38525e-05 491 30. 0.058469 0.060415 20.2676 25.7956 1 2459257.7565509 618120247 58.1123135750646 20.6581315687813 3.12918995902259 1.02445586426139 38.0041312489916 40.421695598754 0.946523659950009 1.03394835544061 0.244641520074366 20.3400000572205 0.028999999165535 0.460999995470047 0.00600000005215406 2458154.734005 2458217.695093 0
 6 618 12 3 ZTF_r 1508214944715 0 2.0324 152.477 6.89688 26.2152 7.8791e-06 0.023759 0.110325 1.11381e-05 494 30. 0.057194 0.058715 20.3116 26.2152 1 2459262.7149421 618120247 -1.64008877237393 29.0271715078383 -0.0628517591597862 1.04516356233602 -24.1826800852186 53.8627544575102 -0.451992328876272 1.03708839188517 0.244641520074366 20.3400000572205 0.028999999165535 0.460999995470047 0.00600000005215406 2458154.734005 2458217.695093 0
 7 618 12 3 ZTF_g 1508296114715 0 2.2695 103.082 4.73976 26.3971 9.1392e-06 0.0258303 -0.0822829 1.29398e-05 496 30. 0.060257 0.056476 20.7806 26.3971 1 2459262.7961111 618120147 70.0803440670491 25.4163183036241 3.06717379941386 0.927187659263802 75.8967851174353 44.2355196911959 1.72729867005774 1.04716423953292 0.202457732668884 20.4329998016357 0.0370000004768372 0.876999974250793 0.0410000011324883 2458166.743877 2458431.019560 0
 8 618 12 3 ZTF_r 1510309684715 0 2.1416 177.765 6.60708 26.3644 6.9715e-06 0.0224392 0.118546 9.87384e-06 493 30. 0.058808 0.060967 20.4915 26.3644 1 2459264.8096875 618120247 51.1746811851999 29.4524015244968 1.932810312982 0.987735289241725 73.5438769185555 52.5951430527495 1.40771932280298 1.05701347959512 0.244641520074366 20.3400000572205 0.028999999165535 0.460999995470047 0.00600000005215406 2458154.734005 2458217.695093 0
