# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-08-04 at 14:28:16
#
# Requested input R.A. = 273.7795833333333 degrees
# Requested input Dec. = 27.254919444444443 degrees
# Requested JD start = 2459156.079 days
# Requested JD end = 2459656.079 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 636 9 1 ZTF_g 1402103863315 0 1.9294 74.1451 8.01386 26.2493 2.1319e-06 0.0182811 -0.0325174 6.40209e-06 1967 30. 0.048404 0.051978 20.2963 26.2493 1 2459156.6038657 636120133 14.8065474566837 43.1367398135165 0.381822296231986 122.731585699803 -41.6849934688847 77.2040051859713 -0.543569523331745 1.07530790179075 0.886874872237508 20.7609998703003 0.123999997973442 2.81200003623962 0.5 2458204.004595 2458287.837766 0
 1 636 9 1 ZTF_r 1404103433315 0 2.5507 173.256 9.19722 26.3125 2.26e-06 0.0187668 0.087059 6.7723e-06 1972 30. 0.074058 0.07233 19.9544 26.3125 1 2459158.6034375 636120233 -20.9352037281588 56.9700768143229 -0.408775809827195 63.818369941034 52.5890294546924 91.419040645599 0.579126834190022 1.08058834887391 1.18637442756677 20.1189998626709 0.125 3.83400011062622 0.497999995946884 2458186.999907 2458275.856701 0
 2 636 9 1 ZTF_g 1404166443315 0 3.7956 64.0734 10.3674 26.086 1.03596e-05 0.040068 -0.00665895 3.09588e-05 1924 30. 0.112584 0.094658 19.2357 26.086 1 2459158.6664468 636120133 -0.293478535824429 84.8788378312554 -0.00384619873112238 17.6882517761934 -29.156793086881 110.055994931153 -0.266711193553944 1.17806004238241 0.886874872237508 20.7609998703003 0.123999997973442 2.81200003623962 0.5 2458204.004595 2458287.837766 0
 3 636 9 1 ZTF_r 1410139163315 0 3.0131 166.015 10.9263 26.2784 2.6145e-06 0.0202916 0.0829525 7.82829e-06 1981 30. 0.073689 0.069928 19.6138 26.2784 1 2459164.6391667 636120233 -65.4044513465989 71.4304731090109 -1.01854115414497 48.282981279045 -58.5532925500979 104.925593147084 -0.561804327964565 1.11172402882584 1.18637442756677 20.1189998626709 0.125 3.83400011062622 0.497999995946884 2458186.999907 2458275.856701 0
 4 636 9 1 ZTF_g 1413142153315 0 4.468 66.5378 9.25545 26.1423 1.10299e-05 0.040348 -0.0288302 3.30907e-05 1856 30. 0.083768 0.094803 19.2677 26.1423 1 2459167.6421528 636120133 58.6266945479987 81.0557125729494 0.804575088667413 7.60024326995757 2.81848528009048 98.8588638435948 0.0287022107102339 1.22975213042578 0.886874872237508 20.7609998703003 0.123999997973442 2.81200003623962 0.5 2458204.004595 2458287.837766 0
 5 636 9 1 ZTF_g 1415095083315 0 3.2924 73.1871 7.63023 26.2485 4.1963e-06 0.0258287 -0.0378633 1.25172e-05 1957 30. 0.077495 0.078755 19.8764 26.2485 1 2459169.595081 636120133 69.0944987378691 52.7311995241752 1.45757402696667 37.2334230960376 52.1249702924046 74.1389366523278 0.70780668479795 1.14190723118486 0.886874872237508 20.7609998703003 0.123999997973442 2.81200003623962 0.5 2458204.004595 2458287.837766 0
 6 636 9 1 ZTF_r 1415141273315 0 4.0042 164.117 12.4388 26.2554 8.9326e-06 0.0376134 0.0946485 2.65844e-05 1970 30. 0.105259 0.096841 19.1847 26.2554 1 2459169.6412731 636120233 26.4161669572865 103.298619976125 0.284465814173988 7.19079455670909 -54.4247069632848 130.561446403466 -0.419658804381541 1.18419269874238 1.18637442756677 20.1189998626709 0.125 3.83400011062622 0.497999995946884 2458186.999907 2458275.856701 0
 7 636 9 1 ZTF_g 1494513073315 0 2.5603 67.5524 10.4702 26.151 3.8409e-06 0.0246936 -0.0270082 1.15042e-05 1974 30. 0.053887 0.062525 19.6041 26.151 1 2459249.0130787 636120133 -121.298983759023 61.965623684993 -2.17751491407897 56.633011158772 -181.229486488552 98.9014210729679 -1.84476699654766 1.09721495535555 0.886874872237508 20.7609998703003 0.123999997973442 2.81200003623962 0.5 2458204.004595 2458287.837766 0
 8 636 9 1 ZTF_g 1496497733315 0 3.1748 65.5624 8.98125 26.1161 9.8146e-06 0.0397337 -0.0247695 2.91877e-05 1973 30. 0.110143 0.086938 19.5768 26.1161 1 2459250.9977315 636120133 133.968148197224 65.8781228347638 2.26211739691224 12.2657498313291 132.225122854806 94.3535512523881 1.41081776889055 1.12507378456559 0.886874872237508 20.7609998703003 0.123999997973442 2.81200003623962 0.5 2458204.004595 2458287.837766 0
