# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-08-04 at 14:43:26
#
# Requested input R.A. = 261.56991666666664 degrees
# Requested input Dec. = 57.66298611111111 degrees
# Requested JD start = 2459387.9568865974 days
# Requested JD end = 2459887.9568865974 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 796 13 2 ZTF_g 1636264845015 0 2.0019 122.193 15.8914 26.368 1.29818e-05 0.0407244 -0.029734 2.66392e-05 864 30. 0.043674 0.064938 19.6171 26.368 1 2459390.7648495 796120150 39.5633219244057 66.8626685500553 0.658209043914936 1.00016347055439 157.278569510626 120.638250695309 1.31250120764098 1.0619631877857 0.728908272929524 20.2609998703003 0.0299999993294477 0.699000000953674 0.0469999983906746 2458203.894086 2458228.995312 0
 1 796 13 2 ZTF_r 1636327975015 0 1.5063 178.375 13.9386 26.2981 3.8249e-06 0.0241612 0.0956293 6.6004e-06 1023 30. 0.049408 0.070467 19.8402 26.2981 1 2459390.8279745 796120250 75.4513468960919 53.3496614885629 1.57322243059755 0.923768414106497 150.714268306541 108.356398236745 1.40028037147755 1.04008863829505 0.7970188978692 19.698999786377 0.034000001847744 1.41400003433228 0.0920000001788139 2458186.911343 2458218.894167 0
 2 796 13 2 ZTF_g 1638248965015 0 2.162 116.267 9.20033 26.3066 8.6397e-06 0.0355758 -0.0231666 1.59188e-05 988 30. 0.050829 0.068139 20.1123 26.3066 1 2459392.7489699 796120150 -47.2012736726842 37.5825546119972 -1.39708304347356 1.03599817444361 -116.60479798429 64.9417033665423 -1.80762332864893 1.07803323610443 0.728908272929524 20.2609998703003 0.0299999993294477 0.699000000953674 0.0469999983906746 2458203.894086 2458228.995312 0
 3 796 13 2 ZTF_r 1638329055015 0 1.7436 172.515 11.0165 26.2623 3.5872e-06 0.0234956 0.0934124 6.19236e-06 1029 30. 0.049042 0.066407 19.9514 26.2623 1 2459392.8290509 796120250 48.705867007548 39.4926413665879 1.37189192002688 1.01718274726271 -55.3920783857815 76.0964080818967 -0.732822331911805 1.04048176454474 0.7970188978692 19.698999786377 0.034000001847744 1.41400003433228 0.0920000001788139 2458186.911343 2458218.894167 0
 4 796 13 2 ZTF_g 1640222335015 0 1.5429 97.048 5.24736 26.1093 1.60413e-05 0.0483843 -0.0864838 2.84388e-05 978 30. 0.101224 0.072106 20.5665 26.1093 1 2459394.722338 796120150 -27.5667447738898 19.8780684848735 -1.54264538382513 0.891521611719443 -23.1353417651324 37.1059071974611 -0.627694116170378 1.06521339460082 0.728908272929524 20.2609998703003 0.0299999993294477 0.699000000953674 0.0469999983906746 2458203.894086 2458228.995312 0
 5 796 13 2 ZTF_r 1640283505015 0 1.3817 142.67 9.60278 26.0424 5.5199e-06 0.0289891 0.0947855 9.51966e-06 1023 30. 0.065879 0.077021 20.1217 26.0424 1 2459394.7835069 796120250 34.7994582529569 29.6196561959292 1.30691478433884 0.908169188044528 83.3313333381783 60.9361558822257 1.37672902808006 1.03855762344837 0.7970188978692 19.698999786377 0.034000001847744 1.41400003433228 0.0920000001788139 2458186.911343 2458218.894167 0
 6 796 13 2 ZTF_g 1642281875015 0 2.1591 111.811 5.54323 26.2651 1.51864e-05 0.0477943 -0.0970211 2.64352e-05 1007 30. 0.124588 0.077415 20.5421 26.2651 1 2459396.781875 796120150 -2.54403343735977 24.3681850319718 -0.116132675764884 0.936580903914025 14.4097007791544 42.1483103330898 0.344183451918212 1.06737152531514 0.728908272929524 20.2609998703003 0.0299999993294477 0.699000000953674 0.0469999983906746 2458203.894086 2458228.995312 0
 7 796 13 2 ZTF_g 1645288835015 0 1.8376 116.205 4.82275 26.3228 1.30484e-05 0.0446049 -0.100483 2.24988e-05 1019 30. 0.108112 0.066252 20.7871 26.3228 1 2459399.788831 796120150 6.899870595535 18.2389082515306 0.420820519537579 0.970887611534681 11.3620932261051 33.7175989685733 0.339247690452731 1.05562760971636 0.728908272929524 20.2609998703003 0.0299999993294477 0.699000000953674 0.0469999983906746 2458203.894086 2458228.995312 0
 8 796 13 2 ZTF_r 1645323725015 0 1.5797 173.013 5.61045 26.2492 5.2498e-06 0.028222 0.0911709 9.02354e-06 1018 30. 0.080374 0.068462 20.6874 26.2492 1 2459399.8237269 796120250 31.6589487613702 20.614294508864 1.70837345516527 0.997836220201142 116.786859653033 40.4372959747576 2.90754915822044 1.04038689983671 0.7970188978692 19.698999786377 0.034000001847744 1.41400003433228 0.0920000001788139 2458186.911343 2458218.894167 0
