# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-08-03 at 18:41:06
#
# Requested input R.A. = 149.40262916666663 degrees
# Requested input Dec. = -3.679475 degrees
# Requested JD start = 2459004.8804167015 days
# Requested JD end = 2459504.8804167015 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 417 7 3 ZTF_r 1377514062715 2080 3.1457 67.6819 20.3521 24.5155 0.00404936 0.215864 0.0636693 0.00993747 115 30. 0.079822 0.090613 17.0398 24.5155 2 2459132.0140625 417120227 85.023173463698 103.797231093018 0.911184542238161 0.99765033053015 -142.585930925939 148.453556872829 -0.966943860411246 1.10018719102271 2.23014534275136 18.3609999656677 0.0820000022649765 6.28599977493286 0.360000014305115 2458165.895613 2458450.022870 0
 1 417 7 3 ZTF_r 1377518752715 2048 2.4997 82.0355 17.4748 24.3523 0.00335462 0.263077 0.216355 0.0067533 151 30. 0.093043 0.084272 17.2335 24.3523 2 2459132.01875 417120227 10.7741321323026 80.1670807445624 0.149499943748112 1.03622380611799 86.9369007152636 132.136576669161 0.662363351236374 1.05738981436864 2.23014534275136 18.3609999656677 0.0820000022649765 6.28599977493286 0.360000014305115 2458165.895613 2458450.022870 0
 2 417 7 3 ZTF_r 1377523432715 0 2.5743 266.878 13.6371 25.7781 0.000110606 0.0866369 0.121485 0.000168564 425 30. 0.07018 0.073484 18.9278 25.7781 2 2459132.0234375 417120227 -91.4070346665137 68.2385914206938 -1.49006209751383 1.0372769102874 -191.938117711257 113.426505948108 -1.70357739896869 1.05512663523327 2.23014534275136 18.3609999656677 0.0820000022649765 6.28599977493286 0.360000014305115 2458165.895613 2458450.022870 0
 3 417 7 3 ZTF_r 1377528122715 0 2.9402 347.875 12.681 26.0515 2.23051e-05 0.0396722 0.116997 3.33682e-05 440 30. 0.072588 0.081414 19.1683 26.0515 2 2459132.028125 417120227 -6.34627390494929 70.190087834297 -0.100576803181122 1.0918132137093 -22.2082900982967 105.029756052524 -0.21287171417098 1.08428754833759 2.23014534275136 18.3609999656677 0.0820000022649765 6.28599977493286 0.360000014305115 2458165.895613 2458450.022870 0
 4 417 7 3 ZTF_r 1377532812715 0 2.6144 354.575 15.3833 26.0694 2.21548e-05 0.0391045 0.125733 3.29552e-05 436 30. 0.071077 0.077853 19.0895 26.0694 2 2459132.0328125 417120227 62.2158080270788 82.4089170991827 0.839810576279128 0.976239420871136 97.7148090825704 132.936156123545 0.740001266866257 1.07164675584189 2.23014534275136 18.3609999656677 0.0820000022649765 6.28599977493286 0.360000014305115 2458165.895613 2458450.022870 0
 5 417 7 3 ZTF_r 1381517752715 0 2.0708 375.245 9.18785 26.127 1.0055e-05 0.0264192 0.122567 1.4894e-05 437 30. 0.065007 0.065906 19.9031 26.127 2 2459136.0177546 417120227 25.6927572689484 38.6301809624543 0.739841642844877 1.03809729286088 65.5823944376132 70.5427587830672 0.935944337539514 1.04377019731241 2.23014534275136 18.3609999656677 0.0820000022649765 6.28599977493286 0.360000014305115 2458165.895613 2458450.022870 0
 6 417 7 3 ZTF_r 1381522512715 0 1.8651 380.758 9.22719 26.14 1.02406e-05 0.0267501 0.127056 1.51623e-05 436 30. 0.060421 0.064388 19.9788 26.14 2 2459136.0225116 417120227 37.3631478910447 38.097395482303 1.09094529537295 0.933991943640522 -1.67927068869533 73.0423666148151 -0.023145206703331 1.03588096901871 2.23014534275136 18.3609999656677 0.0820000022649765 6.28599977493286 0.360000014305115 2458165.895613 2458450.022870 0
 7 417 7 3 ZTF_r 1381527252715 0 1.9507 385.098 9.81208 26.161 1.00117e-05 0.0265968 0.114186 1.49134e-05 439 30. 0.06235 0.066547 19.8976 26.161 2 2459136.0272569 417120227 37.8994454104712 40.8395184277676 1.0323026534844 0.993270759833308 151.303250253506 76.9970213130853 1.97828803960882 1.0385865454959 2.23014534275136 18.3609999656677 0.0820000022649765 6.28599977493286 0.360000014305115 2458165.895613 2458450.022870 0
 8 417 7 3 ZTF_r 1381532022715 0 1.9178 390.573 11.4936 26.1777 1.20164e-05 0.0290593 0.11263 1.78857e-05 437 30. 0.063678 0.068896 19.7596 26.1777 2 2459136.0320255 417120227 -30.0321030732374 48.6446499077255 -0.686760747664624 0.970564980698783 -181.806772809387 93.5492955244031 -1.95652196906976 1.03324403556848 2.23014534275136 18.3609999656677 0.0820000022649765 6.28599977493286 0.360000014305115 2458165.895613 2458450.022870 0
