# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-08-04 at 16:47:21
#
# Requested input R.A. = 16.625620833333333 degrees
# Requested input Dec. = 75.74361388888889 degrees
# Requested JD start = 2458748.952465301 days
# Requested JD end = 2459248.952465301 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 1863 14 3 ZTF_g 995412755515 0 2.0525 464.825 6.02609 26.1152 6.801e-06 0.0263693 -0.0440966 1.2652e-05 2167 30. 0.043347 0.042229 20.47 26.1152 2 2458749.9127546 1863120155 12.9888290539237 28.0161672902679 0.515722501071023 1.04142491701204 12.8691372804613 50.1110067304074 0.258542234646589 1.07064666519718 2.50948189387507 20.8230001449585 0.0869999974966049 1.01499998569489 0.233999997377396 2458384.888044 2458768.831030 0
 1 1863 14 3 ZTF_g 995413205515 0 2.8318 464.217 6.06676 26.1119 7.8656e-06 0.0282724 -0.0405382 1.46461e-05 2167 30. 0.047462 0.050388 20.3223 26.1119 3 2458749.913206 1863120155 63.6416748093693 30.8968148466473 2.29130388204754 0.978634281253412 42.8782580423191 51.1214732192477 0.844401439530072 1.08625662545157 2.50948189387507 20.8230001449585 0.0869999974966049 1.01499998569489 0.233999997377396 2458384.888044 2458768.831030 0
 2 854 6 0 ZTF_r 996320302015 0 2.1289 221.852 6.92056 26.0721 4.9239e-06 0.0218733 0.0951464 6.75557e-06 2093 30. 0.060791 0.04341 20.1642 26.0721 1 2458750.8203009 854120220 -2.88628748257849 32.7810975408457 -0.0979424349761929 0.922090526436245 15.953898160842 60.3644743871193 0.26607286398055 1.03982602543941 2.36005401115505 19.775 0.0879999995231628 4.09600019454956 0.407000005245209 2458257.969838 2458428.741019 0
 3 854 6 0 ZTF_g 996370212015 0 2.5943 86.8969 5.24632 26.0202 1.40776e-05 0.037266 -0.0672128 1.9192e-05 2073 30. 0.063821 0.053428 20.2147 26.0202 1 2458750.8702199 854120120 -22.2192451724142 27.9893025527722 -0.883063685461768 1.0999694961316 21.8471832307249 45.7144728653878 0.481123895522643 1.07080668381797 2.39391886600401 20.8970000267029 0.0769999995827675 1.39699995517731 0.149000003933907 2458273.969387 2458373.874387 0
 4 854 6 0 ZTF_g 1003168062015 0 2.3782 92.799 5.63535 26.1032 1.20728e-05 0.0347145 -0.081004 1.64933e-05 2097 30. 0.061026 0.044442 20.2672 26.1032 2 2458757.6680671 854120120 -7.79494873527741 28.0824697203032 -0.308768341560225 1.17857033682355 -35.4158720123668 47.8558941589295 -0.745036751995704 1.06278449264385 2.39391886600401 20.8970000267029 0.0769999995827675 1.39699995517731 0.149000003933907 2458273.969387 2458373.874387 0
 5 854 6 0 ZTF_r 1003227532015 0 1.6787 243.548 6.85603 26.1449 4.7146e-06 0.0212757 0.103748 6.46957e-06 2084 30. 0.046332 0.045419 20.4365 26.1449 2 2458757.7275347 854120220 1.57797954425464 26.6227260274816 0.0659331230217177 0.98838606038886 -35.8012959711294 50.8567803707088 -0.708704316250387 1.04665155660205 2.36005401115505 19.775 0.0879999995231628 4.09600019454956 0.407000005245209 2458257.969838 2458428.741019 0
 6 854 6 0 ZTF_r 1003498372015 0 1.992 238.727 7.20587 26.1546 3.9731e-06 0.0199126 0.0928435 5.4657e-06 2118 30. 0.047529 0.034736 20.2444 26.1546 2 2458757.9983796 854120220 -7.77309172758414 31.2168744855465 -0.276986865454119 1.0020363848966 -8.15039708999495 58.2185854907298 -0.140939365224443 1.04220045214127 2.36005401115505 19.775 0.0879999995231628 4.09600019454956 0.407000005245209 2458257.969838 2458428.741019 0
 7 854 6 0 ZTF_r 1003514992015 0 2.3199 239.503 7.32726 26.1368 4.9724e-06 0.0221472 0.10419 6.8517e-06 2110 30. 0.050987 0.03864 20.1323 26.1368 1 2458758.015 854120220 -26.1660075717263 35.0193601967489 -0.831158894103268 1.01343172716285 14.3671709821422 60.2199866036454 0.240184953884483 1.0498928806053 2.36005401115505 19.775 0.0879999995231628 4.09600019454956 0.407000005245209 2458257.969838 2458428.741019 0
 8 854 6 0 ZTF_r 1006324512015 0 1.9376 242.36 6.92478 26.167 3.9891e-06 0.0196823 0.097666 5.45129e-06 2091 30. 0.040029 0.035358 20.3393 26.167 1 2458760.8245139 854120220 -27.4009088558304 29.5511475436684 -1.03144344198291 0.951192516673305 -32.221464158854 56.1164726733345 -0.578056246739775 1.04385008646303 2.36005401115505 19.775 0.0879999995231628 4.09600019454956 0.407000005245209 2458257.969838 2458428.741019 0
