,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid
0,ztf,59188.307731499895,1434307730615015009,2,1434307730615,19.9982,1,1434,0.78326,20.1609,18.637629,20.5359,0.280898,0.01626974,0.069062084,0.6694,62.5216753,-13.398166,0.875714,t17_f5_c3,20.394,0.7507,False,True,False,bulk_1.0.0,0.0,1439330390615015006,,
1,ztf,59193.27089119982,1439270890615015005,2,1439270890615,20.422333,1,1439,0.35795864,19.89925,18.567217,20.0802,0.17144383,100.0,0.050270006,0.3167,62.5217213,-13.3980484,0.9442857,t17_f5_c3,20.2488,0.4698,False,True,False,bulk_1.0.0,0.0,1439330390615015006,0.9999995,353120206.0
2,ztf,59193.33039350016,1439330390615015006,1,1439330390615,20.352774,1,1439,0.23415978,20.041187,19.132153,20.0663,0.17655629,0.0627287,0.0764309,0.2903,62.5218034,-13.3979961,0.94857144,t17_f5_c3,20.0374,0.3608,False,True,False,bulk_1.0.0,0.0,1441261990615015007,0.99999905,353120106.0
3,ztf,59195.26199069992,1441261990615015007,2,1441261990615,20.096119,1,1441,0.20130101,20.059105,18.611702,20.1669,0.204097,100.0,0.05381151,0.3462,62.5217981,-13.3980287,0.8971428,t17_f5_c3,20.3609,0.5266,True,True,False,bulk_1.0.0,0.0,0,0.9998492,353120206.0
