,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid
0,ztf,58746.15475689992,992154753015015013,2,992154753015,19.811,1,992,1.0239,17.6529,15.392414,17.6345,0.239108,100.0,0.029812565,0.0725,262.6534202,74.3759197,0.125714,t17_f5_c3,17.5184,0.0783,False,True,False,bulk_1.0.0,0.0,992208613015015021,,
1,ztf,58746.20861109998,992208613015015021,1,992208613015,20.061438,1,992,0.9189899,19.216671,17.958183,19.8373,0.17671897,100.0,0.055448245,0.2909,262.6528518,74.3756463,0.68285716,t17_f5_c3,20.0639,0.4341,True,True,False,bulk_1.0.0,0.0,0,8.17e-06,865120130.0
2,ztf,58819.09466439998,1065094663015010037,2,1065094663015,17.217611,-1,1065,0.31179506,17.349398,15.763621,17.5627,0.19495907,100.0,0.045251496,0.464,262.6536063,74.3762534,0.2957143,t17_f5_c3,17.7287,0.693,True,True,False,bulk_1.0.0,0.0,0,0.01283678,865120230.0
3,ztf,58911.493830999825,1157493833015015004,2,1157493833015,19.670095,1,1157,0.23188666,18.384066,15.460865,19.02,0.18421885,100.0,0.012475383,0.1815,262.6534127,74.3761453,0.39142856,t17_f5_c3,19.042,0.2213,True,True,False,bulk_1.0.0,0.0,0,0.61995494,865120230.0
