,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid
0,ztf,59230.33493060013,1476334931615015003,1,1476334931615,20.131683,1,1476,0.89070755,19.758112,19.623882,19.8985,0.19033186,0.16397628,0.16819763,0.2538,132.7795537,-17.4880438,0.4757143,t17_f5_c3,0.9629458,19.9179,0.331,312120116.0,False,True,False,bulk_1.0.0,0.0,1476355772915015004
1,ztf,59230.35577550018,1476355772915015004,1,1476355772915,20.261213,1,1476,13.52882,19.498426,,19.561,0.14330845,,,0.181,132.7796052,-17.4880823,0.75857145,t17_f5_c3,0.9999548,19.4861,0.2164,313120129.0,False,False,True,bulk_1.0.0,0.0,1476427491615015008
2,ztf,59230.42608800018,1476426082915015003,2,1476426082915,19.9344,1,1476,1.36877,19.9468,19.84178,20.0157,0.237083,0.21294346,0.21522489,0.3418,132.7796483,-17.4880925,0.598571,t17_f5_c3,,19.6907,0.3252,,False,True,False,bulk_1.0.0,0.0,1476427491615015008
3,ztf,59230.42750000022,1476427491615015008,2,1476427491615,19.86209,1,1476,7.5764513,19.498648,,19.4503,0.19526143,,,0.2164,132.779559,-17.4880444,0.55714285,t17_f5_c3,0.99955404,19.5129,0.2939,312120216.0,True,False,True,bulk_1.0.0,0.0,0
