,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid
0,ztf,59639.39331019996,1885393314715015009,1,1885393314715,20.4654,1,1885,0.703365,20.2184,18.919968,20.315,0.305308,0.08683522,0.092334844,0.2584,201.5389731,33.5335612,0.845714,t17_f5_c3,20.4674,0.3776,False,True,False,correction_1.0.6,0.0,1.887386934715015e+18,,
1,ztf,59641.386932900175,1887386934715015009,1,1887386934715,20.782084,1,1887,0.9555313,20.250423,18.929554,19.9885,0.16799977,0.038393386,0.049769208,0.182,201.5390966,33.5336716,0.89,t17_f5_c3,20.001,0.2335,True,True,False,correction_1.0.6,0.0,,0.9999956,674120147.0
